Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,666.2000122070312,650.8499755859375,44362,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BEML.BO,False,False,False
2020-07-08,652.0,644.5999755859375,69319,0.9903971725674978,990397.1725674978,990397.1725674978,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BEML.BO,False,False,False
2020-07-09,647.4000244140625,639.25,41549,0.9917003168033408,982177.1897963206,990397.1725674978,-8219.982771177194,,,,False,1.0,1000000.0,1000000.0,0.0,BEML.BO,False,False,False
2020-07-10,640.0,636.9000244140625,22258,0.9963238551647439,978566.5641927444,990397.1725674978,-11830.608374753385,,,,False,1.0,1000000.0,1000000.0,0.0,BEML.BO,False,False,False
2020-07-13,647.6500244140625,639.6500244140625,20677,1.0043177891263704,982791.8082630455,990397.1725674978,-7605.36430445232,,,,False,1.0,1000000.0,1000000.0,0.0,BEML.BO,False,False,False
2020-07-14,645.0,629.0,16874,0.9833502321463706,966428.5528070171,990397.1725674978,-23968.61976048071,,,,False,1.0,1000000.0,1000000.0,0.0,BEML.BO,False,False,False
2020-07-15,636.9000244140625,625.2000122070312,22934,0.9939586839539447,960590.0524835781,990397.1725674978,-29807.120083919726,,,,False,1.0,1000000.0,1000000.0,0.0,BEML.BO,False,False,False
2020-07-16,624.5,614.5,15589,0.9828854574566322,944149.9931636121,990397.1725674978,-46247.17940388573,,,,False,1.0,1000000.0,1000000.0,0.0,BEML.BO,False,False,False
2020-07-17,621.0,650.1500244140625,109328,1.0580146857836656,998924.5583496491,998924.5583496491,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BEML.BO,False,False,False
2020-07-20,653.0499877929688,642.0499877929688,49306,0.9875412807553244,986479.2377305593,998924.5583496491,-12445.320619089762,,,41219.6,False,1.0,1000000.0,1000000.0,0.0,BEML.BO,False,False,False
