Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,50.29999923706055,49.54999923706055,276758,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-08,49.54999923706055,49.900001525878906,756147,1.0070636184502013,1007063.6184502013,1007063.6184502013,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-09,50.25,50.04999923706055,212570,1.003005966064026,1010090.817511578,1010090.817511578,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-10,49.849998474121094,49.29999923706055,794626,0.9850149847865602,994954.5912442112,1010090.817511578,-15136.226267366786,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-13,49.5,48.29999923706055,177643,0.9797160240268672,974772.9562210555,1010090.817511578,-35317.8612905225,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-14,48.400001525878906,46.70000076293945,237992,0.9668737370725792,942482.3709787375,1010090.817511578,-67608.44653284049,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-15,47.400001525878906,46.349998474121094,731666,0.9925053044303991,935418.7525285361,1010090.817511578,-74672.06498304184,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-16,46.54999923706055,45.70000076293945,526282,0.9859763164491891,922300.7359555817,1010090.817511578,-87790.08155599632,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-17,46.400001525878906,46.54999923706055,750354,1.0185995286636933,939455.094930533,1010090.817511578,-70635.722581045,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-20,47.099998474121094,47.04999923706055,496885,1.0107411387367313,949545.9124421108,1010090.817511578,-60544.905069467146,,,496092.3,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-21,50.25,50.29999923706055,712549,1.0690754527672772,1015136.2262673671,1015136.2262673671,0.0,,,539671.4,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-22,50.29999923706055,48.5,346849,0.9642147263546214,978809.2986230523,1015136.2262673671,-36326.92764431483,,,498741.6,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-23,48.099998474121094,48.400001525878906,283954,0.9979381757913176,976791.1659154679,1015136.2262673671,-38345.06035189924,48.2038459777832,,505880.0,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-24,48.099998474121094,47.45000076293945,931723,0.9803718856820387,957618.5972461044,1015136.2262673671,-57517.62902126275,48.04230763362004,,519589.7,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-27,47.45000076293945,45.95000076293945,175411,0.9683877771152416,927346.1447113709,1015136.2262673671,-87790.0815559962,47.738461421086235,,519366.5,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-28,45.95000076293945,45.75,996244,0.9956474263412687,923309.8023093741,1015136.2262673671,-91826.42395799304,47.407692249004654,,595191.7,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-29,45.75,46.75,1449176,1.0218579234972678,943491.4373325298,1015136.2262673671,-71644.78893483733,47.21153846153846,,666942.7,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-30,46.95000076293945,46.400001525878906,518878,0.9925134016230782,936427.8958691566,1015136.2262673671,-78708.33039821056,47.06538479144756,,666202.3,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-07-31,46.849998474121094,47.099998474121094,758388,1.0150861406297966,950554.9787959033,1015136.2262673671,-64581.24747146387,47.09615384615385,,667005.7,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-03,46.0,48.04999923706055,1057544,1.020169868231767,969727.5474652667,1015136.2262673671,-45408.678802100476,47.226923135610726,,723071.6,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-04,49.900001525878906,48.849998474121094,191675,1.0166493080075538,985872.8400864258,1015136.2262673671,-29263.386180941365,47.46923065185547,,670984.2,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-05,49.29999923706055,48.29999923706055,710076,0.9887410592786013,974772.9562210557,1015136.2262673671,-40363.27004631143,47.603846036470856,,707306.9,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-06,48.29999923706055,48.5,278931,1.0041408026107377,978809.2986230524,1015136.2262673671,-36326.92764431471,47.71538455669697,,706804.6,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-07,48.0,48.900001525878906,437486,1.0082474541418331,986881.9834270459,1015136.2262673671,-28254.24284032127,47.60769242506761,,657380.9,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-10,49.20000076293945,48.75,96318,0.9969324842290747,983854.7073788414,1015136.2262673671,-31281.51888852578,47.62692319429838,,649471.6,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-11,48.25,48.099998474121094,457474,0.9866666353665865,970736.613819059,1015136.2262673671,-44399.61244830815,47.603846036470856,,595594.6,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-12,49.0,49.04999923706055,728126,1.0197505362385941,989909.1824884224,1015136.2262673671,-25227.04377894476,47.72692284217248,,523489.6,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-13,49.04999923706055,48.400001525878906,714154,0.986748262562856,976791.165915468,1015136.2262673671,-38345.06035189913,47.91538443932166,,543017.2,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-14,49.25,47.400001525878906,172229,0.979338843626579,956609.5308923123,1015136.2262673671,-58526.69537505484,48.04230763362004,,484401.3,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-17,47.400001525878906,46.849998474121094,237895,0.9883965604630301,945509.5700401142,1015136.2262673671,-69626.65622725291,48.04999982393705,,402436.4,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-18,46.849998474121094,46.5,597195,0.9925293813122656,938446.0285767409,1015136.2262673671,-76690.19769062626,48.05769201425406,,442988.4,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-19,46.599998474121094,48.599998474121094,1254332,1.0451612575079805,980827.4313306366,1015136.2262673671,-34308.79493673053,48.17307662963867,,497414.0,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-20,47.900001525878906,48.04999923706055,1354680,0.9886831429150473,969727.5474652665,1015136.2262673671,-45408.67880210059,48.17307662963867,,604988.9,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,False,False,False
2020-08-21,48.20000076293945,48.150001525878906,523928,1.002081213119796,971745.757159679,1015136.2262673671,-43390.46910768817,48.11923071054312,47.897058711332434,613633.1,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,True,False,False
2020-08-24,48.400001525878906,47.900001525878906,213808,0.9948078921686921,966700.3484038899,1015136.2262673671,-48435.87786347722,48.08846165583684,47.84852936688591,625382.1,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,True,False,False
2020-08-25,47.95000076293945,47.70000076293945,868979,0.9958246188607864,962664.0060018932,1015136.2262673671,-52472.22026547394,48.02692325298603,47.78382346209358,666532.6,True,1.0,1000000.0,1000000.0,0.0,BANKINDIA.BO,True,False,False
2020-08-26,48.150001525878906,48.45000076293945,799513,1.015723270188765,977800.23226926,1015136.2262673671,-37335.99399810715,47.99230780968299,47.736764683442956,673671.3,True,1.015723270188765,1015723.270188765,1015723.270188765,0.0,BANKINDIA.BO,True,False,False
2020-08-27,48.45000076293945,49.900001525878906,1244441,1.0299277758535887,1007063.6184502013,1015136.2262673671,-8072.607817165786,48.08076946551983,47.754411809584674,726700.0,True,1.0299277758535887,1046121.6085482485,1046121.6085482485,0.0,BANKINDIA.BO,True,False,False
2020-08-28,50.0,52.54999923706055,897854,1.0531061649328268,1060544.9050694671,1060544.9050694671,0.0,48.423077216515175,47.879411809584674,799262.5,True,1.0531061649328268,1101677.115231606,1101677.115231606,0.0,BANKINDIA.BO,True,False,False
2020-08-31,59.0,54.25,2847583,1.032350157709242,1094853.7000061972,1094853.7000061972,0.0,48.82307727520283,48.10147061067469,1060231.3,True,1.032350157709242,1137316.543654011,1137316.543654011,0.0,BANKINDIA.BO,True,False,False
2020-09-01,54.79999923706055,52.25,863771,0.9631336405529954,1054490.4299598858,1094853.7000061972,-40363.27004631143,49.11923100398137,48.27500006731819,1086888.9,False,1.0,1137316.543654011,1137316.543654011,0.0,BANKINDIA.BO,True,False,False
2020-09-02,52.0,51.400001525878906,1369166,0.983732086619692,1037336.0709849347,1094853.7000061972,-57517.62902126252,49.426923311673676,48.44264714858111,1098372.3,True,1.0,1137316.543654011,1137316.543654011,0.0,BANKINDIA.BO,True,False,False
2020-09-03,51.0,50.45000076293945,1682633,0.9815174954331247,1018163.5023155711,1094853.7000061972,-76690.19769062614,49.703846564659706,48.55735307581284,1131167.6,True,0.9815174954331247,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,True,False,False
2020-09-04,49.45000076293945,48.54999923706055,478998,0.9623389197790727,979818.364976844,1094853.7000061972,-115035.33502935315,49.86153881366436,48.60147072287167,1126674.6,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,True,False,False
2020-09-07,48.900001525878906,47.900001525878906,440308,0.9866117874068787,966700.3484038896,1094853.7000061972,-128153.35160230764,49.80769289456881,48.53088255489574,1149324.6,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,True,False,False
2020-09-08,48.0,46.5,163958,0.9707724116642767,938446.0285767404,1094853.7000061972,-156407.6714294568,49.68846218402569,48.47205902548397,1078822.5,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,True,False,False
2020-09-09,46.0,45.25,279327,0.9731182795698925,913218.9847977959,1094853.7000061972,-181634.71520840132,49.46538514357347,48.37941192178165,1026803.9,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,True,False,False
2020-09-10,46.0,48.849998474121094,305719,1.079557977328643,985872.8400864253,1094853.7000061972,-108980.8599197719,49.53846183189979,48.4205883250517,932931.7,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,True,False,False
2020-09-11,49.400001525878906,47.650001525878906,183630,0.9754350668224094,961654.9396481008,1094853.7000061972,-133198.76035809645,49.53461573674129,48.470588347491095,861509.3,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,True,False,False
2020-09-14,47.70000076293945,47.25,1493503,0.9916054246994795,953582.2548441073,1094853.7000061972,-141271.4451620899,49.44230798574594,48.51470599454992,726101.3,True,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,True,False,False
2020-09-15,47.25,46.54999923706055,412377,0.9851851690383184,939455.0949305327,1094853.7000061972,-155398.60507566447,49.184615501990685,48.50882361916935,680961.9,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,True,False,False
2020-09-16,47.0,46.099998474121094,508859,0.9903329587472649,930373.3437727471,1094853.7000061972,-164480.35623345012,48.688461597149185,48.5,594931.2,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,True,False,False
2020-09-17,46.099998474121094,45.400001525878906,1108811,0.9848156839173186,916246.2608460004,1094853.7000061972,-178607.4391601968,48.00769248375526,48.45000008975758,537549.0,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,False,True,False
2020-09-18,45.75,44.349998474121094,333159,0.9768721802540185,895055.4824822245,1094853.7000061972,-199798.21752397274,47.40000005868765,48.34117653790642,522965.1,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,False,True,False
2020-09-21,44.29999923706055,42.099998474121094,1064840,0.9492671910391856,849646.8036801241,1094853.7000061972,-245206.8963260731,46.68461520855244,48.14264712614172,585418.3,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,False,True,False
2020-09-22,40.0,41.0,882631,0.9738717692639047,827447.035949384,1094853.7000061972,-267406.6640568132,45.957692072941704,47.927941266228174,657285.6,False,1.0,1116296.085441943,1137316.543654011,-21020.45821206807,BANKINDIA.BO,False,True,False
