Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-11-20,1701.0,1820.449951171875,787955,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-11-23,1831.0,2091.85009765625,333881,1.1490841021526943,1149084.1021526942,1149084.1021526942,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-11-24,2111.199951171875,2047.300048828125,162298,0.9787030395351752,1124612.1034583899,1149084.1021526942,-24471.998694304377,,,,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-11-25,2072.199951171875,2054.449951171875,141220,1.0034923568471767,1128539.6502383205,1149084.1021526942,-20544.451914373785,,,,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-11-26,2056.5,2108.949951171875,93526,1.0265277817884602,1158477.3038194678,1158477.3038194678,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-11-27,2130.0,2114.449951171875,220300,1.0026079329179642,1161498.534914813,1161498.534914813,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-01,2115.0,2192.25,88968,1.0367944622122678,1204235.2488673404,1204235.2488673404,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-02,2193.25,2184.0,28526,0.9962367430721861,1199703.4022243228,1204235.2488673404,-4531.846643017605,,,,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-03,2150.0,2200.800048828125,20512,1.0076923300495078,1208931.9167557496,1208931.9167557496,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-04,2200.0,2177.300048828125,10403,0.9893220649406504,1196023.0202574567,1208931.9167557496,-12908.896498292917,,,188758.9,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-07,2190.0,2351.0,53035,1.0797776821184404,1291438.964573893,1291438.964573893,0.0,,,115266.9,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-08,2365.0,2302.449951171875,26158,0.9793491923317206,1264769.7069011556,1291438.964573893,-26669.257672737353,,,84494.6,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-09,2310.050048828125,2278.35009765625,10259,0.9895329522783507,1251531.3020221249,1291438.964573893,-39907.662551768124,2147.96923828125,,69290.7,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-10,2274.949951171875,2248.699951171875,11205,0.9869861324144712,1235244.0393784645,1291438.964573893,-56194.92519542854,2180.9115459735576,,56289.2,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-11,2252.39990234375,2280.949951171875,13598,1.01434161991385,1252959.4398920792,1291438.964573893,-38479.52468181378,2195.4576885516826,,48296.4,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-14,2240.0,2224.14990234375,16022,0.9750980731519588,1221758.335576324,1291438.964573893,-69680.62899756897,2209.0615234375,,27868.6,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-15,2224.14990234375,2198.449951171875,21956,0.988445045387996,1207640.973461902,1291438.964573893,-83797.991111991,2220.138446514423,,21167.4,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-16,2200.0,2195.85009765625,14213,0.9988174151909899,1206212.8355919477,1291438.964573893,-85226.12898194534,2226.8230731670674,,19736.1,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-17,2179.0,2176.35009765625,23776,0.9911196123902932,1195501.1980720877,1291438.964573893,-95937.76650180528,2231.5846228966348,,20062.5,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-18,2150.0,2226.10009765625,55273,1.0228593736152913,1222829.606616346,1291438.964573893,-68609.35795754706,2234.1884765625,,24549.5,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-21,2220.0,2315.0,71985,1.039935267258354,1271663.6337679976,1291438.964573893,-19775.330805895384,2244.265399639423,,26444.5,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-22,2325.050048828125,2337.199951171875,19172,1.009589611737311,1283858.394276291,1291438.964573893,-7580.570297602098,2254.7576998197114,,25745.9,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-23,2340.10009765625,2352.0,17703,1.0063323845359078,1291988.2793185015,1291988.2793185015,0.0,2268.1961576021636,,26490.3,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-24,2374.300048828125,2411.300048828125,14393,1.0252126057942708,1324562.6704957772,1324562.6704957772,0.0,2272.8346228966348,,26809.1,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-28,2415.0,2392.35009765625,21284,0.9921411890730544,1314153.1829074607,1324562.6704957772,-10409.487588316435,2279.750018780048,,27577.7,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-29,2396.449951171875,2349.10009765625,10439,0.981921542318421,1290395.3202031557,1324562.6704957772,-34167.35029262141,2285.192326472356,,27019.4,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-30,2350.0,2351.300048828125,16811,1.0009365080585837,1291603.7858192846,1324562.6704957772,-32958.88467649254,2293.0846416766826,,26504.9,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2020-12-31,2360.0,2340.25,19798,0.9953004514104304,1285533.831069355,1324562.6704957772,-39028.83942642226,2297.646183894231,,27063.4,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2021-01-01,2351.64990234375,2372.10009765625,11413,1.0136096988168999,1303029.5593291444,1324562.6704957772,-21533.111166632734,2309.0269681490386,,25827.1,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2021-01-04,2360.0,2448.10009765625,49866,1.0320391201345558,1344777.4799193682,1344777.4799193682,0.0,2328.2308255709136,,25286.4,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2021-01-05,2445.0,2466.5,16130,1.0075159926513486,1354884.817576141,1354884.817576141,0.0,2349.050048828125,,19700.9,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2021-01-06,2489.85009765625,2409.75,9081,0.97699168862761,1323711.2058196254,1354884.817576141,-31173.61175651569,2367.003887469952,,18691.8,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2021-01-07,2433.35009765625,2401.5,8591,0.9965764083411143,1319179.3591766078,1354884.817576141,-35705.458399533294,2380.4961876502402,,17780.6,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2021-01-08,2428.0,2367.39990234375,12666,0.9858005006636478,1300447.67274145,1354884.817576141,-54437.14483469119,2384.5269493689902,2258.4706025965074,17607.9,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2021-01-11,2399.949951171875,2328.10009765625,25101,0.9833995918270535,1278859.7105663836,1354884.817576141,-76025.10700975754,2383.826960637019,2273.4014892578125,17989.6,True,1.0,1000000.0,1000000.0,0.0,GLAND.BO
2021-01-12,2357.89990234375,2248.10009765625,9626,0.9656372163376747,1234914.530997727,1354884.817576141,-119970.28657841403,2375.834660456731,2277.9970774931066,17908.3,False,1.0,1000000.0,1000000.0,0.0,GLAND.BO
