Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,109.4000015258789,106.9000015258789,12813,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-08,108.0,107.4000015258789,9659,1.0046772684084477,1004677.2684084477,1004677.2684084477,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-09,106.30000305175781,107.5999984741211,2619,1.0018621689515899,1006548.147224046,1006548.147224046,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-10,106.5,110.3499984741211,35116,1.0255576211802773,1032273.1234705083,1032273.1234705083,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-13,114.8499984741211,115.5999984741211,21733,1.0475758955377894,1081384.4417592087,1081384.4417592087,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-14,116.0,115.19999694824219,22789,0.996539779142225,1077642.61275856,1081384.4417592087,-3741.8290006485768,,,,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-15,116.0,120.94999694824219,58402,1.0499131957666925,1131431.199455708,1131431.199455708,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-16,123.0,125.55000305175781,46756,1.0380322961519717,1174462.125908988,1174462.125908988,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-17,126.0,127.94999694824219,25743,1.0191158410047587,1196912.9571739752,1196912.9571739752,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-20,130.0,134.3000030517578,50312,1.0496288101209124,1256314.3230568222,1256314.3230568222,0.0,,,28594.2,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-21,141.0,141.0,6186,1.0498882858972094,1318989.69118224,1318989.69118224,0.0,,,27931.5,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-22,148.0500030517578,148.0500030517578,19293,1.0500000216436725,1384939.2042891327,1384939.2042891327,0.0,,,28894.9,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-23,155.4499969482422,155.4499969482422,9372,1.0499830715565561,1454162.7196385963,1454162.7196385963,0.0,124.33076887864333,,29570.2,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-24,163.1999969482422,150.0,132515,0.964940514279606,1403180.5225342978,1454162.7196385963,-50982.19710429851,127.64615337665265,,39310.1,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-27,150.0,142.5,8070,0.95,1333021.496407583,1454162.7196385963,-121141.2232310134,130.34615325927734,,37943.8,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-28,142.0500030517578,149.60000610351562,91742,1.0498246042351973,1399438.7649031011,1454162.7196385963,-54723.95473549515,133.57692307692307,,44839.1,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-29,157.0500030517578,157.0500030517578,66009,1.0497994428094286,1469130.0356411906,1469130.0356411906,0.0,137.16923112135666,,45599.8,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-30,159.8000030517578,158.60000610351562,31952,1.0098694875621683,1483629.596255159,1483629.596255159,0.0,140.47692401592548,,44119.4,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-07-31,157.60000610351562,159.5500030517578,21288,1.0059898922552508,1492516.3776834288,1492516.3776834288,0.0,143.88846294696515,,43673.9,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-08-03,166.5,161.0500030517578,26403,1.0094014413745476,1506548.1829087716,1506548.1829087716,0.0,146.97307880108173,,41283.0,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-08-04,163.0,160.5500030517578,36772,0.9968953741662501,1501870.914500324,1506548.1829087716,-4677.268408447504,149.66538649338943,,44341.6,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-08-05,162.64999389648438,165.5500030517578,60507,1.0311429455307335,1548643.5985848005,1548643.5985848005,0.0,152.5576946551983,,48463.0,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-08-06,173.0,173.8000030517578,51003,1.0498338861245489,1625818.5273241869,1625818.5273241869,0.0,155.59615619365985,,52626.1,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-08-07,181.0,182.4499969482422,73375,1.049769814410811,1706735.2136947697,1706735.2136947697,0.0,158.7846174973708,,46712.1,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-08-10,187.9499969482422,191.5500030517578,112791,1.0498767128294177,1791861.5558240786,1791861.5558240786,0.0,162.13077134352463,,57184.2,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
2020-08-11,194.9499969482422,186.35000610351562,53924,0.972853057345882,1743217.9929240036,1791861.5558240786,-48643.56290007499,164.50769512469952,,53402.4,False,1.0,1000000.0,1000000.0,0.0,INTELLECT.BO,False,False,False
