Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,1454.0,1459.3499755859375,1340,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-08,1466.75,1424.75,859,0.9762908307364411,976290.8307364411,976290.8307364411,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-09,1400.050048828125,1422.699951171875,2445,0.9985611168077733,974886.0622693694,976290.8307364411,-1404.768467071699,,,,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-10,1435.5,1434.699951171875,495,1.0084346667687136,983108.9013420749,983108.9013420749,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-13,1448.5,1424.1500244140625,2480,0.9926465971165642,975879.7055122147,983108.9013420749,-7229.195829860168,,,,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-14,1409.949951171875,1420.5,1380,0.997437050625643,973378.5752315245,983108.9013420749,-9730.326110550319,,,,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-15,1409.5999755859375,1423.449951171875,1466,1.0020766991706265,975399.9897114134,983108.9013420749,-7708.91163066146,,,,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-16,1421.25,1392.5999755859375,111467,0.9783273197905273,954260.457658075,983108.9013420749,-28848.443683999823,,,,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-17,1402.5,1411.3499755859375,539,1.0134640243635729,967108.6437091775,983108.9013420749,-16000.257632897352,,,,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-20,1402.5999755859375,1430.0,3413,1.0132143158937739,979888.3228307498,983108.9013420749,-3220.5785113250604,,,12588.4,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-21,1460.0,1519.1500244140625,12449,1.0623426744154283,1040977.1815044673,1040977.1815044673,0.0,,,13699.3,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-22,1525.0,1496.25,4348,0.984925765035685,1025285.2468779786,1040977.1815044673,-15691.934626488714,,,14048.2,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-23,1512.0999755859375,1537.0999755859375,2853,1.0273015709847535,1053277.144825238,1053277.144825238,0.0,1445.8499849759614,,14089.0,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-24,1551.949951171875,1502.550048828125,7013,0.9775226548002239,1029602.2708499666,1053277.144825238,-23674.873975271476,1449.173067533053,,14740.8,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-27,1512.800048828125,1484.0,1093,0.9876542888920122,1016891.0986579247,1053277.144825238,-36386.046167313354,1453.7307598407451,,14602.1,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-28,1500.0,1493.050048828125,1462,1.0060984156523753,1023092.5232507413,1053277.144825238,-30184.621574496734,1459.142305814303,,14610.3,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-29,1480.0,1474.4000244140625,2366,0.9875087747870872,1010312.8441291691,1053277.144825238,-42964.30069606891,1462.1961576021636,,14700.3,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-30,1489.199951171875,1488.699951171875,848,1.009698810716919,1020111.67716925,1053277.144825238,-33165.46765598806,1467.1615365835337,,3638.4,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-07-31,1480.0,1496.6500244140625,1496,1.0053402791045498,1025559.3582431441,1053277.144825238,-27717.78658209392,1473.0192307692307,,3734.1,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-03,1495.0,1504.1500244140625,1934,1.0050111915796323,1030698.6326635852,1053277.144825238,-22578.51216165279,1479.2269287109375,,3586.2,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-04,1568.75,1502.300048828125,1230,0.9987700857255525,1029430.9617026187,1053277.144825238,-23846.183122619288,1487.6653958834136,,2464.3,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-05,1515.0,1563.75,3117,1.0409039134491205,1071538.7166619475,1071538.7166619475,0.0,1499.3884746844951,,2341.2,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-06,1565.0,1551.949951171875,3896,0.9924540055455635,1063452.8914483024,1071538.7166619475,-8085.825213645119,1508.7692401592549,,2445.5,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-07,1551.300048828125,1600.4000244140625,2296,1.0312188374409903,1096652.6543925782,1096652.6543925782,0.0,1515.0192401592549,,1973.8,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-10,1600.0,1563.75,2255,0.977099460225589,1071538.7166619475,1096652.6543925782,-25113.937730630627,1520.2115478515625,,2090.0,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-11,1569.0,1525.3499755859375,1110,0.9754436294714228,1045225.6148998806,1096652.6543925782,-51427.03949269757,1519.3077016977163,,2054.8,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-12,1520.050048828125,1505.300048828125,2371,0.9868555235987002,1031486.6714707951,1096652.6543925782,-65165.982921783114,1519.5192401592549,,2055.3,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-13,1494.0,1508.75,584,1.0022918694346425,1033850.7042453801,1096652.6543925782,-62801.95014719805,1521.423086313101,,2028.9,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-14,1523.5,1506.699951171875,532,0.9986412269573323,1032445.9357783084,1096652.6543925782,-64206.71861426975,1522.4730788010818,,1932.5,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-17,1506.0,1499.5,1355,0.9952213769129845,1027512.2657935029,1096652.6543925782,-69140.38859907526,1524.4038461538462,,1874.6,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-18,1495.6500244140625,1505.5999755859375,1364,1.0040680063927558,1031692.1922593861,1096652.6543925782,-64960.46213319211,1525.703848031851,,1888.0,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-19,1515.0,1523.9000244140625,1483,1.0121546553698655,1044232.0553040798,1096652.6543925782,-52420.59908849839,1527.8000018780049,,1724.6,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-20,1524.449951171875,1531.300048828125,6159,1.0048559776202561,1049302.8227949906,1096652.6543925782,-47349.83159758756,1529.8884652944712,,1950.9,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-21,1568.0,1524.5,1619,0.9955592969298676,1044643.1805283063,1096652.6543925782,-52009.47386427189,1531.5961538461538,1489.7823522231158,1883.2,False,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-24,1511.199951171875,1499.050048828125,2805,0.9833060339968023,1027203.9427870945,1096652.6543925782,-69448.71160548367,1526.6192345252405,1490.9500014361213,1938.2,True,1.0,1000000.0,1000000.0,0.0,JKCEMENT.BO
2020-08-25,1501.0,1491.699951171875,2078,0.9950968297142607,1022167.3869374266,1096652.6543925782,-74485.26745515154,1521.984619140625,1492.9191176470588,2035.0,True,0.9950968297142607,995096.8297142608,1000000.0,-4903.170285739237,JKCEMENT.BO
2020-08-26,1548.0,1491.3499755859375,2167,0.9997653847305803,1021927.5708605482,1096652.6543925782,-74725.08353203,1513.5961538461538,1494.9382360121783,2014.6,True,0.9997653847305803,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-08-27,1515.0,1516.25,1298,1.0166962985360157,1038989.9786658213,1096652.6543925782,-57662.67572675692,1509.9423076923076,1497.3367668600642,2086.0,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-08-28,1548.0,1501.0999755859375,1611,0.9900082279214757,1028608.6276071216,1096652.6543925782,-68044.02678545658,1508.076923076923,1499.6000007180608,2193.9,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-08-31,1515.0,1489.0,4663,0.9919392606870076,1020317.2816048856,1096652.6543925782,-76335.37278769258,1506.8230731670674,1501.6147066004137,2524.7,True,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-01,1460.0,1497.8499755859375,1066,1.0059435699032488,1026381.6086915971,1096652.6543925782,-70271.04570098105,1505.984609750601,1503.802942612592,2494.9,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-02,1493.949951171875,1487.5,375,0.9930901119907628,1019289.4267207974,1096652.6543925782,-77363.22767178074,1504.5076904296875,1506.5941198012408,2384.1,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-03,1502.050048828125,1494.6500244140625,2562,1.0048067391018907,1024188.8850643601,1096652.6543925782,-72463.76932821807,1504.1346153846155,1509.044121237362,2024.4,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-04,1466.0,1491.800048828125,3980,0.9980932154421536,1022235.9775140015,1096652.6543925782,-74416.67687857663,1503.0730825570913,1510.861769732307,2260.5,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-07,1470.0,1475.550048828125,3144,0.9891071192732799,1011100.8829363794,1096652.6543925782,-85551.77145619877,1499.3538536658655,1509.5794175091912,2294.4,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-08,1498.0,1467.4000244140625,241779,0.9944766194677468,1005516.1880034247,1096652.6543925782,-91136.4663891535,1494.438467172476,1508.730888815487,26264.5,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-09,1430.0,1435.0999755859375,2873,0.9779882456789365,983383.012707241,1096652.6543925782,-113269.64168533718,1487.561542217548,1505.730888815487,26335.1,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-10,1469.949951171875,1450.25,843,1.010556772818477,993764.3637659409,1096652.6543925782,-102888.29062663729,1483.8076923076924,1504.1926520852483,26289.6,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-11,1450.0,1434.4000244140625,1575,0.9890708666878555,982903.3805534844,1096652.6543925782,-113749.27383909374,1479.4000056340144,1502.733829273897,26286.0,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-14,1450.0,1540.699951171875,3401,1.07410758850289,1055743.9798176417,1096652.6543925782,-40908.67457493651,1483.1961576021636,1504.1352969898896,26159.8,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
2020-09-15,1560.0,1575.5,32529,1.0225871681255365,1079590.2465873058,1096652.6543925782,-17062.407805272378,1487.7538499098557,1507.1088256835938,29306.1,False,1.0,994863.3648034586,1000000.0,-5136.635196541436,JKCEMENT.BO
