Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,49.29999923706055,48.349998474121094,136712,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-08,49.0,47.099998474121094,140838,0.9741468450993013,974146.8450993013,974146.8450993013,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-09,47.150001525878906,47.29999923706055,129117,1.0042463008369171,978283.3656629266,978283.3656629266,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-10,47.400001525878906,46.099998474121094,119010,0.9746300046026379,953464.3211787422,978283.3656629266,-24819.044484184356,,,,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-13,46.04999923706055,45.95000076293945,67057,0.9967462534458468,950361.9899291989,978283.3656629266,-27921.375733727706,,,,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-14,45.5,44.45000076293945,163137,0.9673558220871715,919338.2040483605,978283.3656629266,-58945.16161456611,,,,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-15,44.150001525878906,44.0,91808,0.9898762484765884,910031.0525045954,978283.3656629266,-68252.3131583312,,,,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-16,43.79999923706055,43.54999923706055,90633,0.9897727099331942,900723.9009608303,978283.3656629266,-77559.4647020963,,,,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-17,43.70000076293945,45.54999923706055,55335,1.0459242258332355,942088.9488019483,978283.3656629266,-36194.416860978235,,,,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-20,46.900001525878906,47.150001525878906,1466598,1.0351262857435255,975181.0344133832,978283.3656629266,-3102.3312495433493,,,246024.5,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-21,47.29999923706055,46.599998474121094,64439,0.988335036395366,963805.5831390218,978283.3656629266,-14477.78252390481,,,238797.2,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-22,46.29999923706055,45.79999923706055,80552,0.982832633835711,947259.579782088,978283.3656629266,-31023.78588083852,,,232768.6,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-23,45.95000076293945,46.599998474121094,56777,1.0174672325412006,963805.5831390218,978283.3656629266,-14477.78252390481,46.03846095158504,,225534.6,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-24,47.20000076293945,45.54999923706055,41270,0.977467826793092,942088.9488019482,978283.3656629266,-36194.41686097835,45.82307639488807,,217760.6,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-27,45.75,45.0,71509,0.9879253732980734,930713.5764251543,978283.3656629266,-47569.78923777223,45.66153805072491,,218205.8,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-28,44.70000076293945,45.04999923706055,50114,1.001111094156901,931747.6868416688,978283.3656629266,-46535.67882125778,45.48846112764799,,206903.5,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-29,45.04999923706055,46.95000076293945,64706,1.0421753952953647,971044.5138497578,978283.3656629266,-7238.851813168731,45.55384591909555,,204193.3,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-30,46.95000076293945,46.099998474121094,33714,0.9818955851968948,953464.3211787422,978283.3656629266,-24819.044484184356,45.56538420457106,,198501.4,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-07-31,46.849998474121094,45.95000076293945,154717,0.9967462534458468,950361.9899291989,978283.3656629266,-27921.375733727706,45.68076881995568,,208439.6,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-08-03,44.849998474121094,45.650001525878906,136550,0.9934711810211218,944157.2485325446,978283.3656629266,-34126.11713038199,45.80769201425406,,75434.8,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-08-04,46.0,46.04999923706055,61791,1.008762271584041,952430.2107622275,978283.3656629266,-25853.15490069904,45.99999970656175,,75170.0,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-08-05,47.29999923706055,45.95000076293945,67155,0.9978284804391351,950361.9899291988,978283.3656629266,-27921.375733727822,46.03076905470628,,73830.3,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-08-06,46.54999923706055,45.599998474121094,80768,0.9923829753426109,943123.0592184627,978283.3656629266,-35160.3064444639,45.91153805072491,,76229.4,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-08-07,45.400001525878906,48.150001525878906,540293,1.0559211214273394,995863.5583339421,995863.5583339421,0.0,46.03076905470628,,126131.7,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-08-10,48.5,50.79999923706055,495871,1.055036295476696,1050672.1993848828,1050672.1993848828,0.0,46.41538443932166,,168567.9,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-08-11,51.20000076293945,50.5,141723,0.9940945031187779,1044467.4579882288,1050672.1993848828,-6204.741396654048,46.71538455669697,,177728.8,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-08-12,50.45000076293945,50.95000076293945,267467,1.008910906196821,1053774.6095319937,1053774.6095319937,0.0,47.13076928945688,,198004.9,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
2020-08-13,51.25,54.0,531484,1.0598625945316784,1116856.2917101851,1116856.2917101851,0.0,47.82307698176457,,247781.9,False,1.0,1000000.0,1000000.0,0.0,JSWENERGY.BO
