Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,154.0,154.4499969482422,106382,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CHAMBLFERT.BO
2020-07-08,155.75,153.85000610351562,69923,0.9961153068528216,996115.3068528216,996115.3068528216,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CHAMBLFERT.BO
2020-07-09,154.39999389648438,152.60000610351562,43794,0.9918752034422478,988022.0726365795,996115.3068528216,-8093.234216242097,,,,False,1.0,1000000.0,1000000.0,0.0,CHAMBLFERT.BO
2020-07-10,152.0,154.5,155285,1.0124508114055744,1000323.7491275223,1000323.7491275223,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CHAMBLFERT.BO
2020-07-13,156.75,155.0500030517578,51838,1.0035598903026395,1003884.7919415415,1003884.7919415415,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CHAMBLFERT.BO
2020-07-14,153.85000610351562,151.5,64719,0.9771041407166385,980899.9870085414,1003884.7919415415,-22984.804933000123,,,,False,1.0,1000000.0,1000000.0,0.0,CHAMBLFERT.BO
2020-07-15,151.75,152.6999969482422,60444,1.007920771935592,988669.4720972612,1003884.7919415415,-15215.319844280253,,,,False,1.0,1000000.0,1000000.0,0.0,CHAMBLFERT.BO
2020-07-16,152.9499969482422,153.6999969482422,29716,1.006548788605012,995144.0594702549,1003884.7919415415,-8740.732471286552,,,,False,1.0,1000000.0,1000000.0,0.0,CHAMBLFERT.BO
2020-07-17,153.6999969482422,153.14999389648438,16341,0.9964215805941556,991583.0166562358,1003884.7919415415,-12301.775285305688,,,,False,1.0,1000000.0,1000000.0,0.0,CHAMBLFERT.BO
2020-07-20,153.35000610351562,154.25,51411,1.0071825409556276,998705.102284274,1003884.7919415415,-5179.689657267532,,,64985.3,False,1.0,1000000.0,1000000.0,0.0,CHAMBLFERT.BO
