Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,138.8000030517578,138.3000030517578,8300,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-02,138.3000030517578,135.35000610351562,36300,0.9786695814667613,978669.5814667613,978669.5814667613,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-03,135.35000610351562,136.4499969482422,13800,1.0081270099381103,986623.238881468,986623.238881468,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-04,136.4499969482422,135.8000030517578,12650,0.9952363949357146,981923.3554241905,986623.238881468,-4699.883457277436,,,,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-05,135.8000030517578,133.9499969482422,6950,0.9863769803980746,968546.5943056585,986623.238881468,-18076.644575809478,,,,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-08,133.9499969482422,133.0500030517578,23150,0.9932811204405467,962039.0463908,986623.238881468,-24584.19249066792,,,,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-09,133.0500030517578,132.10000610351562,28950,0.9928598502333545,955169.9435182089,986623.238881468,-31453.295363259036,,,,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-10,132.10000610351562,132.6999969482422,12300,1.004541944110558,959508.2720177536,986623.238881468,-27114.96686371439,,,,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-11,132.6999969482422,133.14999389648438,9850,1.0033910848424337,962762.0459751827,986623.238881468,-23861.192906285287,,,,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-12,133.14999389648438,133.9499969482422,11100,1.0060082845544835,968546.5943056584,986623.238881468,-18076.644575809594,,,16335.0,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-15,133.9499969482422,132.0,5100,0.9854423516784725,954446.8336027435,986623.238881468,-32176.405278724502,,,16015.0,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-16,132.0,131.89999389648438,18500,0.9992423780036696,953723.723687278,986623.238881468,-32899.51519418997,,,14235.0,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-17,131.89999389648438,131.10000610351562,10450,0.9939348913571855,947939.285687885,986623.238881468,-38683.953193582944,133.83076946551984,,13900.0,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-18,131.10000610351562,128.10000610351562,15400,0.9771167058708509,926247.3121969136,986623.238881468,-60375.92668455432,133.04615431565506,,14175.0,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-19,128.10000610351562,125.5999984741211,14700,0.9804839382491963,908170.6124555627,986623.238881468,-78452.62642590527,132.29615372877853,,14950.0,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-22,125.5999984741211,124.5999984741211,17250,0.9920382164637841,900939.9546252389,986623.238881468,-85683.28425622906,131.3846153846154,,14360.0,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-23,124.5999984741211,123.8499984741211,15750,0.9939807382890476,895516.961252496,986623.238881468,-91106.27762897196,130.46538426325873,,13040.0,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-24,123.75,122.9000015258789,11100,0.9923294553092732,888647.8583799049,986623.238881468,-97975.38050156308,129.6153846153846,,12920.0,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
1996-01-25,122.9000015258789,125.3499984741211,28800,1.0199348813492592,906362.9479979817,986623.238881468,-80260.29088348628,129.02307657095102,,14815.0,False,1.0,1000000.0,1000000.0,0.0,RELINFRA.NS,False,False,False
