Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,78.56979370117188,78.22081756591797,15273,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-02,78.22081756591797,78.39105224609375,17623,1.0021763347082422,1002176.3347082422,1002176.3347082422,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-03,78.39105224609375,78.05059051513672,5286,0.9956568802024979,997823.7628283827,1002176.3347082422,-4352.571879859548,,,,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-04,77.88035583496094,77.20368957519531,12336,0.9891493333445419,986996.7097970371,1002176.3347082422,-15179.624911205145,,,,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-05,77.11431884765625,76.99516296386719,12923,0.9972990071786009,984330.8387691306,1002176.3347082422,-17845.49593911157,,,,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-08,77.02920532226562,76.6334228515625,14685,0.995301781327816,979706.2372428189,1002176.3347082422,-22470.097465423285,,,,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-09,76.6334228515625,76.60363006591797,26434,0.9996112298715635,979325.3567231359,1002176.3347082422,-22850.977985106292,,,,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-10,76.60363006591797,76.60363006591797,7636,1.0,979325.3567231359,1002176.3347082422,-22850.977985106292,,,,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-11,76.60363006591797,77.02920532226562,14685,1.0055555494691497,984766.047188804,1002176.3347082422,-17410.287519438192,,,,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-12,77.02920532226562,77.1994400024414,6461,1.0022100017709332,986942.3818970462,1002176.3347082422,-15233.95281119598,,,13334.2,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-15,77.1994400024414,76.60363006591797,14685,0.992282198724439,979325.3567231359,1002176.3347082422,-22850.977985106292,,,13275.4,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-16,76.60363006591797,75.45457458496094,10573,0.9849999865545763,964635.4632048445,1002176.3347082422,-37540.871503397706,,,12570.4,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-17,75.45457458496094,77.20368957519531,67555,1.0231810330898479,986996.7097970367,1002176.3347082422,-15179.624911205494,77.09173349233774,,18797.3,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-18,77.20368957519531,76.69300079345703,46407,0.9933851764786334,980467.90074556,1002176.3347082422,-21708.433962682262,76.97420912522536,,22204.4,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-19,76.69300079345703,76.95260620117188,24085,1.0033849947847782,983786.7794762261,1002176.3347082422,-18389.555232016137,76.86355942946214,,23320.6,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-22,76.95260620117188,76.83344268798828,15273,0.9984514687797308,982263.354934119,1002176.3347082422,-19912.979774123174,76.76993267352765,,23379.4,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-23,76.83344268798828,76.61214447021484,43470,0.9971197669916718,979434.2075963665,1002176.3347082422,-22742.127111875685,76.72442920391376,,25083.0,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-24,76.61214447021484,76.48021697998047,82241,0.9982779820203875,977747.6042810382,1002176.3347082422,-24428.73042720405,76.68481797438402,,32543.5,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-25,76.48021697998047,76.99942016601562,46407,1.006788725327114,984385.2642057458,1002176.3347082422,-17791.07050249644,76.71297161395734,,35715.7,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-26,76.99942016601562,76.99942016601562,0,1.0,984385.2642057458,1002176.3347082422,-17791.07050249644,76.74341700627254,,35069.6,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-29,76.99942016601562,77.11431884765625,249074,1.0014922019074026,985854.1657746126,1002176.3347082422,-16322.16893362964,76.78270075871394,,58508.5,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-30,77.11431884765625,77.51436614990234,293719,1.005187717511146,990968.4986938379,1002176.3347082422,-11207.83601440431,76.82002082237831,,86823.1,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-01-31,77.51436614990234,77.11431884765625,12336,0.9948390560083733,985854.1657746126,1002176.3347082422,-16322.16893362964,76.81347304124098,,81301.2,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-01,77.11431884765625,79.1145248413086,358338,1.0259381918110937,1011425.4402242402,1011425.4402242402,0.0,77.00661879319411,,112494.3,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-02,79.1145248413086,82.56169128417969,27609,1.0435718529534945,1055495.1207791143,1055495.1207791143,0.0,77.5533200777494,,112846.7,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-05,82.56169128417969,85.49391174316406,509897,1.0355155086260477,1092981.5668458962,1092981.5668458962,0.0,78.19102947528546,,162309.1,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-06,85.49391174316406,85.43858337402344,647945,0.9993528384885834,1092274.2312431457,1092981.5668458962,-707.335602750536,78.86376659686749,,222756.6,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-07,85.43858337402344,85.57476806640625,549255,1.0015939483896479,1094015.2599950896,1094015.2599950896,0.0,79.52700981727013,,269458.0,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-08,85.57476806640625,88.17929077148438,520471,1.0304356384940128,1127312.3129552335,1127312.3129552335,0.0,80.39976736215445,,316864.4,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-09,88.17929077148438,92.4265365600586,142747,1.0481660234666765,1181610.4642753087,1181610.4642753087,0.0,81.6162590613732,,331139.1,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-12,94.81827545166016,93.924560546875,99864,1.0162077260770557,1200761.6830100657,1200761.6830100657,0.0,82.958131643442,,316218.1,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-13,93.924560546875,95.18001556396484,109851,1.0133666317923657,1216811.8222972427,1216811.8222972427,0.0,84.35663898174579,,297831.3,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-14,95.18001556396484,103.63619995117188,511072,1.0888441164576625,1324918.3935444795,1324918.3935444795,0.0,86.40562204214243,,347704.9,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,False,False,False
1996-02-15,103.63619995117188,98.32076263427734,54631,0.948710611548871,1256964.1393919308,1324918.3935444795,-67954.25415254873,88.03688694880559,81.21637164845185,317334.2,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,True,False,False
1996-02-16,98.32076263427734,98.12074279785156,98102,0.9979656399008031,1254407.0217006304,1324918.3935444795,-70511.37184384908,89.62199284480168,81.80166356703815,324383.5,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,True,False,False
1996-02-19,98.12074279785156,95.39705657958984,31134,0.9722414839044476,1219586.5441983796,1324918.3935444795,-105331.84934609989,91.02835728571965,82.30184016508214,276507.2,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,True,False,False
1996-02-20,95.39705657958984,95.1757583618164,48757,0.9976802406100569,1216757.3968606272,1324918.3935444795,-108160.99668385228,92.26383678729718,82.80552157233743,216588.4,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,True,False,False
1996-02-21,95.1757583618164,95.1757583618164,0,1.0,1216757.3968606272,1324918.3935444795,-108160.99668385228,93.23414963942308,83.33411183076747,161662.9,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,True,False,False
1996-02-22,95.1757583618164,95.83965301513672,25847,1.0069754595576372,1225244.8388738844,1324918.3935444795,-99673.5546705951,94.02997589111328,83.88836153815774,112200.5,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,True,False,False
1996-02-23,95.83965301513672,97.20574951171875,56394,1.0142539799926682,1242709.4542933125,1324918.3935444795,-82208.939251167,94.93514251708984,84.4934299693388,103565.2,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,True,False,False
1996-02-26,97.20574951171875,97.87815856933594,60506,1.0069173794862425,1251305.7471798009,1324918.3935444795,-73612.64636467863,95.88155717116136,85.11915139590992,99629.4,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,True,False,False
1996-02-27,97.87815856933594,95.69070434570312,37596,0.9776512527860519,1223340.631348719,1324918.3935444795,-101577.76219576062,96.45935821533203,85.68053593355067,92403.9,False,1.0,1000000.0,1000000.0,0.0,HINDALCO.NS,True,False,False
