Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,36.70000076293945,36.54999923706055,94823,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-08,37.79999923706055,37.349998474121094,393679,1.0218878044804272,1021887.8044804272,1021887.8044804272,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-09,38.20000076293945,36.900001525878906,88263,0.9879518884437444,1009575.9862140699,1021887.8044804272,-12311.818266357295,,,,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-10,36.900001525878906,36.45000076293945,58552,0.9878048578772048,997264.0635784282,1021887.8044804272,-24623.740901998943,,,,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-13,36.04999923706055,35.900001525878906,62089,0.9849108580096448,982216.2045212147,1021887.8044804272,-39671.59995921247,,,,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-14,35.849998474121094,34.79999923706055,96012,0.9693592690232782,952120.3820375034,1021887.8044804272,-69767.42244292377,,,,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-15,35.099998474121094,34.29999923706055,52848,0.9856321835930525,938440.4911910758,1021887.8044804272,-83447.31328935141,,,,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-16,34.29999923706055,34.150001525878906,55536,0.995626888789561,934336.5865587181,1021887.8044804272,-87551.21792170906,,,,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-17,34.45000076293945,34.79999923706055,146843,1.019033607090444,952120.3820375034,1021887.8044804272,-69767.42244292377,,,,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-20,35.0,35.0,75276,1.005747148486327,957592.3592499313,1021887.8044804272,-64295.44523049588,,,112392.1,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-21,35.150001525878906,37.75,483304,1.0785714285714285,1032831.758905283,1032831.758905283,0.0,,,151240.2,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-22,39.900001525878906,36.849998474121094,482678,0.9761588999767177,1008207.9136339994,1032831.758905283,-24623.845271283528,,,160140.1,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-23,36.099998474121094,36.599998474121094,184165,0.9932157392034746,1001367.9682107856,1032831.758905283,-31463.790694497293,35.9538459777832,,169730.3,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-24,36.599998474121094,35.75,107728,0.976775997006609,978112.1955195725,1032831.758905283,-54719.56338571047,35.89230757493239,,174647.9,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-27,37.0,36.25,225170,1.013986013986014,991792.086366,1032831.758905283,-41039.67253928294,35.80769230769231,,190956.0,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-28,36.25,36.900001525878906,223988,1.01793107657597,1009575.9862140699,1032831.758905283,-23255.77269121306,35.80769230769231,,203753.6,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-29,36.900001525878906,38.150001525878906,552279,1.0338753373525837,1043775.7133301388,1043775.7133301388,0.0,35.938461597149185,,253696.7,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-30,38.25,37.25,80931,0.9764088731354731,1019151.8680588554,1043775.7133301388,-24623.84527128341,36.04230763362004,,256236.2,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-07-31,36.599998474121094,36.45000076293945,61136,0.9785235104144819,997264.0635784281,1043775.7133301388,-46511.649751710705,36.16923082791842,,247665.5,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-08-03,36.0,36.150001525878906,97869,0.9917695684284986,989056.1499444285,1043775.7133301388,-54719.56338571035,36.31153869628906,,249924.8,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-08-04,37.0,36.5,76891,1.009681838432857,998632.031789214,1043775.7133301388,-45143.68154092482,36.49230780968299,,209283.5,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-08-05,35.400001525878906,34.75,206983,0.952054794520548,950752.4138267175,1043775.7133301388,-93023.2995034213,36.48846171452449,,181714.0,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-08-06,35.25,34.79999923706055,243973,1.001438826965771,952120.3820375033,1043775.7133301388,-91655.33129263553,36.473077040452225,,187694.8,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-08-07,35.349998474121094,34.54999923706055,87720,0.9928160917965262,945280.4366142894,1043775.7133301388,-98495.27671584941,36.226923135610726,,185694.0,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-08-10,34.95000076293945,34.45000076293945,196157,0.9971056880946664,942544.5001927178,1043775.7133301388,-101231.21313742106,36.042307927058296,,182792.7,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-08-11,34.849998474121094,33.95000076293945,220521,0.9854862122227327,928864.6093462901,1043775.7133301388,-114911.1039838487,35.83846194927509,,182446.0,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-08-12,33.900001525878906,33.70000076293945,150074,0.9926362299151137,922024.6639230762,1043775.7133301388,-121751.04940706259,35.68076970027043,,142225.5,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-08-13,34.20000076293945,33.150001525878906,124755,0.9836795482311861,906976.8048658628,1043775.7133301388,-136798.908464276,35.442308279184196,,146607.9,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
2020-08-14,33.150001525878906,33.349998474121094,287389,1.0060330901670111,912448.6777090062,1043775.7133301388,-131327.03562113259,35.169231121356674,,169233.2,False,1.0,1000000.0,1000000.0,0.0,MRPL.BO,False,False,False
