Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-31,187.9499969482422,190.39999389648438,6906,1.0063424786870925,986528.465784893,1016321.2118988826,-29792.74611398962,186.6846149151142,,20172.9,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-03,192.0,191.89999389648438,4677,1.0078781515130484,994300.4865102816,1016321.2118988826,-22020.725388601073,187.75384521484375,,20155.9,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-04,193.3000030517578,190.8000030517578,2994,0.9942678953636657,988601.0520816465,1016321.2118988826,-27720.159817236126,188.2576916034405,,19939.9,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-05,196.0,191.14999389648438,3409,1.00183433353841,990414.4761475872,1016321.2118988826,-25906.735751295462,189.0653839111328,,18773.5,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-06,192.0,202.10000610351562,52918,1.057284920516195,1047150.2906917904,1047150.2906917904,0.0,190.5923074575571,,23228.6,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-07,196.10000610351562,199.5,48512,0.9871350518308055,1033678.7564766837,1047150.2906917904,-13471.534215106745,191.99615361140326,,23308.2,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-10,199.39999389648438,196.25,3644,0.9837092731829574,1016839.3782383415,1047150.2906917904,-30310.912453448866,192.87307621882513,,16469.5,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-11,198.0,192.5500030517578,3169,0.9811465123656449,997668.4095945996,1047150.2906917904,-49481.88109719078,193.47307645357571,,13745.2,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-12,200.0,192.60000610351562,3462,1.0002596886573114,997927.4927643293,1047150.2906917904,-49222.7979274611,193.265384380634,,13428.1,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-13,194.85000610351562,192.3000030517578,4568,0.998442351805552,996373.072807035,1047150.2906917904,-50777.21788475546,192.96923123873196,,13425.9,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-14,193.5,191.4499969482422,1796,0.9955797915235246,991968.8961048814,1047150.2906917904,-55181.39458690898,193.08076946551984,,12914.9,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-17,193.64999389648438,193.5500030517578,1973,1.0109689534447126,1002849.7567448589,1047150.2906917904,-44300.53394693148,193.3653846153846,,12644.5,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-18,192.8000030517578,199.10000610351562,17088,1.0286747763588187,1031606.2492410134,1047150.2906917904,-15544.041450776975,194.12692378117487,,14053.9,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-19,200.0,223.85000610351562,236683,1.1243093884544235,1159844.5912099252,1159844.5912099252,0.0,196.7000016432542,,37381.3,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-20,226.9499969482422,224.39999389648438,98890,1.0024569478578187,1162694.2688937013,1162694.2688937013,0.0,199.2000016432542,,41978.5,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-21,224.39999389648438,214.6999969482422,39098,0.9567736309622326,1112435.217348405,1162694.2688937013,-50259.05154529633,201.03846271221454,192.36470615162568,41037.1,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-24,210.1999969482422,213.3000030517578,28014,0.9934793017401772,1105181.3629624755,1162694.2688937013,-57512.905931225745,202.7423095703125,192.9617650649127,43474.1,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-25,214.75,227.89999389648438,39975,1.068448151129111,1180828.983919608,1180828.983919608,0.0,204.72692401592548,194.16323538387522,47154.7,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-26,237.0,229.8000030517578,33693,1.0083370303034604,1190673.59094175,1190673.59094175,0.0,207.0576934814453,195.3117648853975,50177.8,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-27,230.89999389648438,233.3000030517578,25840,1.0152306351328102,1208808.305967657,1208808.305967657,0.0,209.90769371619592,196.68088262221391,52305.0,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-28,232.8000030517578,234.25,37726,1.004071997153088,1213730.5699481864,1213730.5699481864,0.0,213.11538578913763,198.31029420740464,55898.0,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-08-31,236.4499969482422,213.85000610351562,23065,0.9129135799509739,1108031.1197073348,1213730.5699481864,-105699.45024085161,214.750001173753,199.2794122134938,58007.2,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-01,217.39999389648438,217.5,10549,1.0170680093163877,1126943.005181347,1213730.5699481864,-86787.56476683938,216.68846247746393,200.44117691937615,57353.3,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-02,217.6999969482422,235.14999389648438,42626,1.0811493972252155,1218393.7507589862,1218393.7507589862,0.0,220.0500007042518,201.9382355633904,37947.6,True,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-03,235.14999389648438,230.25,25101,0.9791622622850613,1193005.1813471501,1218393.7507589862,-25388.5694118361,222.87307739257812,203.39705927231734,30568.7,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-04,221.14999389648438,227.64999389648438,12427,0.9887078996589984,1179533.6471320433,1218393.7507589862,-38860.10362694296,225.06923029972955,204.73235321044922,27901.6,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-07,221.0,226.35000610351562,31681,0.9942895329329116,1172797.959085573,1218393.7507589862,-45595.791673413245,225.26153799203726,206.05882397819968,28268.3,True,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-08,227.6999969482422,220.75,6931,0.9752595274905599,1143782.383419689,1218393.7507589862,-74611.3673392972,224.98076923076923,207.11470615162568,24963.9,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-09,217.0,214.39999389648438,13075,0.9712344004370753,1110880.7973911106,1218393.7507589862,-107512.95336787566,224.9576920729417,207.98676479563994,22902.1,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-10,218.0,225.0,22429,1.0494403283828146,1165803.10880829,1218393.7507589862,-52590.64195069624,225.8576918381911,208.86029411764707,22561.0,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-11,225.8000030517578,226.10000610351562,2389,1.004888916015625,1171502.6222980083,1218393.7507589862,-46891.128460977925,225.71923123873196,209.74117682961855,19027.3,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-14,231.60000610351562,228.89999389648438,5895,1.0123838466049702,1186010.3310698671,1218393.7507589862,-32383.419689119095,225.6499997652494,210.88529429716223,17310.3,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-15,228.89999389648438,225.0500030517578,5820,0.9831804676828971,1166062.1919780197,1218393.7507589862,-52331.55878096656,225.015384380634,211.9205883250517,16837.4,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-16,228.35000610351562,226.8000030517578,2182,1.0077760496612724,1175129.549490973,1218393.7507589862,-43264.201268013334,224.44230769230768,213.02647085750803,12793.0,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-17,225.14999389648438,224.3000030517578,7005,0.9889770724587271,1162176.1816153252,1218393.7507589862,-56217.569143661065,225.24615361140326,214.0235299503102,10983.4,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-18,226.25,223.5500030517578,5978,0.9966562639777274,1158290.171252631,1218393.7507589862,-60103.57950635534,225.71153846153845,214.95441257252412,10338.5,False,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-21,223.3000030517578,218.4499969482422,21176,0.9771862847958234,1131865.2691618763,1218393.7507589862,-86528.48159710993,224.42692331167368,215.7676476871266,9288.0,True,1.0,1000000.0,1000000.0,0.0,CSBBANK.BO
2020-09-22,214.4499969482422,221.85000610351562,11017,1.015564244462219,1149481.8969094069,1218393.7507589862,-68911.85384957935,223.78076993502103,216.67058922262754,9696.6,True,1.015564244462219,1015564.2444622191,1015564.2444622191,0.0,CSBBANK.BO
2020-09-23,222.0,219.9499969482422,2812,0.9914356136894272,1139637.2898872648,1218393.7507589862,-78756.46087172139,223.18846247746393,217.1955889533548,8670.3,False,1.0,1015564.2444622191,1015564.2444622191,0.0,CSBBANK.BO
2020-09-24,217.85000610351562,215.4499969482422,5952,0.9795408044444806,1116321.2277110992,1218393.7507589862,-102072.52304788702,222.3500002347506,217.66470651065603,7022.6,False,1.0,1015564.2444622191,1015564.2444622191,0.0,CSBBANK.BO
2020-09-25,218.8000030517578,218.39999389648438,3908,1.01369225801823,1131606.1859921466,1218393.7507589862,-86787.56476683961,222.16923053448016,218.31617691937615,7174.5,False,1.0,1015564.2444622191,1015564.2444622191,0.0,CSBBANK.BO
2020-09-28,224.0,230.35000610351562,5465,1.054716174638243,1193523.347686609,1218393.7507589862,-24870.4030723772,223.39615455040564,219.4279417150161,7131.5,False,1.0,1015564.2444622191,1015564.2444622191,0.0,CSBBANK.BO
2020-09-29,230.0,228.10000610351562,7361,0.9902322555225421,1181865.316598526,1218393.7507589862,-36528.43416046025,223.63461655836838,220.4720593620749,7285.6,True,1.0,1015564.2444622191,1015564.2444622191,0.0,CSBBANK.BO
2020-09-30,222.14999389648438,226.9499969482422,4223,0.9949583115979771,1175906.719939078,1218393.7507589862,-42487.03081990825,223.7000004695012,221.49117682961855,7489.7,False,1.0,1015564.2444622191,1015564.2444622191,0.0,CSBBANK.BO
2020-10-01,229.39999389648438,231.60000610351562,17575,1.0204891351302108,1200000.031624433,1218393.7507589862,-18393.719134553336,223.90769371619592,222.6720594518325,8546.7,True,1.0,1015564.2444622191,1015564.2444622191,0.0,CSBBANK.BO
2020-10-05,224.25,225.6999969482422,15451,0.9745250043187116,1169430.0360012543,1218393.7507589862,-48963.71475773188,223.9576932466947,223.61764750761145,9494.0,True,0.9745250043187116,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-06,229.5,226.6999969482422,1918,1.0044306602282733,1174611.3831515135,1218393.7507589862,-43782.3676074727,223.9500004695012,224.42941194422104,7568.2,False,1.0,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-07,227.14999389648438,229.14999389648438,7443,1.0108072209140857,1187305.6678574316,1218393.7507589862,-31088.082901554648,224.32307668832632,224.58529393813188,7210.8,False,1.0,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-08,234.0,228.89999389648438,11060,0.9989090115354184,1186010.331069867,1218393.7507589862,-32383.419689119328,224.73461444561298,224.71764687930838,8035.6,True,1.0,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-09,228.14999389648438,227.5500030517578,6134,0.9941022678867476,1179015.559853667,1218393.7507589862,-39378.190905319294,225.4346149151142,225.09558823529412,8053.8,False,1.0,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-12,228.85000610351562,227.3000030517578,5232,0.9989013403794895,1177720.2230661022,1218393.7507589862,-40673.527692883974,225.85384544959436,225.50735294117646,8186.2,False,1.0,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-13,230.39999389648438,226.0500030517578,14628,0.9945006599946443,1171243.5391282784,1218393.7507589862,-47150.21163070784,226.32307668832632,225.45294144574333,9102.5,True,1.0,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-14,226.14999389648438,227.0,3411,1.0042025964849233,1176165.803108808,1218393.7507589862,-42227.947650178336,227.21153846153845,225.37058841480928,8707.5,False,1.0,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-15,225.85000610351562,227.4499969482422,2493,1.0019823654107585,1178497.3935142076,1218393.7507589862,-39896.35724477866,227.9076925424429,225.1985294117647,8534.5,False,1.0,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-16,227.75,230.64999389648438,5260,1.0140690129310943,1195077.68858282,1218393.7507589862,-23316.062176166335,227.93076852651743,225.09264687930838,7303.0,False,1.0,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-19,235.75,234.64999389648438,60271,1.0173422939772336,1215803.077183856,1218393.7507589862,-2590.6735751302913,228.43461374136118,225.70441122616037,11785.0,True,1.0,989692.7497204731,1015564.2444622191,-25871.49474174599,CSBBANK.BO
2020-10-20,234.64999389648438,230.4499969482422,19692,0.9821010140315836,1194041.4349649847,1218393.7507589862,-24352.315794001566,228.70384451059195,226.08529348934397,13562.4,True,0.9821010140315836,971978.2530801828,1015564.2444622191,-43585.99138203624,CSBBANK.BO
2020-10-21,235.0,229.25,16167,0.9947928098757506,1187823.8341968902,1218393.7507589862,-30569.916562095983,228.5230748103215,225.91176425709443,14434.8,True,0.9947928098757506,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-10-22,228.0,229.5500030517578,6513,1.0013086283609938,1189378.2541541846,1218393.7507589862,-29015.49660480162,228.81922912597656,225.8911761115579,13980.1,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-10-23,230.5500030517578,232.75,7777,1.0139403045336517,1205958.549222797,1218393.7507589862,-12435.201536189299,229.28461397611179,226.04117629107307,14144.4,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-10-26,232.75,230.10000610351562,6142,0.9886144193491542,1192228.0108990436,1218393.7507589862,-26165.73985994258,229.3576918381911,226.15147040872012,14235.4,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-10-27,228.5,225.75,8266,0.981095149986399,1169689.1191709836,1218393.7507589862,-48704.63158800267,229.1153846153846,226.29852923224954,13599.2,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-10-28,227.0,228.0,5796,1.0099667774086378,1181347.1502590664,1218393.7507589862,-37046.60049991985,229.1499997652494,226.6985294117647,13837.7,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-10-29,225.1999969482422,224.39999389648438,1693,0.984210499545984,1162694.2688937006,1218393.7507589862,-55699.48186528566,228.92692213792068,226.680882173426,13757.7,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-10-30,226.0,230.60000610351562,2221,1.0276292886616178,1194818.6844741732,1218393.7507589862,-23575.066284812987,229.27692237267127,226.8132351146025,13453.8,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-11-02,229.6999969482422,236.25,6017,1.0245012738375563,1224093.2642487036,1224093.2642487036,0.0,229.98846083420975,227.02941176470588,8028.4,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-11-03,236.0500030517578,234.75,4917,0.9936507936507937,1216321.243523315,1224093.2642487036,-7772.0207253885455,230.5499995304988,227.31470579259536,6550.9,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-11-04,233.4499969482422,236.5,1305,1.007454739084132,1225388.6010362683,1225388.6010362683,0.0,231.0,227.59999982048484,5064.7,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-11-05,235.0,235.89999389648438,2374,0.9974629763064878,1222279.7611216796,1225388.6010362683,-3108.8399145887233,231.09615384615384,227.94117602180032,4650.8,False,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-11-06,238.35000610351562,256.0,46059,1.085205623669222,1326424.87046632,1326424.87046632,0.0,233.06153869628906,228.89558769674863,8479.0,True,1.0,966916.9775197585,1015564.2444622191,-48647.266942460556,CSBBANK.BO
2020-11-09,259.1000061035156,264.25,50415,1.0322265625,1369170.9844559573,1369170.9844559573,0.0,235.75384638859674,230.24264661003562,12906.3,True,1.0322265625,998077.3879281101,1015564.2444622191,-17486.856534108985,CSBBANK.BO
2020-11-10,269.8999938964844,255.64999389648438,31714,0.9674550383972919,1324611.3673392958,1369170.9844559573,-44559.61711666151,237.76153799203726,231.2367638980641,15251.1,True,0.9674550383972919,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-11,259.1000061035156,259.1499938964844,7600,1.013690592933936,1342746.0823652025,1369170.9844559573,-26424.902090754826,239.7923067533053,232.38970498477713,15431.5,False,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-12,257.0,254.64999389648438,8339,0.9826355388540063,1319430.0201890368,1369170.9844559573,-49740.96426692046,241.68076735276443,233.5426460714901,16096.1,False,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-13,254.8000030517578,253.39999389648438,2747,0.9950913016691132,1312953.336251213,1369170.9844559573,-56217.64820474433,243.8076899601863,234.572057836196,16148.7,False,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-14,255.1999969482422,258.45001220703125,8192,1.019929038801042,1339119.234233321,1369170.9844559573,-30051.750222636387,246.1499985914964,235.39852860394646,16366.2,False,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-17,258.79998779296875,251.85000610351562,11391,0.9744631232664493,1304922.311417178,1369170.9844559573,-64248.67303877929,248.26153799203726,236.09705801571116,17013.6,False,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-18,251.0500030517578,254.39999389648438,1133,1.0101250257342484,1318134.6834014717,1369170.9844559573,-51036.30105448561,250.09230628380408,236.90441086713005,16996.4,False,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-19,259.3999938964844,248.6999969482422,5468,0.9775943510809929,1288601.0204572119,1369170.9844559573,-80569.96399874543,251.0499983567458,237.4073517743279,17305.8,False,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-20,252.9499969482422,260.70001220703125,7299,1.0482509666507411,1350777.2653214037,1369170.9844559573,-18393.71913455357,253.04615314190204,238.43676398782168,13429.8,False,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-23,265.95001220703125,255.6999969482422,6192,0.9808208092647944,1324870.450509025,1369170.9844559573,-44300.53394693229,254.52307598407452,239.2897051642923,9007.5,False,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-24,256.20001220703125,253.6999969482422,11428,0.9921783338917879,1314507.7562085069,1369170.9844559573,-54663.22824745043,255.89230698805588,240.01176407757927,6978.9,True,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-25,255.4499969482422,256.70001220703125,3999,1.0118250504330952,1330051.8767203672,1369170.9844559573,-39119.10773559008,255.94615408090445,240.8294116749483,6618.8,False,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-26,254.60000610351562,251.64999389648438,9509,0.980327159834827,1303885.978738259,1369170.9844559573,-65285.00571769825,254.97692284217248,241.5382349350873,6735.8,True,1.0,965594.9976614586,1015564.2444622191,-49969.246800760506,CSBBANK.BO
2020-11-27,251.10000610351562,253.3000030517578,16583,1.0065567621509746,1312435.2489728366,1369170.9844559573,-56735.73548312066,254.79615431565506,242.30294081744026,8119.4,True,1.0065567621509746,971926.1743952954,1015564.2444622191,-43638.070066923625,CSBBANK.BO
2020-12-01,269.0,247.25,27615,0.9761152665658611,1281088.0829015528,1369170.9844559573,-88082.90155440453,253.88077016977164,242.9264701394474,10061.7,True,0.9761152665658611,948711.9768022015,1015564.2444622191,-66852.26766001759,CSBBANK.BO
2020-12-02,243.14999389648438,232.85000610351562,60509,0.9417593775673029,1206476.7155622556,1369170.9844559573,-162694.26889370172,252.20384803185095,243.09852914249197,14973.5,True,0.9417593775673029,893458.4007638867,1015564.2444622191,-122105.84369833232,CSBBANK.BO
2020-12-03,225.64999389648438,224.64999389648438,69101,0.9647841443328722,1163989.6056812645,1369170.9844559573,-205181.37877469277,249.9923095703125,243.0161761115579,21770.3,True,0.9647841443328722,861994.4986780029,1015564.2444622191,-153569.7457842162,CSBBANK.BO
2020-12-04,223.5,224.60000610351562,32559,0.9997774858921573,1163730.6015726184,1369170.9844559573,-205440.38288333896,247.38846294696515,242.83823529411765,24479.4,True,0.9997774858921573,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-07,223.0,224.60000610351562,46649,1.0,1163730.6015726184,1369170.9844559573,-205440.38288333896,245.2923091008113,242.54264741785386,28414.4,True,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-08,224.60000610351562,224.8000030517578,13881,1.0008904583384117,1164766.8551904536,1369170.9844559573,-204404.12926550373,243.01538672814002,242.37647112678079,29183.3,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-09,227.5,231.85000610351562,107119,1.0313612231141056,1201295.3684119964,1369170.9844559573,-167875.6160439609,241.71923358623798,242.45294189453125,38752.4,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-10,235.0,225.9499969482422,7176,0.9745524735822555,1170725.372788818,1369170.9844559573,-198445.61166713922,239.04615548940805,242.3470593620749,39070.1,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-11,227.0,223.10000610351562,26551,0.9873866303021929,1155958.5808472296,1369170.9844559573,-213212.40360872773,236.53846388596756,242.06323601217832,40774.3,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-14,224.0,220.64999389648438,33697,0.9890183229941533,1143264.2170802285,1369170.9844559573,-225906.7673757288,233.99615595890924,241.7852944766774,42485.7,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-15,216.5,213.8000030517578,46721,0.9689553997996475,1107772.0365376037,1369170.9844559573,-261398.9479183536,230.69615525465744,241.43382397819968,44396.3,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-16,218.89999389648438,215.8000030517578,288428,1.0093545368168952,1118134.7308381218,1369170.9844559573,-251036.25361783546,227.93846365121695,241.0750005385455,67188.2,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-17,221.10000610351562,221.3000030517578,107673,1.0254865612707191,1146632.1401645464,1369170.9844559573,-222538.84429141087,225.4769251896785,240.98382433723,71045.4,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-18,221.9499969482422,224.60000610351562,10227,1.0149118979044298,1163730.6015726181,1369170.9844559573,-205440.3828833392,223.734617966872,240.80735374899473,68812.2,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-21,223.60000610351562,215.14999389648438,48741,0.9579251471494803,1114766.8077538032,1369170.9844559573,-254404.1767021541,222.37307856633112,240.18676533418542,69021.4,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-22,215.14999389648438,221.5,218091,1.0295143215601057,1147668.3937823814,1369170.9844559573,-221502.59067357588,222.13077134352463,239.7970594518325,89442.4,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-23,224.0,225.75,28781,1.0191873589164786,1169689.1191709826,1369170.9844559573,-199481.8652849747,222.21923241248498,239.48088298124426,81608.6,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
2020-12-24,226.9499969482422,221.64999389648438,5327,0.9818382896854236,1148445.5642304872,1369170.9844559573,-220725.4202254701,221.9923083965595,239.06176533418542,81423.7,False,1.0,861802.6927411641,1015564.2444622191,-153761.55172105494,CSBBANK.BO
