Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1999-01-04,23.0,24.600000381469727,2877000,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-05,24.399999618530273,25.104999542236328,2263500,1.020528420851042,1020528.4208510419,1020528.4208510419,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-06,25.600000381469727,24.200000762939453,1007000,0.9639514520693651,983739.853157418,1020528.4208510419,-36788.56769362395,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-07,24.100000381469727,23.854999542236328,661500,0.9857437516600632,969715.4135089129,1020528.4208510419,-50813.007342129014,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-08,24.190000534057617,25.299999237060547,1642000,1.0605742914505525,1028455.2375908948,1028455.2375908948,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-11,26.5,25.5,1482500,1.0079051687340166,1036585.3497794339,1036585.3497794339,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-12,24.920000076293945,24.799999237060547,1251500,0.9725489896886489,1008130.0346540431,1036585.3497794339,-28455.31512539077,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-13,26.0,24.0,1290000,0.9677419652551825,975609.740968879,1036585.3497794339,-60975.60881055496,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-14,23.889999389648438,23.604999542236328,442000,0.9835416475931803,959552.8120404871,1036585.3497794339,-77032.53773894685,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-15,24.149999618530273,23.290000915527344,618500,0.9866554275442642,946747.9900151077,1036585.3497794339,-89837.35976432625,,,1353550.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-18,23.545000076293945,23.0,282500,0.9875482651727162,934959.3350951755,1036585.3497794339,-101626.01468425838,,,1094100.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-19,22.0,21.15999984741211,590000,0.9199999933657439,860162.5820848019,1036585.3497794339,-176422.76769463206,,,926750.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-20,21.15999984741211,21.15999984741211,0,1.0,860162.5820848019,1036585.3497794339,-176422.76769463206,23.81346145043006,,826050.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-21,19.700000762939453,20.5,671000,0.9688090807102332,833333.3204109175,1036585.3497794339,-203252.0293685164,23.498076805701622,,827000.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-22,20.950000762939453,20.079999923706055,369500,0.9795121914002953,816260.1468425822,1036585.3497794339,-220325.20293685177,23.111538373506985,,699750.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-25,19.75,19.149999618530273,454000,0.9536852435901735,778455.2569745188,1036585.3497794339,-258130.09280491516,22.723076747013973,,596900.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-26,19.149999618530273,19.149999618530273,0,1.0,778455.2569745188,1036585.3497794339,-258130.09280491516,22.36115367595966,,471750.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-27,19.5,20.295000076293945,348000,1.059791147810558,824999.9903081881,1036585.3497794339,-211585.35947124579,21.976153740516075,,377550.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-28,20.079999923706055,19.225000381469727,212000,0.9472776698299175,781504.068428845,1036585.3497794339,-255081.2813505889,21.493461462167595,,354550.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-01-29,19.25,19.155000686645508,241000,0.9963589236184521,778658.5524232051,1036585.3497794339,-257926.7973562288,21.05923080444336,,316800.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-02-01,18.5049991607666,18.200000762939453,164500,0.9501435714188273,739837.4179151983,1036585.3497794339,-296747.93186423567,20.613077016977165,,305000.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-02-02,18.309999465942383,17.5,332500,0.9615384212310112,711382.1027898076,1036585.3497794339,-325203.2469896263,20.143461667574368,,279250.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-02-03,18.0,17.809999465942383,291500,1.0177142551967076,723983.7069009966,1036585.3497794339,-312601.6428784373,19.721923094529373,,308400.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
1999-02-04,18.049999237060547,18.540000915527344,557000,1.0409882914921431,753658.562115017,1036585.3497794339,-282926.78766441694,19.37884624187763,,297000.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.NS,False,False,False
