Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1999-09-22,2.610832929611206,2.610832929611206,288000,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-09-23,2.616666078567505,2.567500114440918,726000,0.9834026855265913,983402.6855265913,983402.6855265913,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-09-24,2.549999952316284,2.7300000190734863,720000,1.0632910992753561,1045643.3225239066,1045643.3225239066,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-09-27,2.75,2.7200000286102295,1038000,0.9963369998559009,1041813.1308828251,1045643.3225239066,-3830.191641081474,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-09-28,2.6266660690307617,2.5733330249786377,1062000,0.9460783080555589,985636.8041756877,1045643.3225239066,-60006.51834821887,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-09-29,2.6333329677581787,2.7741661071777344,942000,1.0780439532115218,1062559.796804329,1062559.796804329,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-09-30,2.700000047683716,2.7158329486846924,732000,0.9789727232474963,1040217.0578908403,1062559.796804329,-22342.738913488574,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-10-01,2.700000047683716,2.748332977294922,852000,1.0119668732298022,1052665.2035540978,1062559.796804329,-9894.593250231119,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-10-04,2.666666030883789,2.6675000190734863,486000,0.970588367970974,1021704.601937405,1062559.796804329,-40855.194866923965,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-10-05,2.625,2.7616660594940186,1104000,1.0353012332698086,1057772.0344232342,1062559.796804329,-4787.762381094741,,,795000.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-10-06,2.916666030883789,2.983333110809326,726000,1.0802656970611142,1142674.844097968,1142674.844097968,0.0,,,838800.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-10-07,3.166666030883789,3.2225000858306885,204000,1.0801677071041123,1234280.466314851,1234280.466314851,0.0,,,786600.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-10-08,3.480833053588867,3.480833053588867,3942000,1.0801653873941128,1333227.0380499673,1333227.0380499673,0.0,2.811986959897555,,1108800.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-10-11,3.683332920074463,3.759999990463257,1104000,1.0802011853416982,1440153.426831176,1440153.426831176,0.0,2.9003844261169434,,1115400.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-10-12,4.016665935516357,4.060832977294922,1086000,1.0800087732964596,1555378.335870631,1555378.335870631,0.0,3.0152561847980204,,1117800.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
1999-10-13,4.382500171661377,4.385832786560059,504000,1.0800327940307537,1679859.6098652617,1679859.6098652617,0.0,3.1426279361431417,,1074000.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSTEL.NS,False,False,False
