Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,586.5499877929688,582.4000244140625,205243,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-08,586.0,581.2000122070312,163357,0.9979395395660593,997939.5395660592,997939.5395660592,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-09,587.0,585.3499755859375,82866,1.0071403360147004,1005065.1632009165,1005065.1632009165,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-10,584.0,592.25,203106,1.0117878614535782,1016912.7320965468,1016912.7320965468,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-13,595.0,600.2999877929688,131430,1.0135922123984276,1030734.8259418682,1030734.8259418682,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-14,602.7000122070312,598.0,193558,0.9961686026324525,1026785.6712431151,1030734.8259418682,-3949.1546987531474,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-15,600.0499877929688,594.4500122070312,82483,0.9940635655635974,1020690.2254255428,1030734.8259418682,-10044.600516325445,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-16,598.9000244140625,600.0,76202,1.0093363406156948,1030219.737033226,1030734.8259418682,-515.0889086422976,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-17,600.0999755859375,614.75,186843,1.0245833333333334,1055545.972235293,1055545.972235293,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-20,620.0999755859375,617.1500244140625,228773,1.0039040657406466,1059666.8931031744,1059666.8931031744,0.0,,,155386.1,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-21,623.7999877929688,627.0,474367,1.0159604232298125,1076579.6251997214,1076579.6251997214,0.0,,,182298.5,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-22,629.9500122070312,609.7000122070312,201605,0.9724083129298744,1046874.9770751378,1076579.6251997214,-29704.648124583648,,,186123.3,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-23,609.7000122070312,622.3499755859375,176569,1.0207478483280903,1068595.3803179658,1076579.6251997214,-7984.244881755672,601.9153864933894,,195493.6,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-24,617.0,622.4500122070312,72310,1.0001607401382149,1068767.1464870938,1076579.6251997214,-7812.478712627664,604.9961547851562,,182414.0,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-27,620.0,633.5999755859375,276159,1.0179130262032956,1087912.0003873387,1087912.0003873387,0.0,609.0269211989182,,196886.9,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-28,635.0,640.5499877929688,666808,1.0109690853453774,1099845.3999678476,1099845.3999678476,0.0,613.2730759840745,,244211.9,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-29,642.7999877929688,637.5,127264,0.9952384859088398,1094608.470597803,1099845.3999678476,-5236.929370044731,616.7538452148438,,248690.0,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-30,642.0,634.9500122070312,174021,0.9960000191482843,1090230.057675286,1099845.3999678476,-9615.342292561661,619.4192317082332,,258471.9,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-07-31,629.7999877929688,627.2000122070312,279111,0.9877943147476104,1076923.052738607,1099845.3999678476,-22922.347229240695,621.6653864933894,,267698.7,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-03,621.0999755859375,602.7999877929688,179844,0.9610969006071889,1035027.4081795072,1099845.3999678476,-64817.99178834038,622.3076923076923,,262805.8,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-04,606.0,614.25,101930,1.0189947120751497,1054687.4557877656,1099845.3999678476,-45157.944180082064,623.4038461538462,,225562.1,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-05,618.0,604.9000244140625,86580,0.9847782245243183,1038633.2401387461,1099845.3999678476,-61212.159829101525,622.6461557241587,,214059.6,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-06,610.0,607.3499755859375,92445,1.004050175356247,1042839.8868921349,1099845.3999678476,-57005.51307571272,621.8923058143029,,205647.2,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-07,608.25,607.0499877929688,68978,0.9995060709557462,1042324.7979834924,1099845.3999678476,-57520.60198435525,620.3576894906851,,205314.0,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-10,611.0,608.7999877929688,106385,1.0028827938970273,1045329.6055498393,1099845.3999678476,-54515.7944180083,620.2884568434495,,188336.6,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-11,613.5,608.5,52786,0.9995072473735483,1044814.516641197,1099845.3999678476,-55030.8833266506,619.2230741060697,,126934.4,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-12,610.7000122070312,608.4500122070312,90765,0.9999178507921631,1044728.6859563185,1099845.3999678476,-55116.71401152911,618.1461510291466,,123284.5,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-13,608.5,599.6500244140625,66999,0.9855370406501456,1029618.8174397054,1099845.3999678476,-70226.58252814226,615.5346163236178,,112582.3,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-14,600.0,587.7999877929688,105262,0.9802384121760475,1009271.9147536766,1099845.3999678476,-90573.485214171,611.4769240159255,,95197.4,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-17,589.0,589.5,70112,1.0028921610111194,1012190.891635145,1099845.3999678476,-87654.50833270268,607.7846163236178,,84224.2,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-18,592.4500122070312,597.6500244140625,102593,1.013825317072201,1026184.7516495945,1099845.3999678476,-73660.64831825311,604.9153864933894,,84290.5,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-19,600.9000244140625,603.25,130050,1.0093699913949268,1035800.0939421563,1099845.3999678476,-64045.30602569133,603.0730778620793,,88637.5,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-20,600.0,595.4500122070312,47248,0.9870700575334128,1022407.2583205987,1099845.3999678476,-77438.14164724888,602.5076951246995,,84117.8,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-21,597.2000122070312,598.0999755859375,122103,1.0044503540592504,1026957.3326128729,1099845.3999678476,-72888.06735497469,601.265385554387,607.4897066004136,89430.3,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-24,598.25,598.5499877929688,114874,1.0007524029851202,1027730.018375522,1099845.3999678476,-72115.38159232563,600.7769211989182,607.9647055233227,90279.2,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-25,598.5499877929688,599.7999877929688,52081,1.0020883802948675,1029876.3094943413,1099845.3999678476,-69969.09047350637,600.1961529071515,608.5117636287914,90208.7,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-26,600.0,591.75,87088,0.9865788796985648,1016054.2156490196,1099845.3999678476,-83791.18431882805,599.0192307692307,608.6999996409696,89841.0,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-27,597.0,596.2999877929688,113819,1.0076890372504752,1023866.6943616472,1099845.3999678476,-75978.70560620038,598.0576923076923,608.8191169289981,94523.0,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-28,598.0999755859375,589.4500122070312,174032,0.9885125344186394,1012105.0609502664,1099845.3999678476,-87740.3390175812,596.5923086313101,608.5,101400.0,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-08-31,593.7000122070312,574.9500122070312,270455,0.9754007978628946,987208.0839719634,1099845.3999678476,-112637.31599588424,594.015385554387,607.8220591825598,121434.3,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-01,579.7999877929688,579.9500122070312,123732,1.0086964081987002,995793.2484472402,1099845.3999678476,-104052.15152060741,592.5,607.3955885943244,123548.2,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-02,580.5999755859375,580.75,96714,1.0013794081836886,997166.8538034103,1099845.3999678476,-102678.54616443731,591.9576932466947,606.8294121237362,120214.6,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-03,583.5,582.6500244140625,52966,1.0032716735498277,1000429.2582237639,1099845.3999678476,-99416.14174408372,591.4307720477765,605.8852951947381,120786.4,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-04,570.0,574.8499755859375,117913,0.9866128061421279,987036.3178028351,1099845.3999678476,-112809.08216501249,589.6769221379207,604.6411761115579,120367.4,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-07,575.2000122070312,592.25,247770,1.0302688095208266,1016912.7320965471,1099845.3999678476,-82932.66787130048,588.8307682917668,603.6191172880285,133657.0,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-08,593.0499877929688,581.5499877929688,102137,0.981933284580783,998540.4591595804,1099845.3999678476,-101304.94080826722,587.7615356445312,602.7911753934973,138662.6,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-09,587.9000244140625,585.6500244140625,100607,1.0070501877863565,1005580.3569089301,1099845.3999678476,-94265.04305891751,586.8038470928485,601.7117650649127,140014.5,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-10,590.0,601.4000244140625,120015,1.0268931944735387,1032623.6250060523,1099845.3999678476,-67221.77496179531,587.0230806790865,601.0926477768842,140634.1,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-11,610.0,604.5,131443,1.0051545983706232,1037946.3850609756,1099845.3999678476,-61899.014906872064,587.3846200796274,600.2367661420037,136375.2,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-14,613.5999755859375,599.3499755859375,61412,0.9914805220611043,1029103.623731692,1099845.3999678476,-70741.77623615565,587.969233586238,599.025001077091,115470.9,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-15,600.0499877929688,594.1500244140625,47879,0.9913240153771735,1020175.1365169007,1099845.3999678476,-79670.26345094689,587.8038517878606,597.7500017951517,107885.6,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-16,595.0499877929688,598.5499877929688,36416,1.0074054753818202,1027730.0183755218,1099845.3999678476,-72115.38159232587,588.5038499098557,596.6794128417969,101855.8,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-17,594.4000244140625,592.6500244140625,26617,0.990142906191242,1017599.5871743178,1099845.3999678476,-82245.81279352983,589.8653893103966,595.663236730239,99220.9,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-18,592.7000122070312,585.0999755859375,84795,0.9872605272638105,1004635.9049771529,1099845.3999678476,-95209.49499069469,590.2615403395432,595.1426481359146,95909.1,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-21,586.5,579.1500244140625,103462,0.9898308811824569,994419.6430910703,1099845.3999678476,-105425.75687677728,590.1384652944712,594.1102959127987,81478.3,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-22,574.0,579.1500244140625,52607,1.0,994419.6430910703,1099845.3999678476,-105425.75687677728,589.8692345252404,593.3529429716223,76525.3,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-23,602.0,580.0,24462,1.001467625917477,995879.0791321191,1099845.3999678476,-103966.32083572855,590.265390249399,592.548531924977,68910.8,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-24,574.0999755859375,577.6500244140625,32291,0.9959483179552802,991844.0937484873,1099845.3999678476,-108001.30621936033,589.1423152043269,591.683827119715,60138.4,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-25,573.0,577.25,54493,0.999307496932129,991157.2386707166,1099845.3999678476,-108688.16129713098,588.8115469125601,590.7558863022748,52443.4,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-28,577.5,581.2999877929688,29682,1.0070160031060524,998111.2009358167,1099845.3999678476,-101734.19903203088,588.4769287109375,589.9558859432445,49270.4,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-29,585.0,572.1500244140625,87286,0.9842594812127107,982400.4128256825,1099845.3999678476,-117444.98714216508,586.2269287109375,588.8882392434513,53211.1,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-09-30,574.0,561.2000122070312,107952,0.9808616416328128,963598.881664952,1099845.3999678476,-136246.5183028956,582.8961604191707,587.7573565314798,60364.7,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-10-01,565.0,569.4000244140625,77223,1.0146115681195071,977678.5723642803,1099845.3999678476,-122166.82760356728,580.5923180213341,587.2161811379825,65425.3,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-10-05,575.0,575.0999755859375,99919,1.0100104512249373,987465.5760265993,1099845.3999678476,-112379.82394124835,579.1269296499399,586.7926510081571,66937.7,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-10-06,578.8499755859375,582.8499755859375,96508,1.0134759178038635,1000772.5809632784,1099845.3999678476,-99072.8190045692,577.9192364032452,586.3573554543888,66242.3,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-10-07,584.1500244140625,579.0499877929688,85319,0.9934803329293295,994247.8769219421,1099845.3999678476,-105597.52304590552,576.8730797400841,585.6455903894761,69513.5,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
2020-10-08,586.0,582.9500122070312,1491202,1.0067352119787227,1000944.3471324064,1099845.3999678476,-98901.0528354412,576.7076979417068,585.2779433306525,216187.5,False,1.0,1000000.0,1000000.0,0.0,HDFCLIFE.BO
