Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,353.6499938964844,352.45001220703125,120387,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-08,355.0,349.20001220703125,3183228,0.9907788341965188,990778.8341965188,990778.8341965188,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-09,349.5,343.04998779296875,89192,0.9823882468525909,973329.481944972,990778.8341965188,-17449.352251546807,,,,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-10,342.3500061035156,343.6000061035156,57223,1.0016033182629898,974890.0388792807,990778.8341965188,-15888.79531723808,,,,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-13,342.1000061035156,347.1000061035156,50961,1.010186262915681,984820.5251291837,990778.8341965188,-5958.309067335096,,,,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-14,349.45001220703125,348.1499938964844,51899,1.0030250296009953,987799.6363693671,990778.8341965188,-2979.1978271516273,,,,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-15,349.95001220703125,344.1000061035156,50904,0.9883671180124365,976308.679772124,990778.8341965188,-14470.154424394714,,,,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-16,344.0,347.20001220703125,35970,1.009009026586832,985104.270625146,990778.8341965188,-5674.563571372768,,,,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-17,349.79998779296875,355.04998779296875,135910,1.0226093758926962,1007376.8633732101,1007376.8633732101,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-20,352.1000061035156,352.5,51944,0.992817947104238,1000141.8294544969,1007376.8633732101,-7235.0339187132195,,,382761.8,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-21,356.0,353.3999938964844,281331,1.0025531741744238,1002695.365744221,1007376.8633732101,-4681.497628989047,,,398856.2,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-22,356.0,351.1499938964844,107131,0.993633276630279,996311.4817264264,1007376.8633732101,-11065.381646783673,,,91246.5,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-23,351.0,349.6000061035156,89836,0.9955859666242065,991913.7295933997,1007376.8633732101,-15463.133779810392,348.96538602388824,,91310.9,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-24,353.45001220703125,357.20001220703125,132989,1.021739147513817,1013477.0884820108,1013477.0884820108,0.0,349.3307706392728,,98887.5,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-27,358.8999938964844,350.45001220703125,262126,0.9811030241620268,994325.4364286268,1013477.0884820108,-19151.652053383994,349.4269244854267,,120004.0,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-28,357.0,362.04998779296875,247618,1.033100228796924,1027237.8358730157,1027237.8358730157,0.0,350.88846294696515,,139575.9,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-29,362.04998779296875,362.1499938964844,119185,1.0002762218115937,1027521.581368978,1027521.581368978,0.0,352.3153850848858,,146404.0,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-30,362.0,364.6499938964844,53478,1.0069032170154186,1034614.7858331943,1034614.7858331943,0.0,353.6653841458834,,148154.8,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-07-31,363.0,363.3500061035156,133378,0.9964349710277582,1030926.3541465892,1034614.7858331943,-3688.431686605094,354.8346158541166,,147901.6,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-03,364.0,362.79998779296875,269548,0.9984862575992631,1029365.7972122804,1034614.7858331943,-5248.98862091382,356.2730759840745,,169662.0,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-04,367.5,367.79998779296875,53150,1.013781698368891,1043552.2061407132,1043552.2061407132,0.0,357.8576894906851,,146843.9,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-05,370.0,363.20001220703125,92854,0.9874932687911703,1030500.77919613,1043552.2061407132,-13051.426944583189,358.484614445613,,145416.2,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-06,367.95001220703125,369.3500061035156,63647,1.0169328020093202,1047950.0448607084,1047950.0448607084,0.0,359.780768761268,,142797.3,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-07,369.95001220703125,370.0,46880,1.0017598318281933,1049794.260704011,1049794.260704011,0.0,361.0576923076923,,134186.4,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-10,371.70001220703125,372.75,100159,1.0074324324324324,1057596.7856146488,1057596.7856146488,0.0,362.719231238732,,117989.7,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-11,370.04998779296875,370.8999938964844,94466,0.995036871620347,1052347.7969937352,1057596.7856146488,-5248.9886209135875,364.3576918381911,,102674.5,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-12,370.8999938964844,363.70001220703125,152777,0.9805878085523436,1031919.4200889734,1057596.7856146488,-25677.365525675472,364.8576918381911,,106033.7,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-13,367.0,366.25,176493,1.0070112392284365,1039154.4540076867,1057596.7856146488,-18442.331606962136,366.0730755145733,,118335.2,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-14,367.95001220703125,365.8999938964844,71720,0.9990443519357936,1038161.3880653026,1057596.7856146488,-19435.397549346206,366.3692298302284,,112169.4,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-17,367.8999938964844,370.0,26803,1.0112052642030804,1049794.2607040112,1057596.7856146488,-7802.524910637643,366.97307645357574,,87894.9,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-18,369.0,373.1499938964844,32890,1.0085134970175254,1058731.6810115299,1058731.6810115299,0.0,367.6269226074219,,85868.9,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-19,375.5,374.1000061035156,98871,1.0025459258276037,1061427.1333427194,1061427.1333427194,0.0,368.45384568434497,,86470.6,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-20,371.25,373.0,41604,0.9970595934627939,1058306.1060610705,1061427.1333427194,-3121.027281648945,369.23846200796277,,84266.3,False,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-21,373.1499938964844,376.1000061035156,454393,1.0083110083204172,1067101.6969140924,1067101.6969140924,0.0,369.87692495492786,359.8647066004136,125017.6,True,1.0,1000000.0,1000000.0,0.0,MARICO.BO
2020-08-24,378.70001220703125,373.95001220703125,209221,0.9942834515777896,1061001.5583922602,1067101.6969140924,-6100.138521832181,370.70384803185095,360.4970595415901,135923.8,True,0.9942834515777896,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-08-25,373.0,369.3500061035156,73011,0.9876988743057751,1047950.0448607086,1067101.6969140924,-19151.65205338376,370.70384803185095,361.08970642089844,133778.3,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-08-26,369.75,370.3500061035156,169464,1.002707459004941,1050787.326646395,1067101.6969140924,-16314.370267697377,370.73077157827527,361.8926481359145,135447.0,True,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-08-27,370.3500061035156,374.54998779296875,53342,1.0113405741062125,1062703.8581940974,1067101.6969140924,-4397.838719994994,370.8692321777344,362.80294171501606,123131.9,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-08-28,375.8999938964844,373.79998779296875,34383,0.9979975970512791,1060575.8968548325,1067101.6969140924,-6525.800059259869,371.0923086313101,363.5882352941176,119398.2,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-08-31,377.8500061035156,369.1499938964844,482357,0.9875602085384235,1047382.553868784,1067101.6969140924,-19719.143045308418,371.51153799203723,364.20588235294116,164953.6,True,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-01,368.3500061035156,373.45001220703125,71757,1.011648431211278,1059582.9174994172,1067101.6969140924,-7518.7794146751985,372.0653850848858,365.069117826574,168840.3,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-02,374.0,378.6499938964844,200118,1.0139241706238595,1074336.7308328059,1074336.7308328059,0.0,373.04615431565503,365.9941172880285,178965.0,True,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-03,378.0,379.6000061035156,63735,1.0025089455231602,1077032.1831639954,1077032.1831639954,0.0,373.7846163236178,366.7161766501034,181178.1,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-04,375.0,373.95001220703125,53051,0.9851159278039009,1061001.55839226,1077032.1831639954,-16030.624771735398,373.84615619365985,367.3470593620749,141043.9,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-07,371.3500061035156,370.1000061035156,38205,0.9897044899643321,1050078.0061999732,1077032.1831639954,-26954.17696402222,373.53846388596753,367.83823619169345,123942.3,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-08,369.95001220703125,367.0,24199,0.9916238690829727,1041282.4153469513,1077032.1831639954,-35749.76781704405,373.0769254244291,368.3044128417969,119061.1,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-09,369.79998779296875,364.0,27790,0.9918256130790191,1032770.5699898917,1077032.1831639954,-44261.613174103666,372.14615572415863,368.72794207404644,104893.7,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-10,364.0,363.29998779296875,630222,0.998076889541123,1030784.4381051237,1077032.1831639954,-46247.74505887169,371.3269230769231,368.90735312069165,162581.7,True,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-11,363.1000061035156,366.79998779296875,28755,1.0096339116917188,1040714.9243550265,1077032.1831639954,-36317.25880896894,371.1307678222656,369.38823475557217,162018.9,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-14,364.1000061035156,370.20001220703125,54326,1.0092694234656887,1050361.7516959354,1077032.1831639954,-26670.431468060007,371.1192298302284,369.62794135598574,119215.8,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-15,370.0,364.3500061035156,21807,0.9841977149902306,1033763.6359322754,1077032.1831639954,-43268.547231719946,370.3346158541166,369.69264759736905,114220.8,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-16,369.0,364.6499938964844,22954,1.000823350591309,1034614.785833194,1077032.1831639954,-42417.39733080135,369.6307701697716,369.69264759736905,96504.4,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
2020-09-17,365.6000061035156,361.6000061035156,70203,0.9916358485012492,1025961.1110216376,1077032.1831639954,-51071.07214235782,369.0500018780048,369.64117700913374,97151.2,False,1.0,994283.4515777896,1000000.0,-5716.548422210384,MARICO.BO
