Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2006-09-29,173.3333282470703,176.55833435058594,4662,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-03,184.1666717529297,184.64999389648438,3276,1.0458299494932428,1045829.9494932428,1045829.9494932428,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-04,190.8333282470703,180.0,1956,0.9748172539930265,1019493.0795086685,1045829.9494932428,-26336.869984574267,,,,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-05,196.6666717529297,181.99166870117188,2820,1.0110648261176216,1030773.5931615505,1045829.9494932428,-15056.35633169231,,,,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-06,190.0,191.47500610351562,17820,1.0521086348074278,1084485.7978967458,1084485.7978967458,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-09,198.3333282470703,201.13333129882812,7272,1.050441701984284,1139189.107320442,1139189.107320442,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-10,206.3333282470703,210.49166870117188,27378,1.0465280286559757,1192193.330750423,1192193.330750423,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-11,216.5,203.7083282470703,11676,0.9677738292638477,1153773.5049231579,1192193.330750423,-38419.82582726516,,,,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-12,204.1666717529297,204.1666717529297,10368,1.0022499988576974,1156369.4939912765,1192193.330750423,-35823.836759146536,,,,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-13,205.0,204.77499389648438,3744,1.0029795369554284,1159814.9396327536,1192193.330750423,-32378.39111766941,,,9097.2,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-16,205.0,206.81666564941406,7752,1.009970317733042,1171378.6630924207,1192193.330750423,-20814.66765800235,,,9406.2,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
2006-10-17,37.666664123535156,40.36666488647461,253908,0.19518090942875121,228630.75274781347,1192193.330750423,-963562.5780026095,,,34469.4,False,1.0,1000000.0,1000000.0,0.0,ELECON.NS,False,False,False
