Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,14.25,14.649999618530273,292415,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-02,14.0,15.100000381469727,245057,1.0307167764270972,1030716.7764270973,1030716.7764270973,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-03,15.25,14.050000190734863,341530,0.9304635652841842,959044.4065925783,1030716.7764270973,-71672.36983451899,,,,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-04,14.199999809265137,13.899999618530273,160214,0.9893238028349988,948805.4594178043,1030716.7764270973,-81911.31700929301,,,,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-05,14.0,16.700000762939453,1025231,1.201438936780722,1139931.8223746712,1139931.8223746712,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-08,17.049999237060547,20.049999237060547,1035527,1.2005987018608641,1368600.6661529196,1368600.6661529196,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-09,20.899999618530273,20.25,1222019,1.0099751007755537,1382252.5957192848,1382252.5957192848,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-10,20.600000381469727,19.450000762939453,373830,0.9604938648365162,1327645.1378427225,1382252.5957192848,-54607.457876562374,,,,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-11,19.399999618530273,18.149999618530273,219584,0.9331618975107582,1238907.856050247,1382252.5957192848,-143344.73966903775,,,,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-12,18.549999237060547,19.049999237060547,233812,1.0495867568840838,1300341.278709992,1382252.5957192848,-81911.31700929278,,,514921.9,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-15,18.950000762939453,17.600000381469727,123408,0.9238845714612974,1201365.2450344164,1382252.5957192848,-180887.3506848684,,,498021.2,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-16,17.5,17.299999237060547,117950,0.9829544808007483,1180887.3506848686,1382252.5957192848,-201365.2450344162,,,485310.5,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
2002-07-17,17.299999237060547,16.100000381469727,176154,0.930635901242114,1098976.1638700252,1382252.5957192848,-283276.43184925965,17.103846109830418,,468772.9,False,1.0,1000000.0,1000000.0,0.0,VALUEIND.NS,False,False,False
