Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,7614.0,7547.10009765625,4450,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-08,7551.0,7515.25,2564,0.9957798230785171,995779.8230785171,995779.8230785171,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-09,7522.89990234375,7594.14990234375,1329,1.0104986397450184,1006234.1567063766,1006234.1567063766,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-10,7600.0,7624.60009765625,597,1.004009691104873,1010268.8448539416,1010268.8448539416,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-13,7660.0,7617.14990234375,491,0.9990228739583614,1009281.6848565787,1010268.8448539416,-987.1599973628763,,,,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-14,7611.75,7674.75,1446,1.0075618962991035,1016913.7682940486,1016913.7682940486,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-15,7725.0,7724.10009765625,1915,1.0064301896030816,1023452.7166341636,1023452.7166341636,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-16,7615.0,7772.85009765625,1087,1.0063114148423313,1029912.1513003529,1029912.1513003529,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-17,7763.5498046875,7766.75,234,0.9992152045157684,1029103.8808948571,1029912.1513003529,-808.2704054957721,,,,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-20,7775.0,7813.4501953125,746,1.0060128361686034,1035291.7139311519,1035291.7139311519,0.0,,,1485.9,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-21,7890.0,7831.2998046875,185,1.0022844721510746,1037656.8090198659,1037656.8090198659,0.0,,,1059.4,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-22,7830.0,7849.35009765625,265,1.0023048910677568,1040048.4949303728,1040048.4949303728,0.0,,,829.5,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-23,7850.0,7822.9501953125,679,0.9966366766655455,1036550.4755584092,1040048.4949303728,-3498.0193719635718,7704.134652944712,,764.5,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-24,7800.0,7713.5,407,0.9860090895915351,1022048.1907210198,1040048.4949303728,-18000.304209353053,7716.934645432692,,745.5,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-27,7693.0,7699.25,252,0.998152589615609,1020160.0482801336,1040048.4949303728,-19888.446650239173,7731.088491586538,,721.6,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-28,7752.9501953125,7581.4501953125,681,0.984699833790629,1004551.4299812877,1040048.4949303728,-35497.06494908512,7730.111591045673,,645.1,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-29,7789.9501953125,7897.75,3024,1.0417202245664112,1046461.5412286165,1046461.5412286165,0.0,7751.123121995192,,756.0,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-30,7949.0,7693.89990234375,1603,0.9741888388900319,1019451.1537925792,1046461.5412286165,-27010.3874360373,7757.026968149038,,807.6,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-07-31,7694.0,7773.0498046875,487,1.0102873579521927,1029938.6127264193,1046461.5412286165,-16522.928502197145,7764.588491586538,,832.9,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-03,7898.0,8306.400390625,6035,1.0686153568211882,1100608.2181425623,1100608.2181425623,0.0,7809.380821814904,,1361.8,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-04,8400.0,8202.849609375,3074,0.9875336154795918,1086887.6128888759,1100608.2181425623,-13720.60525368643,7842.4577073317305,,1650.7,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-05,8258.900390625,8283.349609375,1184,1.0098136627920127,1097553.9614145828,1100608.2181425623,-3054.2567279795185,7882.196138822115,,1742.6,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-06,8303.0,8166.4501953125,966,0.9858874224105917,1082064.6459755572,1100608.2181425623,-18543.572167005157,7909.349984975962,,1771.3,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-07,8167.0,8169.5498046875,705,1.0003795540658265,1082475.3480114243,1100608.2181425623,-18132.870131138014,7935.369215745192,,1801.1,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-10,8154.10009765625,8444.849609375,2147,1.0336982834145327,1118952.9090779582,1118952.9090779582,0.0,7981.176870492788,,1990.6,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-11,8524.9501953125,8482.7998046875,924,1.0044938864595492,1123981.3564049369,1123981.3564049369,0.0,8031.934532752404,,2014.9,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-12,8455.75,8285.400390625,637,0.9767294503456961,1097825.6924402039,1123981.3564049369,-26155.663964733016,8075.926870492788,,1776.2,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-13,8314.0,8186.35009765625,378,0.9880452014025989,1084701.407392029,1123981.3564049369,-39279.94901290792,8113.396108774038,,1653.7,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-14,8199.0,8325.7998046875,475,1.0170344177035837,1103178.66424921,1123981.3564049369,-20802.692155726952,8170.653771033654,,1652.5,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-17,8200.0,8378.650390625,637,1.0063478088805047,1110181.431570914,1123981.3564049369,-13799.924834022764,8207.646108774039,,1112.7,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-18,8396.349609375,8425.75,522,1.0056213837765209,1116422.1874593417,1123981.3564049369,-7559.168945595156,8263.942270132211,,857.5,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-19,8401.349609375,8346.150390625,280,0.9905528161439634,1105875.1417934548,1123981.3564049369,-18106.214611482108,8308.026930588941,,767.1,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-20,8360.0,8413.9501953125,277,1.0081234822659866,1114858.6988962092,1123981.3564049369,-9122.657508727629,8316.29999248798,,698.2,False,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-21,8454.9501953125,8802.4501953125,5970,1.0461733182371864,1166335.4243898394,1166335.4243898394,0.0,8362.423114483174,7992.158849379595,1224.7,True,1.0,1000000.0,1000000.0,0.0,SANOFI.BO
2020-08-24,8999.0,8719.0,1160,0.9905196628823939,1155278.1713744176,1166335.4243898394,-11057.253015421797,8395.934682992789,8026.626493566177,1126.0,True,0.9905196628823939,990519.6628823939,1000000.0,-9480.337117606075,SANOFI.BO
2020-08-25,8800.0,8686.349609375,553,0.9962552597058149,1150951.9546550792,1166335.4243898394,-15383.469734760234,8435.92694561298,8061.070599724265,1088.9,False,1.0,990519.6628823939,1000000.0,-9480.337117606075,SANOFI.BO
2020-08-26,8700.0,8674.650390625,928,0.9986531489893783,1149401.7938517751,1166335.4243898394,-16933.630538064288,8474.780836838941,8092.850025850184,1118.0,False,1.0,990519.6628823939,1000000.0,-9480.337117606075,SANOFI.BO
2020-08-27,8799.9501953125,8690.9501953125,823,1.0018790157474375,1151561.5379225553,1166335.4243898394,-14773.886467284057,8493.711651141826,8124.213264016544,1162.5,False,1.0,990519.6628823939,1000000.0,-9480.337117606075,SANOFI.BO
2020-08-28,8756.2998046875,8643.7998046875,777,0.9945747715076735,1145314.0534563507,1166335.4243898394,-21021.37093348871,8506.096266526441,8154.408849379595,1192.7,False,1.0,990519.6628823939,1000000.0,-9480.337117606075,SANOFI.BO
2020-08-31,8643.7998046875,8254.650390625,2159,0.9549793582850605,1093751.2798046072,1166335.4243898394,-72584.14458523225,8503.730881911059,8171.464743221507,1344.9,True,1.0,990519.6628823939,1000000.0,-9480.337117606075,SANOFI.BO
2020-09-01,8254.650390625,8086.35009765625,7096,0.9796114571781389,1071451.2849998455,1166335.4243898394,-94884.13938999386,8496.03857421875,8182.119154986213,2002.3,True,0.9796114571781389,970324.4103198207,1000000.0,-29675.589680179255,SANOFI.BO
2020-09-02,8242.0,8277.400390625,600,1.0236262702778753,1096765.6826488287,1166335.4243898394,-69569.74174101069,8492.315542367789,8196.958869485294,2034.3,False,1.0,970324.4103198207,1000000.0,-29675.589680179255,SANOFI.BO
2020-09-03,8300.0,8349.599609375,24205,1.0087224509317894,1106332.1674994035,1166335.4243898394,-60003.256890435936,8490.08086688702,8214.101505055147,4427.1,True,1.0,970324.4103198207,1000000.0,-29675.589680179255,SANOFI.BO
2020-09-04,8300.0,8423.4501953125,999,1.0088448056664394,1116117.4605234666,1166335.4243898394,-50217.963866372826,8489.903958834135,8232.042681525736,3930.0,False,1.0,970324.4103198207,1000000.0,-29675.589680179255,SANOFI.BO
2020-09-07,8450.0498046875,8368.349609375,670,0.993458667807146,1108816.565447938,1166335.4243898394,-57518.858941901475,8491.611591045674,8247.838264016544,3881.0,False,1.0,970324.4103198207,1000000.0,-29675.589680179255,SANOFI.BO
2020-09-08,8430.0,8405.0498046875,2374,1.0043855953713245,1113679.3862450144,1166335.4243898394,-52656.03814482503,8490.92694561298,8264.182373046875,4063.1,False,1.0,970324.4103198207,1000000.0,-29675.589680179255,SANOFI.BO
2020-09-09,8405.0498046875,8267.400390625,1401,0.9836230103020053,1095440.6704096107,1166335.4243898394,-70894.75398022868,8449.769268329326,8277.254437614889,4110.4,False,1.0,970324.4103198207,1000000.0,-29675.589680179255,SANOFI.BO
2020-09-10,8360.099609375,8237.9501953125,229,0.9964377925440873,1091538.4834859676,1166335.4243898394,-74796.94090387179,8412.76543719952,8292.679443359375,4051.0,False,1.0,970324.4103198207,1000000.0,-29675.589680179255,SANOFI.BO
2020-09-11,8239.0,8251.099609375,549,1.0015961997524556,1093280.7969431037,1166335.4243898394,-73054.62744673574,8379.28466796875,8308.910314223345,4028.2,False,1.0,970324.4103198207,1000000.0,-29675.589680179255,SANOFI.BO
2020-09-14,8400.0,8504.599609375,375,1.0307231777582675,1126869.857207287,1166335.4243898394,-39465.5671825523,8366.203838641826,8336.061767578125,3849.8,False,1.0,970324.4103198207,1000000.0,-29675.589680179255,SANOFI.BO
