Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,21.350000381469727,21.200000762939453,716202,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-08,21.700000762939453,20.850000381469727,906869,0.9834905486380182,983490.5486380182,983490.5486380182,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-09,20.950000762939453,20.649999618530273,488774,0.9904076374445919,974056.5507256651,983490.5486380182,-9433.997912353138,,,,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-10,20.549999237060547,20.200000762939453,595412,0.9782082874622906,952830.1903767786,983490.5486380182,-30660.3582612396,,,,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-13,20.399999618530273,19.899999618530273,432703,0.9851484587584973,938679.193508249,983490.5486380182,-44811.35512976919,,,,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-14,20.100000381469727,19.899999618530273,507166,1.0,938679.193508249,983490.5486380182,-44811.35512976919,,,,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-15,19.950000762939453,19.549999237060547,507261,0.9824120407950251,922169.7421462672,983490.5486380182,-61320.80649175099,,,,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-16,19.549999237060547,20.100000381469727,2210204,1.0281330519628131,948113.1914206021,983490.5486380182,-35377.35721741605,,,,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-17,20.25,20.0,1099199,0.9950248567377185,943396.1924644256,983490.5486380182,-40094.35617359262,,,,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-20,20.049999237060547,19.950000762939453,925310,0.9975000381469726,941037.7379709734,983490.5486380182,-42452.81066704483,,,838910.0,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-21,19.950000762939453,19.899999618530273,429445,0.9974936770678192,938679.1935082491,983490.5486380182,-44811.35512976907,,,810234.3,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-22,19.899999618530273,20.75,4194188,1.04271358782732,978773.5496818416,983490.5486380182,-4716.998956176569,,,1138966.2,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-23,20.799999237060547,21.600000381469727,3691776,1.04096387380577,1018867.9058554341,1018867.9058554341,0.0,20.350000088031475,,1459266.4,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-24,21.549999237060547,22.299999237060547,1690991,1.0324073538531664,1051886.718610126,1051886.718610126,0.0,20.43461535527156,,1568824.3,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-27,22.5,21.549999237060547,1009844,0.9663677118538386,1016509.3613927101,1051886.718610126,-35377.357217415934,20.48846142108624,,1626538.4,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-28,21.700000762939453,23.5,3088326,1.0904872775858825,1108490.5261457004,1108490.5261457004,0.0,20.70769221966083,,1884654.4,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-29,23.649999618530273,22.5,1551724,0.9574468085106383,1061320.7165224792,1108490.5261457004,-47169.80962322117,20.88461523789626,,1989100.7,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-30,22.5,22.200000762939453,773116,0.9866667005750868,1047169.8096232216,1108490.5261457004,-61320.71652247873,21.06153840285081,,1845391.9,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-07-31,22.950000762939453,21.700000762939453,820143,0.9774774782515009,1023584.904811611,1108490.5261457004,-84905.62133408932,21.200000029343826,,1817486.3,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-08-03,21.700000762939453,21.299999237060547,549133,0.9815667506075828,1004716.908986905,1108490.5261457004,-103773.61715879536,21.33461541395921,,1779868.6,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-08-04,21.299999237060547,21.25,555827,0.9976526178942978,1002358.4544934527,1108490.5261457004,-106132.07165224769,21.423076923076923,,1792506.8,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-08-05,21.450000762939453,21.0,766885,0.9882352941176471,990566.0020876474,1108490.5261457004,-117924.52405805292,21.5,,1449776.5,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-08-06,21.399999618530273,20.799999237060547,352600,0.9904761541457403,981132.0041752944,1108490.5261457004,-127358.52197040594,21.565384498009315,,1115858.9,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-08-07,20.850000381469727,21.149999618530273,363427,1.0168269420340224,997641.4555372763,1108490.5261457004,-110849.07060842402,21.661538344163162,,983102.5,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-08-10,21.149999618530273,21.350000381469727,839632,1.0094563010187587,1007075.4534496294,1108490.5261457004,-101415.072696071,21.70769221966083,,966081.3,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
2020-08-11,21.5,21.200000762939453,316583,0.9929742568688448,1000000.0000000007,1108490.5261457004,-108490.52614569967,21.676923018235428,,688907.0,False,1.0,1000000.0,1000000.0,0.0,GMRINFRA.BO
