Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,36.0,34.599998474121094,40,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-02,35.0,35.0,433,1.0115607382519998,1011560.7382519997,1011560.7382519997,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-03,34.0,34.0,883,0.9714285714285714,982659.0028733711,1011560.7382519997,-28901.735378628597,,,,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-04,32.599998474121094,33.400001525878906,534,0.982352986055262,965318.0057467425,1011560.7382519997,-46242.73250525724,,,,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-05,33.79999923706055,33.0,450,0.988023906957939,953757.2674947426,1011560.7382519997,-57803.47075725708,,,,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-08,33.119998931884766,33.25,237,1.0075757575757576,960982.7013393998,1011560.7382519997,-50578.03691259993,,,,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-09,33.0,34.400001525878906,1633,1.0345865120565085,994219.7411253711,1011560.7382519997,-17340.997126628645,,,,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-10,34.0,34.0,258,0.9883720491820912,982659.0028733711,1011560.7382519997,-28901.735378628597,,,,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-11,33.45000076293945,33.459999084472656,300,0.9841176201315487,967052.0393085827,1011560.7382519997,-44508.698943417054,,,,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-12,34.599998474121094,33.20000076293945,200,0.9922295777451513,959537.6366207424,1011560.7382519997,-52023.101631257334,,,496.8,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-15,34.0,33.43000030517578,200,1.0069276968961118,966185.0225276625,1011560.7382519997,-45375.715724337264,,,512.8,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-16,32.099998474121094,33.0099983215332,472,0.9874363751179042,954046.2363379257,1011560.7382519997,-57514.50191407406,,,516.7,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-17,32.119998931884766,33.52000045776367,182,1.0154499291779056,968786.1831217939,1011560.7382519997,-42774.555130205816,33.71307695828951,,446.6,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-18,34.16999816894531,34.16999816894531,50,1.0193913395675713,987572.24496708,1011560.7382519997,-23988.493284919765,33.68000001173753,,398.2,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-19,32.45000076293945,32.81999969482422,434,0.960491701888705,948554.9463064797,1011560.7382519997,-63005.79194551997,33.51230768057016,,396.6,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-22,32.08000183105469,32.06999969482422,200,0.977148080226269,926878.6447725084,1011560.7382519997,-84682.0934794913,33.36384611863356,,392.9,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-23,32.0,31.219999313354492,387,0.97349546649335,902312.1586755371,1011560.7382519997,-109248.57957646262,33.19615364074707,,268.3,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-24,30.459999084472656,30.459999084472656,50,0.9756566224984912,880346.8331726971,1011560.7382519997,-131213.9050793026,33.00076895493727,,247.5,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-25,30.5,29.68000030517578,180,0.9743926853991769,857803.5148578056,1011560.7382519997,-153757.22339419415,32.72615359379695,,235.5,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-26,29.5,29.5,400,0.9939352997532014,852601.1936695428,1011560.7382519997,-158959.54458245693,32.34923039949857,,255.5,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-29,27.450000762939453,29.600000381469727,720,1.0033898434396518,855491.3782325428,1011560.7382519997,-156069.36001945694,32.01076889038086,,307.5,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-30,29.420000076293945,29.399999618530273,914,0.9932432175553397,849711.0091065428,1011560.7382519997,-161849.72914545692,31.698461239154522,,351.7,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-07-31,27.100000381469727,27.90999984741211,891,0.9493197350186683,806647.4300074686,1011560.7382519997,-204913.30824453116,31.291538091806267,,422.6,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-01,30.68000030517578,27.719999313354492,354,0.9931923849840065,801156.0848503371,1011560.7382519997,-210404.6534016626,30.85230724628155,,453.0,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-02,28.200000762939453,28.0,429,1.010101035121982,809248.5906015999,1011560.7382519997,-202312.14765039983,30.466922760009766,,452.5,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-05,29.3700008392334,28.799999237060547,267,1.028571401323591,832369.9568542285,1011560.7382519997,-179190.7813977712,30.1038457430326,,459.2,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-06,28.799999237060547,28.809999465942383,128,1.0003472301787066,832658.980823097,1011560.7382519997,-178901.75742890267,29.691538150493916,,433.3,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-07,28.799999237060547,28.799999237060547,30,0.9996528903482398,832369.9568542285,1011560.7382519997,-179190.7813977712,29.382307346050556,,431.3,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-08,27.700000762939453,28.780000686645508,346,0.9993056058699715,831791.964042177,1011560.7382519997,-179768.77420982276,29.129230499267578,,447.9,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-09,28.989999771118164,28.190000534057617,29,0.9794996477237173,814739.9357587313,1011560.7382519997,-196820.8024932684,28.896153670090897,,410.8,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-12,29.540000915527344,28.049999237060547,5,0.9950336539785472,810693.6553202572,1011560.7382519997,-200867.08293174254,28.71076906644381,,339.3,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-13,27.799999237060547,27.799999237060547,10,0.9910873437861027,803468.2214756,1011560.7382519997,-208092.5167763997,28.566153599665714,,248.9,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-14,27.799999237060547,27.440000534057617,730,0.9870504060114141,793063.6342247598,1011560.7382519997,-218497.10402723996,28.40769210228553,,232.8,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,False,False
2002-08-15,27.440000534057617,27.440000534057617,0,1.0,793063.6342247598,1011560.7382519997,-218497.10402723996,28.241538267869217,31.027352781856763,197.4,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,True,False
2002-08-16,28.0,27.799999237060547,70,1.0131194860056985,803468.2214755999,1011560.7382519997,-208092.5167763998,28.118461315448467,30.827352804296158,161.5,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,True,False
2002-08-19,28.719999313354492,27.899999618530273,396,1.0035971361228102,806358.4060385999,1011560.7382519997,-205202.33221339982,28.11769206707294,30.618529263664694,174.4,False,1.0,1000000.0,1000000.0,0.0,DALMIASUG.NS,False,True,False
