Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,9.785815238952637,9.753134727478027,95122,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-02,9.767660140991211,9.473541259765625,113078,0.9713329636547838,971332.9636547838,971332.9636547838,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-03,9.520745277404785,9.72045612335205,42934,1.0260636288813223,996649.425539677,996649.425539677,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-04,9.622415542602539,9.727718353271484,55905,1.000747107936837,997394.0302357419,997394.0302357419,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-05,9.912903785705566,10.239703178405762,78488,1.0526315428285498,1049888.4168550342,1049888.4168550342,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-08,10.453937530517578,10.159818649291992,170223,0.9921985503171386,1041697.7651983206,1049888.4168550342,-8190.6516567135695,,,,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-09,10.384946823120117,10.039992332458496,197873,0.9882058606585614,1029411.8366039065,1049888.4168550342,-20476.580251127714,,,,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-10,10.159818649291992,9.862069129943848,57200,0.9822785519527304,1011169.1682222858,1049888.4168550342,-38719.24863274838,,,,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-11,9.77129077911377,9.684144973754883,35609,0.9819587397082079,992926.4020593527,1049888.4168550342,-56962.01479568146,,,,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-12,9.800339698791504,9.705930709838867,33598,1.0022496292799237,995160.1183662346,1049888.4168550342,-54728.2984887996,,,88003.0,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-15,9.949214935302734,9.782183647155762,9198,1.0078563240967295,1002978.4187842595,1049888.4168550342,-46909.998070774716,,,79410.6,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-16,9.567949295043945,9.673251152038574,27209,0.9888641944328187,991809.446124599,1049888.4168550342,-58078.97073043522,,,70823.7,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-17,9.586105346679688,9.422704696655273,63341,0.9740990436984054,966120.633001017,1049888.4168550342,-83767.78385401715,9.788049917954664,,72864.4,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-18,9.440860748291016,9.419074058532715,42466,0.9996146925708234,965748.3795436409,1049888.4168550342,-84140.0373113933,9.76235294342041,,71520.5,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-19,9.437230110168457,9.335558891296387,58907,0.9911333994491027,957185.4744295512,1049888.4168550342,-92702.94242548302,9.751738915076622,,69562.4,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-22,9.284724235534668,9.179422378540039,59128,0.9832750760212209,941176.6201361252,1049888.4168550342,-108711.79671890894,9.710120934706469,,58452.9,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-23,9.546162605285645,9.24114990234375,76836,1.0067245542538732,947505.6133807076,1049888.4168550342,-102382.80347432662,9.672692592327412,,46349.2,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
2002-07-24,9.437230110168457,9.168527603149414,37123,0.9921414217968786,940059.5664200588,1049888.4168550342,-109828.85043497535,9.590294471153847,,44341.5,False,1.0,1000000.0,1000000.0,0.0,THOMASCOOK.NS,False,False,False
