Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2004-06-14,7.0,7.800000190734863,10,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-15,7.960000038146973,7.949999809265137,10,1.0192307198541417,1019230.7198541417,1019230.7198541417,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-16,8.960000038146973,8.600000381469727,1500,1.0817610802263242,1102564.1245092703,1102564.1245092703,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-17,7.889999866485596,7.159999847412109,6500,0.8325580848623726,917948.6759393966,1102564.1245092703,-184615.4485698737,,,,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-18,7.119999885559082,7.119999885559082,1000,0.9944134130299619,912820.4758272299,1102564.1245092703,-189743.6486820404,,,,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-21,7.679999828338623,7.639999866485596,10,1.0730337063601907,979487.1384183653,1102564.1245092703,-123076.98609090503,,,,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-22,7.639999866485596,7.639999866485596,0,1.0,979487.1384183653,1102564.1245092703,-123076.98609090503,,,,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-23,7.300000190734863,7.289999961853027,10,0.9541884933574523,934615.3568704223,1102564.1245092703,-167948.76763884805,,,,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-24,6.849999904632568,6.849999904632568,250,0.9396433388857499,878205.0945036203,1102564.1245092703,-224359.03000565,,,,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-25,7.489999771118164,7.050000190734863,14025,1.029197122465219,903846.1561974217,1102564.1245092703,-198717.96831184858,,,2331.5,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-28,7.340000152587891,7.349999904632568,10,1.042553149756218,942307.6570386726,1102564.1245092703,-160256.4674705977,,,2331.5,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-29,7.21999979019165,7.190000057220459,7625,0.9782313129948118,921794.8565900055,1102564.1245092703,-180769.26791926485,,,3093.0,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-06-30,6.940000057220459,7.360000133514404,2045,1.0236439603534113,943589.737633198,1102564.1245092703,-158974.38687607227,7.461538461538462,,3147.5,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-07-01,7.010000228881836,6.849999904632568,54585,0.9307064918980769,878205.0945036205,1102564.1245092703,-224359.03000564978,7.3884615164536696,,7956.0,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-07-02,7.010000228881836,7.0,59715,1.021897824446098,897435.8754907296,1102564.1245092703,-205128.24901854072,7.315384608048659,,13827.5,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-07-05,7.0,7.0,2000,1.0,897435.8754907296,1102564.1245092703,-205128.24901854072,7.192307655627911,,14026.5,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-07-06,7.0,6.900000095367432,3500,0.9857142993382045,884615.3752103127,1102564.1245092703,-217948.74929895764,7.172307674701397,,14376.5,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-07-07,7.0,6.980000019073486,11625,1.0115941916812097,894871.7754346463,1102564.1245092703,-207692.349074624,7.161538454202505,,15538.0,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
2004-07-08,7.0,6.71999979019165,1326380,0.9627506836430714,861538.4135725948,1102564.1245092703,-241025.71093667555,7.090769217564509,,148151.0,False,1.0,1000000.0,1000000.0,0.0,JKTYRE.NS,False,False,False
