Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2022-11-16,321.1499938964844,317.45001220703125,2096299,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-11-17,320.0,321.3999938964844,556133,1.012442846235826,1012442.8462358259,1012442.8462358259,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-11-18,322.1000061035156,317.0,305973,0.986309912943242,998582.4155308655,1012442.8462358259,-13860.430704960367,,,,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-11-21,316.6499938964844,310.75,92685,0.9802839116719243,978894.2764233958,1012442.8462358259,-33548.56981243007,,,,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-11-22,310.0,313.70001220703125,91493,1.009493200988033,988187.1165355184,1012442.8462358259,-24255.72970030748,,,,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-11-23,313.70001220703125,345.04998779296875,479809,1.0999361631049207,1086942.7453917933,1086942.7453917933,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-11-24,351.0,379.54998779296875,1644543,1.0999855128837162,1195621.2732650263,1195621.2732650263,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-11-25,387.54998779296875,391.3500061035156,777172,1.0310894972732376,1232792.5375800242,1232792.5375800242,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-11-28,388.0,427.45001220703125,540409,1.0922448078203604,1346511.2482914678,1346511.2482914678,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-11-29,429.79998779296875,434.1000061035156,484069,1.0155573604084107,1367459.4090751172,1367459.4090751172,0.0,,,706858.5,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-11-30,433.0,415.45001220703125,168009,0.9570375636160735,1308710.0212051258,1367459.4090751172,-58749.38786999136,,,514029.5,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-01,420.0,408.1000061035156,93549,0.9823083261823257,1285556.7503880432,1367459.4090751172,-81902.65868707397,,,467771.1,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-02,408.8999938964844,411.8999938964844,127578,1.0093114132225838,1297527.1005119882,1367459.4090751172,-69932.30856312905,368.7115408090445,,449931.6,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-05,412.04998779296875,397.8500061035156,81142,0.9658898082030569,1253268.2022517927,1367459.4090751172,-114191.20682332455,374.89615572415863,,448777.3,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-06,399.0,395.54998779296875,33040,0.9942188807961249,1246022.9093801486,1367459.4090751172,-121436.49969496857,380.6000014085036,,442932.0,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-07,408.5,412.20001220703125,219386,1.0420933508479266,1298472.1888692416,1367459.4090751172,-68987.22020587558,387.92307927058295,,416889.7,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-08,412.1000061035156,407.0,65460,0.9873847354365931,1282091.61867843,1367459.4090751172,-85367.79039668711,395.3269254244291,,258981.4,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-09,410.0,393.1499938964844,59043,0.965970500974163,1238462.6831895788,1367459.4090751172,-128996.72588553838,401.43846247746393,,187168.5,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-12,394.0,393.45001220703125,26718,1.0007631141172697,1239407.7715468325,1367459.4090751172,-128051.63752828469,405.16154127854566,,135799.4,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-13,395.3999938964844,384.3500061035156,30342,0.9768712522018496,1210741.821779658,1367459.4090751172,-156717.58729545912,405.53077345628003,,90426.7,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-14,384.3500061035156,390.5,202285,1.0160010245838997,1230114.93143471,1367459.4090751172,-137344.47764040716,405.4653883713942,,93854.3,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-15,388.79998779296875,385.95001220703125,91726,0.9883483027068662,1215782.0046178687,1367459.4090751172,-151677.4044572485,402.27308067908655,,93672.0,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-16,382.04998779296875,385.04998779296875,39118,0.997668028538422,1212946.8356795995,1367459.4090751172,-154512.57339551765,398.500002347506,,84826.0,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-19,385.1499938964844,384.8999938964844,51019,0.9996104560414504,1212474.3395677186,1367459.4090751172,-154985.06950739864,396.1500009390024,,81813.7,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-20,381.0,380.45001220703125,17206,0.9884386028578377,1198456.4422032952,1367459.4090751172,-169002.96687182202,394.0230783315805,,80230.3,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-21,376.04998779296875,368.3999938964844,68755,0.9683269340940656,1160497.6523239987,1367459.4090751172,-206961.75675111846,390.6769244854267,,65167.2,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-22,368.0,362.8500061035156,35339,0.9849348863058661,1143014.6232499622,1367459.4090751172,-224444.78582515498,387.984616793119,,62155.1,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-23,351.1499938964844,349.8999938964844,21283,0.9643102880275637,1102220.7605658881,1367459.4090751172,-265238.64850922907,384.4730788010817,,58379.1,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-26,345.95001220703125,367.3500061035156,18208,1.0498714275833732,1157190.0834073406,1367459.4090751172,-210269.32566777663,381.0230783315805,,57528.1,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-27,382.95001220703125,385.70001220703125,26701,1.0499523772931278,1214994.47905357,1367459.4090751172,-152464.93002154725,379.3846177321214,,57164.0,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
2022-12-28,404.95001220703125,404.95001220703125,40293,1.0499092543187871,1275633.947504577,1367459.4090751172,-91825.46157054021,380.2923114483173,,40964.8,False,1.0,1000000.0,1000000.0,0.0,BIKAJI.BO,False,False,False
