Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,35.54999923706055,35.5,79491,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-08,35.150001525878906,34.79999923706055,49972,0.9802816686495929,980281.6686495929,980281.6686495929,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-09,34.849998474121094,33.849998474121094,97227,0.9727011269032517,953521.083778059,980281.6686495929,-26760.58487153391,,,,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-10,34.45000076293945,32.5,69569,0.9601182116698412,915492.9577464788,980281.6686495929,-64788.71090311406,,,,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-13,32.599998474121094,31.799999237060547,56456,0.9784615149864784,895774.6263960717,980281.6686495929,-84507.04225352115,,,,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-14,31.5,31.25,101595,0.9827044260925779,880281.6901408451,980281.6686495929,-99999.97850874776,,,,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-15,31.200000762939453,32.75,145381,1.048,922535.2112676058,980281.6686495929,-57746.45738198713,,,,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-16,33.0,32.25,80816,0.9847328244274809,908450.7042253523,980281.6686495929,-71830.96442424064,,,,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-17,32.45000076293945,31.75,55902,0.9844961240310077,894366.1971830988,980281.6686495929,-85915.47146649414,,,,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-20,32.29999923706055,31.549999237060547,47498,0.9937007633719858,888732.372874945,980281.6686495929,-91549.29577464785,,,78390.7,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-21,31.850000381469727,31.5,58336,0.9984152380897108,887323.943661972,980281.6686495929,-92957.72498762095,,,76275.2,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-22,31.700000762939453,32.900001525878906,141757,1.0444444928850447,926760.6063627864,980281.6686495929,-53521.062286806526,,,85453.7,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-23,33.04999923706055,34.5,211273,1.0486321702101609,971830.9859154932,980281.6686495929,-8450.682734099682,32.83846136239859,,96858.3,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-24,36.20000076293945,36.20000076293945,634555,1.0492753844330276,1019718.3313504074,1019718.3313504074,0.0,32.89230757493239,,153356.9,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-27,37.900001525878906,37.70000076293945,843843,1.0414364632150963,1061971.852477168,1061971.852477168,0.0,33.11538461538461,,232095.6,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-28,39.0,39.29999923706055,974422,1.0424402769692767,1107042.2320298748,1107042.2320298748,0.0,33.53461544330303,,319378.3,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-29,39.79999923706055,38.650001525878906,355262,0.9834606177150079,1088732.4373487018,1107042.2320298748,-18309.79468117305,34.00769248375526,,340366.4,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-30,38.650001525878906,37.349998474121094,130328,0.9663647347882414,1052112.6330738338,1107042.2320298748,-54929.59895604104,34.434615501990685,,345317.6,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-07-31,36.79999923706055,39.20000076293945,103235,1.0495315224738277,1104225.3736039284,1107042.2320298748,-2816.8584259464405,35.0461540222168,,350050.9,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-08-03,41.150001525878906,41.150001525878906,104824,1.0497449164537525,1159154.9725599694,1159154.9725599694,0.0,35.69230798574594,,355783.5,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-08-04,43.20000076293945,43.20000076293945,49962,1.0498177195879645,1216901.4299419567,1216901.4299419567,0.0,36.53461573674129,,354946.1,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-08-05,45.349998474121094,43.79999923706055,875658,1.013888853322332,1233802.7954101567,1233802.7954101567,0.0,37.461538754976715,,428336.2,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-08-06,44.150001525878906,43.900001525878906,225894,1.0022831573187276,1236619.761292364,1236619.761292364,0.0,38.411538931039665,,429798.3,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-08-07,44.5,42.75,74200,0.9738040663802486,1204225.3521126765,1236619.761292364,-32394.4091796875,39.27692354642428,,373762.8,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-08-10,41.5,44.849998474121094,178172,1.04912277132447,1263380.2387076367,1263380.2387076367,0.0,40.19615408090445,,307195.7,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-08-11,45.79999923706055,47.04999923706055,353489,1.0490524155582497,1325352.0911848044,1325352.0911848044,0.0,41.16153863760141,,245102.4,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
2020-08-12,48.0,49.400001525878906,104138,1.0499469144936202,1391549.3387571527,1391549.3387571527,0.0,42.176923311673676,,219990.0,False,1.0,1000000.0,1000000.0,0.0,WELSPUNLIV.BO
