Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,1319.9000244140625,1307.050048828125,20132,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
2020-07-08,1307.0,1260.0,35540,0.9640028712976147,964002.8712976148,964002.8712976148,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
2020-07-09,1264.0,1267.5,24235,1.005952380952381,969740.9836267672,969740.9836267672,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
2020-07-10,1270.0,1264.300048828125,31584,0.9974753836908284,967292.759723831,969740.9836267672,-2448.22390293621,,,,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
2020-07-13,1264.0,1278.25,42100,1.0110337345828668,977965.6112985525,977965.6112985525,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
2020-07-14,1277.0,1251.5999755859375,21252,0.979151164158762,957576.1668102131,977965.6112985525,-20389.44448833936,,,,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
2020-07-15,1242.0,1248.949951171875,11329,0.9978826905834495,955548.6817751615,977965.6112985525,-22416.92952339095,,,,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
2020-07-16,1260.0,1249.550048828125,15415,1.0004804817484374,956007.8054764979,977965.6112985525,-21957.805822054623,,,,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
2020-07-17,1260.0,1252.3499755859375,16245,1.0022407479879964,958149.9780431283,977965.6112985525,-19815.63325542421,,,,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
2020-07-20,1250.699951171875,1253.4000244140625,19190,1.0008384627688707,958953.3511267118,977965.6112985525,-19012.260171840666,,,23702.2,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
2020-07-21,1265.0,1249.300048828125,35490,0.9967289169410587,955816.5350655263,977965.6112985525,-22149.076233026222,,,25238.0,False,1.0,1000000.0,1000000.0,0.0,BALKRISIND.BO,False,False,False
