Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-01-01,8.0,7.659999847412109,363640,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOTYRE.NS,False,False,False
2002-01-02,7.599999904632568,7.710000038146973,104820,1.006527440173743,1006527.440173743,1006527.440173743,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOTYRE.NS,False,False,False
2002-01-03,7.699999809265137,7.809999942779541,100650,1.0129701561787026,1019582.2582709462,1019582.2582709462,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOTYRE.NS,False,False,False
2002-01-04,7.989999771118164,7.849999904632568,130550,1.0051216340776044,1024804.1855098276,1024804.1855098276,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOTYRE.NS,False,False,False
2002-01-07,7.900000095367432,7.710000038146973,85300,0.9821656218870809,1006527.4401737432,1024804.1855098276,-18276.745336084394,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOTYRE.NS,False,False,False
2002-01-08,7.699999809265137,7.579999923706055,66680,0.9831387660443952,989556.1455222376,1024804.1855098276,-35248.03998758993,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOTYRE.NS,False,False,False
2002-01-09,7.559999942779541,7.429999828338623,66660,0.980211069013561,969973.8872512915,1024804.1855098276,-54830.29825853603,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOTYRE.NS,False,False,False
2002-01-10,7.409999847412109,7.28000020980835,77590,0.9798116255725656,950391.6912306284,1024804.1855098276,-74412.49427919916,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOTYRE.NS,False,False,False
2002-01-11,7.400000095367432,7.449999809265137,104790,1.0233515926589873,972584.8508707321,1024804.1855098276,-52219.33463909547,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOTYRE.NS,False,False,False
2002-01-14,7.900000095367432,7.53000020980835,199970,1.010738309072669,983028.7675987777,1024804.1855098276,-41775.41791104991,,,130065.0,False,1.0,1000000.0,1000000.0,0.0,APOLLOTYRE.NS,False,False,False
