Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,1001.0,985.5999755859375,1003,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-08,1004.5999755859375,985.7999877929688,577,1.0002029344683296,1000202.9344683297,1000202.9344683297,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-09,985.0,992.75,427,1.0070501240546685,1007254.4892361747,1007254.4892361747,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-10,1005.7000122070312,1002.9500122070312,549,1.010274502349062,1017603.5278519351,1017603.5278519351,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-13,1004.25,996.0,316,0.9930704301087374,1010551.9730840897,1017603.5278519351,-7051.554767845431,,,,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-14,996.0,1001.5999755859375,70,1.0056224654477284,1016233.7666358887,1017603.5278519351,-1369.761216046405,,,,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-15,998.2000122070312,996.5999755859375,669,0.9950079870987667,1011160.7145621735,1017603.5278519351,-6442.81328976166,,,,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-16,999.0,1003.2999877929688,52,1.0067228701296045,1017958.616726333,1017958.616726333,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-17,1010.5,1029.3499755859375,4100,1.0259643059004444,1044389.2056450088,1044389.2056450088,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-20,1030.0,1030.3499755859375,2547,1.0009714868836819,1045403.8160597519,1045403.8160597519,0.0,,,1031.0,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-21,1058.0,1029.300048828125,254,0.9989809998712181,1044338.549436558,1045403.8160597519,-1065.2666231938638,,,956.1,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-22,1040.300048828125,1025.550048828125,202,0.9963567474768223,1040533.7603812716,1045403.8160597519,-4870.055678480305,,,918.6,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-23,1025.550048828125,1027.1500244140625,1034,1.0015601145821853,1042157.1122740987,1045403.8160597519,-3246.703785653226,1008.1769221379207,,979.3,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-24,1028.5,1018.6500244140625,76,0.9917246752684946,1033532.9237487827,1045403.8160597519,-11870.892310969182,1010.719233586238,,932.0,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
2020-07-27,1007.25,1008.0499877929688,793,0.9895940348824014,1022778.0161963631,1045403.8160597519,-22625.799863388762,1012.4307720477765,,979.7,False,1.0,1000000.0,1000000.0,0.0,SOLARINDS.BO
