Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,6882.0,6890.7998046875,81,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-08,6904.7001953125,6915.4501953125,263,1.0035772902019635,1003577.2902019635,1003577.2902019635,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-09,6912.5,6909.0,108,0.9990672775986628,1002641.2311819189,1003577.2902019635,-936.0590200446313,,,,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-10,6904.10009765625,6922.85009765625,38448,1.0020046457745333,1004651.1716893804,1004651.1716893804,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-13,6918.9501953125,6920.0,28,0.9995883057388149,1004237.5625675031,1004651.1716893804,-413.60912187735084,,,,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-14,6921.0,6925.0,41,1.0007225433526012,1004963.1677427687,1004963.1677427687,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-15,6919.85009765625,6917.7001953125,74,0.9989458765794224,1003903.8125308331,1004963.1677427687,-1059.3552119355882,,,,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-16,6916.10009765625,6917.0,19,0.9998987820673445,1003802.1994623436,1004963.1677427687,-1160.9682804250624,,,,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-17,6921.0,6918.0498046875,8,1.0001517716766661,1003954.5482051972,1004963.1677427687,-1008.6195375714451,,,,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-20,6911.0498046875,6916.7001953125,87,0.9998049147645504,1003758.6914957799,1004963.1677427687,-1204.47624698875,,,3915.7,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-21,6930.0,6925.7998046875,61,1.0013155997973089,1005079.2362268588,1005079.2362268588,0.0,,,3913.7,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-22,6927.10009765625,6920.89990234375,133,0.9992925145857618,1004368.1573270747,1005079.2362268588,-711.07889978413,,,3900.7,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-23,6925.39990234375,6932.0,56,1.001603851784143,1005979.01498814,1005979.01498814,0.0,6917.788461538462,,3895.5,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-24,6906.10009765625,6931.0,315,0.9998557414887478,1005833.8939530868,1005979.01498814,-145.1210350531619,6920.880784254808,,82.2,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-27,6938.5498046875,6927.0,7,0.999422882700909,1005253.4098128745,1005979.01498814,-725.6051752654603,6921.7692307692305,,80.1,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-28,6931.0498046875,6937.85009765625,29,1.001566348730511,1006827.9872151768,1006827.9872151768,0.0,6923.9884690504805,,78.9,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-29,6900.0,6955.0,124,1.0024719332505532,1009316.7987943616,1009316.7987943616,0.0,6926.461538461538,,83.9,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-30,6958.14990234375,6960.7998046875,55,1.0008339043404026,1010158.4724537176,1010158.4724537176,0.0,6929.599984975962,,87.5,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-07-31,6950.0498046875,6952.5,36,0.9988076363463418,1008953.9962067289,1010158.4724537176,-1204.47624698875,6931.715369591346,,90.3,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-03,6938.0,6947.9501953125,21,0.9993455872437972,1008293.7238411893,1010158.4724537176,-1864.7486125283176,6934.0422926682695,,83.7,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-04,6958.0,6960.14990234375,125,1.0017558713992338,1010064.157952909,1010158.4724537176,-94.3145008085994,6937.3615159254805,,90.1,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-05,6996.0,6981.0,5,1.0029956391670858,1013089.9457057423,1013089.9457057423,0.0,6942.203838641827,,77.3,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-06,6990.0,7002.60009765625,221,1.0030941265801818,1016224.5742348655,1016224.5742348655,0.0,6948.8115234375,,93.8,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-07,7004.0,7002.0,2755,0.9999143035946818,1016137.4874418576,1016224.5742348655,-87.08679300791118,6954.673076923077,,337.8,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-10,7018.0,7000.0498046875,5337,0.9997214802467153,1015854.4730795521,1016224.5742348655,-370.10115531343035,6960.7615309495195,,870.8,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-11,7004.0,7002.0,2985,1.0002785973481494,1016137.4874418576,1016224.5742348655,-87.08679300791118,6966.146146334135,,1166.4,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-12,6998.0498046875,7000.9501953125,1845,0.9998500707387175,1015985.138699004,1016224.5742348655,-239.43553586152848,6971.526930588942,,1338.5,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-13,7000.0,7001.5,614,1.0000785328665627,1016064.9269243311,1016224.5742348655,-159.64731053437572,6977.257699819712,,1394.4,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-14,6995.2001953125,7005.0498046875,115,1.0005070063111476,1016580.0782548175,1016580.0782548175,0.0,6982.426908052885,,1402.3,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-17,7029.0,7013.35009765625,520,1.0011849013497656,1017784.6253616865,1017784.6253616865,0.0,6986.915377103365,,1452.2,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-18,7010.10009765625,7016.75,675,1.0004847757913706,1018278.022708891,1018278.022708891,0.0,6991.21923828125,,1507.2,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-19,7010.0,7014.39990234375,1091,0.9996650731953896,1017936.9741045401,1018278.022708891,-341.0486043508863,6995.9807692307695,,1615.8,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-20,7022.0,7012.2998046875,1331,0.9997006019494913,1017632.2057589524,1018278.022708891,-645.8169499385403,7000.930739182692,,1726.8,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-21,7010.10009765625,7017.14990234375,333,1.0006916557750438,1018336.0569509361,1018336.0569509361,0.0,7005.315354567308,6958.017635569853,1484.6,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-24,6996.14990234375,6988.0,925,0.9958459057096651,1014105.7929511141,1018336.0569509361,-4230.263999821967,7005.8538161057695,6960.87646484375,1043.4,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-25,6929.14990234375,6926.2001953125,208,0.9911562958375072,1005137.3413287842,1018336.0569509361,-13198.715622151853,6999.976900540865,6961.192641314338,765.7,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-26,6928.0,6908.10009765625,250,0.9973867204028408,1002510.636422347,1018336.0569509361,-15825.42052858905,6992.753831129808,6961.166173598345,606.2,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-27,6936.4501953125,6853.60009765625,143,0.9921107107266018,994601.5400119526,1018336.0569509361,-23734.516938983463,6981.4884690504805,6959.129408892463,559.1,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-28,6889.5,6914.75,37,1.0089223038217041,1003475.677133474,1018336.0569509361,-14860.37981746206,6974.776930588942,6958.974997127757,551.3,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-08-31,6760.10009765625,6961.14990234375,260,1.0067102790908926,1010209.2789879622,1018336.0569509361,-8126.777962973923,6971.715369591346,6960.038229549632,525.3,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-09-01,6960.0,6817.60009765625,285,0.979378435071601,989377.1827500408,1018336.0569509361,-28958.874200895312,6957.569223257212,6957.094109030331,486.3,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-09-02,6699.35009765625,6801.5498046875,122,0.9976457561694961,987047.9476215102,1018336.0569509361,-31288.109329425846,6941.915377103365,6953.698515050552,389.4,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
2020-09-03,6794.89990234375,6734.4501953125,47,0.9901346588201477,977310.3828573512,1018336.0569509361,-41025.67409358488,6920.461538461538,6948.298526539522,261.0,False,1.0,1000000.0,1000000.0,0.0,ZFCVINDIA.BO
