Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,448.0,443.5,6685,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-08,445.0,436.29998779296875,53944,0.9837654741667841,983765.4741667841,983765.4741667841,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-09,449.0,435.45001220703125,4881,0.9980518551232671,981848.9564983794,983765.4741667841,-1916.5176684047328,,,,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-10,433.0,432.25,2758,0.9926512524576303,974633.5963923336,983765.4741667841,-9131.877774450462,,,,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-13,443.95001220703125,441.6499938964844,3305,1.0217466602579164,995828.6220890289,995828.6220890289,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-14,440.54998779296875,437.5,5357,0.9906034326868868,986471.2514092445,995828.6220890289,-9357.37067978445,,,,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-15,440.0,444.54998779296875,11047,1.0161142578125,1002367.5034790727,1002367.5034790727,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-16,454.0,455.25,221709,1.0240693116653832,1026493.7993235625,1026493.7993235625,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-17,451.6499938964844,449.8500061035156,4534,0.9881383989094248,1014317.9393540376,1026493.7993235625,-12175.8599695249,,,,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-20,450.1000061035156,455.8500061035156,3939,1.0133377790787876,1027846.6879447929,1027846.6879447929,0.0,,,31815.9,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-21,463.0,455.79998779296875,2542,0.999890274630082,1027733.9070867391,1027846.6879447929,-112.7808580538258,,,31401.6,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-22,456.0,447.6000061035156,2503,0.9820096930472546,1009244.6586325043,1027846.6879447929,-18602.02931228862,,,26257.5,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-23,448.0,442.1499938964844,2743,0.9878239228491636,996956.0178049254,1027846.6879447929,-30890.670139867463,444.43846012995795,,26043.7,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-24,437.0,434.1000061035156,3178,0.9817935363471849,978804.9743033048,1027846.6879447929,-49041.71364148811,443.7153836763822,,26085.7,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-27,432.04998779296875,440.1499938964844,3836,1.0139368525867425,992446.4349413402,1027846.6879447929,-35400.25300345267,444.01153799203723,,26138.8,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-28,441.54998779296875,436.6000061035156,259073,0.9919345953829466,984441.9528827862,1027846.6879447929,-43404.735062006745,444.0999990609976,,51510.4,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-29,438.54998779296875,432.20001220703125,4146,0.9899221396358818,974520.8843450536,1027846.6879447929,-53325.80359973933,444.09615384615387,,50820.3,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-30,434.70001220703125,419.54998779296875,6734,0.9707310873281445,945997.7176842588,1027846.6879447929,-81848.97026053409,442.39615337665265,,29322.8,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-07-31,419.54998779296875,432.79998779296875,3734,1.0315814572411295,975873.7041555102,1027846.6879447929,-51972.983789282735,442.03461397611176,,29242.8,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-03,439.54998779296875,445.29998779296875,14700,1.028881701369131,1004058.5970529172,1027846.6879447929,-23788.090891875676,442.0923062838041,,30318.9,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-04,442.5,432.3999938964844,8820,0.9710307786882718,974971.801344948,1027846.6879447929,-52874.886599844904,440.3346135066106,,30946.7,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-05,435.0,442.5,7871,1.023358016295286,997745.2085682076,1027846.6879447929,-30101.47937658534,439.76922842172473,,31483.5,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-06,445.3999938964844,443.3999938964844,5752,1.002033884511829,999774.5070946661,1027846.6879447929,-28072.18085012678,438.81153517503003,,31784.4,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-07,446.29998779296875,458.1000061035156,9580,1.0331529373238175,1032919.9686663261,1032919.9686663261,0.0,438.9884596604567,,32424.6,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-10,464.0,472.20001220703125,23674,1.0307793187418763,1064712.541616756,1064712.541616756,0.0,440.8807678222656,,34408.4,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-11,476.29998779296875,480.3999938964844,5729,1.0173654838574167,1083201.790070991,1083201.790070991,0.0,443.8230755145733,,9074.0,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-12,475.0,483.04998779296875,9235,1.0055162238346227,1089176.9736030865,1089176.9736030865,0.0,447.58845872145434,,9582.9,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-13,485.0,476.1000061035156,11234,0.9856122930026202,1073506.2144385925,1089176.9736030865,-15670.759164493997,450.35384427584137,,10032.9,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-14,476.6499938964844,474.6499938964844,1738,0.9969543957394615,1070236.7393381838,1089176.9736030865,-18940.23426490277,453.280766413762,,9833.3,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-17,474.5,476.75,3871,1.0044243255673013,1074971.8151071027,1089176.9736030865,-14205.158495983807,456.7076885516827,,8750.4,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-18,478.0,497.95001220703125,8792,1.044467775997968,1122773.4209854146,1122773.4209854146,0.0,462.7384596604567,,8747.6,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-19,492.45001220703125,487.0,3394,0.9780098163699239,1098083.4272829765,1122773.4209854146,-24689.993702438194,466.9076913686899,,8299.9,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-20,492.0,485.0,2881,0.9958932238193019,1093573.8444193914,1122773.4209854146,-29199.576566023286,469.96153846153845,,8012.8,False,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,False,False,False
2020-08-21,485.3999938964844,475.8999938964844,13564,0.9812371008174936,1073055.2286279246,1122773.4209854146,-49718.19235749007,473.3076923076923,453.05293991986446,8411.2,True,1.0,1000000.0,1000000.0,0.0,KANSAINER.BO,True,False,False
2020-08-24,489.95001220703125,472.6000061035156,10211,0.9930657956812529,1065614.4444273186,1122773.4209854146,-57158.97655809601,475.6230773925781,453.90882245232075,7064.9,True,0.9930657956812529,993065.7956812528,1000000.0,-6934.204318747157,KANSAINER.BO,True,False,False
2020-08-25,475.0,469.3999938964844,13257,0.9932289205126875,1058399.084321273,1122773.4209854146,-64374.33666414162,477.6230773925781,454.88235204360063,7817.7,True,0.9932289205126875,986341.6682425638,1000000.0,-13658.331757436157,KANSAINER.BO,True,False,False
2020-08-26,468.79998779296875,476.75,4023,1.0156583003815218,1074971.815107103,1122773.4209854146,-47801.605878311675,479.0576923076923,456.09705756692324,7296.5,False,1.0,986341.6682425638,1000000.0,-13658.331757436157,KANSAINER.BO,True,False,False
2020-08-27,480.5,498.54998779296875,22424,1.0457262460261536,1124126.2407958715,1124126.2407958715,0.0,481.0846135066106,458.0470572078929,8415.5,True,1.0,986341.6682425638,1000000.0,-13658.331757436157,KANSAINER.BO,True,False,False
2020-08-28,505.0,488.3500061035156,13014,0.9795407041636739,1101127.4094780514,1124126.2407958715,-22998.83131782012,481.69615290715143,459.42058697868794,9543.1,True,0.9795407041636739,966161.8122562938,1000000.0,-33838.18774370616,KANSAINER.BO,True,False,False
2020-08-31,488.3500061035156,478.95001220703125,17505,0.980751522926178,1079932.383781356,1124126.2407958715,-44193.85701451544,481.3807701697716,460.6397049847771,10906.5,True,0.980751522926178,947564.6687634762,1000000.0,-52435.33123652381,KANSAINER.BO,True,False,False
2020-09-01,477.0,492.20001220703125,10074,1.0276646824559899,1109808.3702526076,1124126.2407958715,-14317.870543263853,482.6192321777344,462.04117629107304,11034.7,False,1.0,947564.6687634762,1000000.0,-52435.33123652381,KANSAINER.BO,True,False,False
2020-09-02,491.0,498.6000061035156,5804,1.013002831649245,1124239.021653925,1124239.021653925,0.0,484.4615408090445,463.31617647058823,11275.7,False,1.0,947564.6687634762,1000000.0,-52435.33123652381,KANSAINER.BO,True,False,False
