Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2022-10-19,201.8000030517578,191.75,498992,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,PPLPHARMA.BO,False,False,False
2022-10-20,182.1999969482422,182.1999969482422,31848,0.9501955512294247,950195.5512294247,950195.5512294247,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PPLPHARMA.BO,False,False,False
2022-10-21,173.10000610351562,173.10000610351562,34357,0.9500549341539692,902737.9718566656,950195.5512294247,-47457.57937275909,,,,False,1.0,1000000.0,1000000.0,0.0,PPLPHARMA.BO,False,False,False
2022-10-24,168.14999389648438,166.5,284660,0.9618717165176254,868318.1225554107,950195.5512294247,-81877.42867401394,,,,False,1.0,1000000.0,1000000.0,0.0,PPLPHARMA.BO,False,False,False
2022-10-25,158.1999969482422,171.85000610351562,409240,1.0321321687898837,896219.0670326761,950195.5512294247,-53976.484196748585,,,,False,1.0,1000000.0,1000000.0,0.0,PPLPHARMA.BO,False,False,False
2022-10-27,166.75,163.3000030517578,250573,0.9502472927082258,851629.7421212924,950195.5512294247,-98565.80910813226,,,,False,1.0,1000000.0,1000000.0,0.0,PPLPHARMA.BO,False,False,False
2022-10-28,158.0,159.3000030517578,448213,0.9755052056016668,830769.2466845257,950195.5512294247,-119426.30454489891,,,,False,1.0,1000000.0,1000000.0,0.0,PPLPHARMA.BO,False,False,False
2022-10-31,152.25,166.0500030517578,705181,1.0423728805441823,865971.3327340696,950195.5512294247,-84224.2184953551,,,,False,1.0,1000000.0,1000000.0,0.0,PPLPHARMA.BO,False,False,False
2022-11-01,163.8000030517578,160.10000610351562,576609,0.9641674384890703,834941.3616871743,950195.5512294247,-115254.18954225036,,,,False,1.0,1000000.0,1000000.0,0.0,PPLPHARMA.BO,False,False,False
2022-11-02,162.9499969482422,168.10000610351562,6937419,1.049968767614084,876662.3525607076,950195.5512294247,-73533.19866871706,,,1017709.2,False,1.0,1000000.0,1000000.0,0.0,PPLPHARMA.BO,False,False,False
