Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,32.20000076293945,32.099998474121094,145814,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-08,32.04999923706055,32.54999923706055,905785,1.0140187160227512,1014018.7160227512,1014018.7160227512,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-09,32.599998474121094,32.70000076293945,304663,1.0046083419168907,1018691.6609763106,1018691.6609763106,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-10,32.400001525878906,32.04999923706055,211846,0.9801222779598346,998442.391294789,1018691.6609763106,-20249.269681521575,,,,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-13,32.45000076293945,31.649999618530273,225964,0.9875195123852689,985981.343396212,1018691.6609763106,-32710.317580098636,,,,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-14,31.600000381469727,30.399999618530273,390424,0.9605055287498911,947040.5315763067,1018691.6609763106,-71651.12940000393,,,,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-15,30.450000762939453,30.149999618530273,161419,0.99177631568628,939252.3692123254,1018691.6609763106,-79439.29176398518,,,,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-16,30.200000762939453,29.899999618530273,211315,0.9917081259315722,931464.2068483444,1018691.6609763106,-87227.4541279662,,,,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-17,30.0,31.299999237060547,1206424,1.0468227303141047,975077.9042028458,1018691.6609763106,-43613.75677346485,,,,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-20,31.299999237060547,31.0,3438353,0.990415359604695,965732.1331336538,1018691.6609763106,-52959.527842656826,,,720200.7,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-21,31.700000762939453,31.149999618530273,189545,1.0048386973719443,970405.0186682498,1018691.6609763106,-48286.64230806078,,,724573.8,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-22,31.149999618530273,30.799999237060547,170830,0.988764032560003,959501.5794748837,1018691.6609763106,-59190.081501426874,,,651078.3,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-23,30.799999237060547,30.799999237060547,287382,1.0,959501.5794748837,1018691.6609763106,-59190.081501426874,31.273076424231895,,649350.2,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
2020-07-24,30.399999618530273,30.5,257357,0.9902597647892287,950155.8084056918,1018691.6609763106,-68535.85257061885,31.149999618530273,,653901.3,False,1.0,1000000.0,1000000.0,0.0,UNIONBANK.BO,False,False,False
