Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2021-03-25,156.1999969482422,164.60000610351562,5235089,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-03-26,173.0,186.5500030517578,3152840,1.1333535609618266,1133353.5609618267,1133353.5609618267,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-03-30,191.0,175.0,747939,0.9380862885938774,1063183.4356673346,1133353.5609618267,-70170.12529449211,,,,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-03-31,172.0,174.25,236344,0.9957142857142857,1058626.9352287604,1133353.5609618267,-74726.62573306635,,,,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-01,176.75,180.9499969482422,506816,1.0384504846384057,1099331.6539395764,1133353.5609618267,-34021.90702225035,,,,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-05,180.0,172.9499969482422,379618,0.9557888912134755,1050728.9825947839,1133353.5609618267,-82624.57836704282,,,,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-06,173.60000610351562,189.5500030517578,905951,1.095981534526904,1151579.5627161239,1151579.5627161239,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-07,194.60000610351562,200.3000030517578,879202,1.0567132673538635,1216889.4023356887,1216889.4023356887,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-08,203.60000610351562,199.0,463518,0.993509720259855,1208991.449701712,1216889.4023356887,-7897.9526339767035,,,,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-09,197.0500030517578,193.75,316252,0.9736180904522613,1177095.946631692,1216889.4023356887,-39793.45570399682,,,1282356.9,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-12,190.0,181.10000610351562,286124,0.934709708921371,1100243.0096486344,1216889.4023356887,-116646.39268705435,,,787460.4,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-13,184.75,188.3000030517578,187533,1.0397570221180816,1143985.3953185,1216889.4023356887,-72904.0070171887,,,490929.7,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-15,189.5,191.4499969482422,454816,1.016728591850413,1163122.6600796166,1216889.4023356887,-53766.74225607212,184.4423088660607,,461617.4,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-16,192.4499969482422,191.0,199973,0.9976495327478964,1160388.7783569198,1216889.4023356887,-56500.62397876894,186.47307762732873,,457980.3,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-19,182.14999389648438,185.5500030517578,269993,0.971465984564177,1127278.2270437276,1216889.4023356887,-89611.17529196106,186.39615455040564,,434298.0,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-20,186.5500030517578,185.9499969482422,202577,1.0021557202366242,1129708.3235300716,1216889.4023356887,-87181.07880561706,187.23846200796274,,416593.9,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-22,186.10000610351562,182.14999389648438,242142,0.9795643822849026,1106622.0361008474,1216889.4023356887,-110267.36623484129,187.84615384615384,,350213.0,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-23,184.0,179.3000030517578,191472,0.9843536045005513,1089307.3900556082,1216889.4023356887,-127582.01228008047,187.71923123873196,,281440.0,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-26,180.0500030517578,191.64999389648438,538832,1.068878921553401,1164337.7083227884,1216889.4023356887,-52551.69401290035,189.1576925424429,,288971.4,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-27,193.5,194.9499969482422,378015,1.017218905070982,1184386.328792963,1216889.4023356887,-32503.07354272576,189.57307668832632,,295147.7,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-28,197.0,209.89999389648438,922998,1.076686315374559,1275212.5523280962,1275212.5523280962,0.0,190.31153752253607,,358835.1,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-29,212.0,209.8000030517578,354363,0.999523626261867,1274605.0745576294,1275212.5523280962,-607.4777704668231,191.14230698805588,,375518.1,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-04-30,205.60000610351562,208.0,312807,0.9914203859600814,1263669.4549646033,1275212.5523280962,-11543.09736349294,192.23846083420975,,361317.2,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-03,206.0,212.0,443067,1.0192307692307692,1287970.7906369995,1287970.7906369995,0.0,194.61538344163162,,385626.6,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-04,216.5,219.60000610351562,956918,1.0358490853939417,1334143.365495448,1334143.365495448,0.0,197.02307598407452,,454319.1,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-05,222.0,223.39999389648438,426615,1.0173041333668156,1357229.5602224334,1357229.5602224334,0.0,199.48076805701623,,476722.9,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-06,225.0,220.60000610351562,259889,0.98746648223157,1340218.699413547,1357229.5602224334,-17010.860808886355,201.7576916034405,,478497.6,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-07,223.25,219.60000610351562,217508,0.995466908556971,1334143.365495448,1357229.5602224334,-23086.194726985414,204.37692260742188,,481101.2,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-10,222.75,226.10000610351562,398584,1.0295992705798742,1373633.0359630918,1373633.0359630918,0.0,207.46538485013522,,467076.4,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-11,224.39999389648438,227.85000610351562,474078,1.0077399378715575,1384264.8703197648,1384264.8703197648,0.0,210.98077040452225,,476682.7,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-12,229.3000030517578,222.39999389648438,396373,0.9760807019484773,1351154.226304334,1384264.8703197648,-33110.64401543094,214.29615431565506,,424020.2,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-14,224.8000030517578,218.89999389648438,286109,0.9842625894961622,1329890.557590987,1384264.8703197648,-54374.31272877776,216.3923081618089,,417194.8,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-17,222.89999389648438,217.75,163076,0.9947464873067644,1322903.9606660688,1384264.8703197648,-61360.909653696,218.14615455040564,,402221.7,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,False,False,False
2021-05-18,218.0,219.85000610351562,133008,1.00964411528595,1335662.1989749724,1384264.8703197648,-48602.67134479247,218.91154010479266,198.94264759736902,371215.8,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,True,False,False
2021-05-19,221.9499969482422,219.1999969482422,239072,0.9970433971470195,1331713.1763068647,1384264.8703197648,-52551.694012900116,219.63461655836838,200.54852968103745,299431.2,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,True,False,False
2021-05-20,221.6999969482422,217.75,141378,0.9933850503265081,1322903.9606660688,1384264.8703197648,-61360.909653696,220.38461655836838,201.4661766501034,270907.5,False,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,True,False,False
2021-05-21,220.0,224.85000610351562,363759,1.0326062278003014,1366038.8685654677,1384264.8703197648,-18226.001754297176,221.37307856633112,202.9323533002068,281294.5,True,1.0,1000000.0,1000000.0,0.0,LXCHEM.BO,True,False,False
2021-05-24,227.39999389648438,237.35000610351562,572545,1.0555926157913702,1441980.5425417058,1441980.5425417058,0.0,222.73846318171576,204.78823583266313,316798.2,True,1.0555926157913702,1055592.6157913702,1055592.6157913702,0.0,LXCHEM.BO,True,False,False
2021-05-25,240.9499969482422,233.60000610351562,407513,0.9842005481206328,1419198.0403488344,1441980.5425417058,-22782.502192871412,223.52307950533353,206.33676551370058,317691.1,True,0.9842005481206328,1038914.8310539591,1055592.6157913702,-16677.78473741107,LXCHEM.BO,True,False,False
2021-05-26,227.10000610351562,223.89999389648438,318840,0.9584759762260757,1360267.2271814826,1441980.5425417058,-81713.31536022318,223.77692472017728,207.8352948357077,302167.3,True,0.9584759762260757,995774.906910192,1055592.6157913702,-59817.70888117817,LXCHEM.BO,True,False,False
2021-05-27,224.0500030517578,222.8000030517578,329173,0.9950871332080736,1353584.415492917,1441980.5425417058,-88396.12704878883,224.02307833158054,208.81323601217832,295447.3,True,0.9950871332080736,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-05-28,226.0,219.39999389648438,164883,0.9847396359573496,1332928.2245500367,1441980.5425417058,-109052.31799166906,223.5076927771935,209.37500044878792,283324.7,False,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-05-31,219.0,227.5,560454,1.0369188984906594,1382138.4663675344,1441980.5425417058,-59842.07617417141,223.48076923076923,210.21323574290557,323062.5,True,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-06-01,228.0500030517578,223.60000610351562,154776,0.982857169685783,1358444.7011678435,1441980.5425417058,-83535.84137386223,223.57307786207932,211.0911770988913,325239.3,False,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-06-02,223.89999389648438,223.64999389648438,248288,1.0002235589964412,1358748.3937019575,1441980.5425417058,-83232.14883974823,223.93846247746393,212.3426473280963,326160.9,False,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-06-03,225.0,222.8000030517578,108703,0.9961994595666299,1353584.4154929167,1441980.5425417058,-88396.12704878906,224.3269242506761,213.35735321044922,322893.4,False,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-06-04,223.10000610351562,221.0,170370,0.9919209917993598,1342648.7958998906,1441980.5425417058,-99331.74664181517,224.4153853196364,214.22647094726562,303554.5,False,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-06-07,221.5,222.5,205677,1.006787330316742,1351761.796777039,1441980.5425417058,-90218.7457646667,224.66923170823318,215.15294153550093,266867.7,False,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-06-08,223.5,226.5,219270,1.0179775280898877,1376063.1324494353,1441980.5425417058,-65917.41009227047,225.3423086313101,216.35735321044922,248043.4,False,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-06-09,228.9499969482422,222.85000610351562,168841,0.9838852366601132,1353888.2007292693,1441980.5425417058,-88092.34181243647,225.18846247746393,217.44264759736902,233043.5,False,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-06-10,227.0,222.25,80737,0.9973075786983066,1350242.9632975145,1441980.5425417058,-91737.57924419129,224.02692354642429,218.62205954159006,208199.9,False,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-06-11,224.89999389648438,224.6999969482422,310258,1.0110236083160504,1365127.5128564094,1441980.5425417058,-76853.02968529635,223.3423074575571,219.95735347972197,222737.4,True,1.0,990882.7974377994,1055592.6157913702,-64709.818353570765,LXCHEM.BO,True,False,False
2021-06-14,226.5,220.35000610351562,223418,0.980640894954135,1338699.8659340218,1441980.5425417058,-103280.676607684,223.06923147348257,220.80147148581113,189033.8,True,0.980640894954135,971700.1932740604,1055592.6157913702,-83892.42251730978,LXCHEM.BO,True,False,False
2021-06-15,222.39999389648438,225.0500030517578,499034,1.0213296883052239,1367253.9168086392,1441980.5425417058,-74726.62573306658,223.2423083965595,221.68676578297334,223459.6,True,1.0213296883052239,992426.2555227219,1055592.6157913702,-63166.36026864825,LXCHEM.BO,True,False,False
2021-06-16,226.6999969482422,230.75,719986,1.0253276910506475,1401883.3016013561,1441980.5425417058,-40097.24094034964,224.11538578913763,222.30000125660615,270629.4,True,1.0253276910506475,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-06-17,229.75,229.1999969482422,250496,0.9932827603390777,1392466.5154878548,1441980.5425417058,-49514.027053850936,224.24615478515625,222.8705893123851,284808.7,False,1.0,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-06-18,230.10000610351562,225.64999389648438,221829,0.9845113302834839,1370899.0615381554,1441980.5425417058,-71081.48100355035,224.40384615384616,223.38970677992876,289954.6,False,1.0,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-06-21,220.0,224.5,195732,0.9949036386989139,1363912.464613237,1441980.5425417058,-78068.07792846882,224.46923123873196,223.7573538387523,288960.1,False,1.0,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-06-22,226.64999389648438,223.5500030517578,99240,0.9957683877583867,1358140.9159314907,1441980.5425417058,-83839.62661021505,224.52692354642429,223.87353021958296,276957.1,False,1.0,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-06-23,225.0,222.4499969482422,64782,0.9950793733460118,1351458.0115406865,1441980.5425417058,-90522.53100101929,224.63846177321213,223.84558913286995,266551.2,False,1.0,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-06-24,223.9499969482422,220.85000610351562,182029,0.9928074135011167,1341737.5328930712,1441980.5425417058,-100243.00964863459,224.51153916579025,223.8529420740464,276680.4,False,1.0,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-06-25,222.9499969482422,222.6999969482422,186583,1.0083766845985933,1352976.845020211,1441980.5425417058,-89003.6975214947,224.21923123873196,223.94411827536192,264312.9,False,1.0,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-06-28,223.14999389648438,221.9499969482422,51954,0.9966322406363827,1348420.344581637,1441980.5425417058,-93560.1979600687,224.1499997652494,223.82205918255974,247166.5,False,1.0,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-06-29,223.5,221.3000030517578,85996,0.9970714399395286,1344471.4146157682,1441980.5425417058,-97509.12792593753,224.07692307692307,223.62941203397864,205862.7,False,1.0,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-06-30,221.25,220.35000610351562,197372,0.9957071986663281,1338699.8659340218,1441980.5425417058,-103280.676607684,223.7423083965595,223.56911827536192,153601.3,True,1.0,1017562.1211131522,1055592.6157913702,-38030.49467821792,LXCHEM.BO,True,False,False
2021-07-01,223.0,232.14999389648438,196151,1.0535511117137222,1410388.7320057992,1441980.5425417058,-31591.81053590658,224.6499997652494,223.95882415771484,148166.8,True,1.0535511117137222,1072053.7039365347,1072053.7039365347,0.0,LXCHEM.BO,True,False,False
2021-07-02,237.0,240.5500030517578,1249957,1.0361835424342893,1461421.5925391747,1461421.5925391747,0.0,225.8423074575571,224.62941248276655,250979.6,True,1.0361835424342893,1110844.4046247595,1110844.4046247595,0.0,LXCHEM.BO,True,False,False
2021-07-05,242.39999389648438,255.25,466644,1.0611099428881705,1550728.9825947827,1550728.9825947827,0.0,227.72692284217248,225.67058877383963,278070.8,True,1.0611099428881705,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-06,256.29998779296875,247.8000030517578,225227,0.9708129404574253,1505467.7634453925,1550728.9825947827,-45261.219149390236,229.1576925424429,226.51176542394302,290669.5,False,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-07,247.89999389648438,259.20001220703125,673602,1.0460048789946639,1574726.6257330652,1574726.6257330652,0.0,231.73846318171576,227.73088343003218,351551.5,True,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-08,260.8999938964844,256.29998779296875,180645,0.9888116347319221,1557108.009046996,1574726.6257330652,-17618.616686069174,234.1846160888672,228.65588289148667,351413.1,False,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-09,257.0,264.3999938964844,453006,1.0316036148626686,1606318.250864494,1606318.250864494,0.0,237.32692307692307,229.45147076775046,378055.4,True,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-12,267.0,267.70001220703125,210734,1.012481158800022,1626366.9640369073,1626366.9640369073,0.0,240.8076934814453,230.4544121237362,393933.4,False,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-13,268.79998779296875,265.5,128934,0.9917818001243502,1613001.1552552984,1626366.9640369073,-13365.80878160894,244.2423083965595,231.6779417150161,398227.2,False,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-14,264.79998779296875,268.75,252723,1.012241054613936,1632745.9904891201,1632745.9904891201,0.0,247.7846163236178,233.0294122134938,403762.3,False,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-15,273.75,266.79998779296875,96000,0.992744140625,1620899.0151870362,1632745.9904891201,-11846.975302083883,251.234615619366,234.42352968103745,393747.2,False,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-16,265.6000061035156,262.29998779296875,139117,0.983133432511654,1593560.0125555904,1632745.9904891201,-39185.977933529764,254.38846059945914,235.44705873377183,282663.2,False,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-19,260.0,258.3999938964844,166939,0.985131551361098,1569866.2473558995,1632745.9904891201,-62879.74313322059,257.3153827373798,236.4705877865062,252692.7,False,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-20,256.0,252.8000030517578,141717,0.978328208293341,1535844.433035888,1632745.9904891201,-96901.55745323212,258.90384498009314,237.32794099695542,244341.7,False,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-22,256.8999938964844,261.0,232085,1.0324366963973626,1585662.1526238525,1632745.9904891201,-47083.83786526765,260.4769216684195,238.45147031896255,200190.0,True,1.0,1178728.0427490224,1178728.0427490224,0.0,LXCHEM.BO,True,False,False
2021-07-23,262.6499938964844,272.70001220703125,223556,1.0448276329771313,1656743.6336274026,1656743.6336274026,0.0,261.81923029972955,239.972058913287,204481.1,True,1.0448276329771313,1231567.6308292279,1231567.6308292279,0.0,LXCHEM.BO,True,False,False
