Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2023-07-17,556.7999877929688,563.0499877929688,411910,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-07-19,545.0499877929688,566.7000122070312,204608,1.006482593896094,1006482.593896094,1006482.593896094,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-07-20,570.0,564.0999755859375,92559,0.9954119700633712,1001864.8216246029,1006482.593896094,-4617.7722714911215,,,,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-07-21,568.9500122070312,557.1500244140625,156485,0.9876795754783432,989521.4217088738,1006482.593896094,-16961.17218722019,,,,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-07-24,564.9000244140625,576.0499877929688,409522,1.0339225748016125,1023088.5361545911,1023088.5361545911,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-07-26,570.0999755859375,574.8499755859375,89914,0.9979168262608096,1020957.2649832071,1023088.5361545911,-2131.2711713840254,,,,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-07-28,575.0,596.7999877929688,158166,1.0381838969109425,1059941.3919398035,1059941.3919398035,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-08-03,611.0999755859375,634.7000122070312,110649,1.0635054041375251,1127253.3983970317,1127253.3983970317,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-08-04,638.5999755859375,640.9000244140625,65699,1.0097684135619787,1138264.8757817198,1138264.8757817198,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-08-07,642.0,647.75,210464,1.0106880563660456,1150430.7149335647,1150430.7149335647,0.0,,,190997.6,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-08-08,646.9000244140625,667.5999755859375,188714,1.0306445010975491,1185685.0902400005,1185685.0902400005,0.0,,,168678.0,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-08-09,683.75,659.4000244140625,125107,0.9877172686163176,1171121.6387709454,1185685.0902400005,-14563.451469055144,,,160727.9,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-08-10,665.0,618.5999755859375,182219,0.9381254969403746,1098659.069349619,1185685.0902400005,-87026.02089038142,605.203843336839,,169693.9,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
2023-08-11,633.0,625.5499877929688,135206,1.0112350670567813,1111002.577666303,1185685.0902400005,-74682.5125736976,610.0115356445312,,167566.0,False,1.0,1000000.0,1000000.0,0.0,LLOYDSME.BO,False,False,False
