Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2023-09-27,445.0,458.3999938964844,408033,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-09-28,453.95001220703125,462.79998779296875,65680,1.0095985906524205,1009598.5906524205,1009598.5906524205,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-09-29,462.95001220703125,477.8999938964844,89969,1.0326274989235102,1042539.2675821099,1042539.2675821099,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-03,487.5,476.79998779296875,46441,0.9976982504340565,1040139.6032754737,1042539.2675821099,-2399.664306636201,,,,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-04,467.29998779296875,468.29998779296875,42496,0.9821728183355349,1021596.8456114773,1042539.2675821099,-20942.421970632626,,,,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-05,468.0,471.75,18798,1.0073670986482204,1029123.0503518078,1042539.2675821099,-13416.217230302049,,,,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-06,480.45001220703125,483.8999938964844,44156,1.0257551539936076,1055628.27299199,1055628.27299199,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-09,475.04998779296875,482.04998779296875,20249,0.9961768833915063,1051592.4830091188,1055628.27299199,-4035.7899828711525,,,,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-10,488.95001220703125,498.3999938964844,19736,1.0339176569184723,1087260.0360658665,1087260.0360658665,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-11,505.95001220703125,502.8500061035156,91868,1.0089285960303513,1096967.7417078437,1096967.7417078437,0.0,,,84742.6,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-12,490.1499938964844,500.8999938964844,41856,0.9961220797785377,1092713.788319983,1096967.7417078437,-4253.953387860674,,,48124.9,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-13,500.8999938964844,504.5,36533,1.0071870755587584,1100567.204880736,1100567.204880736,0.0,,,45210.2,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-16,512.5999755859375,510.79998779296875,18834,1.0124875873002355,1114310.6339314603,1114310.6339314603,0.0,484.5653780423678,,38096.7,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-17,511.8500061035156,515.2999877929688,13292,1.0088097104689515,1124127.3879888703,1124127.3879888703,0.0,488.9423006497897,,34781.8,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-18,512.4000244140625,511.04998779296875,8757,0.991752377060588,1114856.009156872,1124127.3879888703,-9271.378831998212,492.6538391113281,,31407.9,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-19,513.8499755859375,519.9000244140625,21415,1.0173173600087806,1134162.3720253939,1134162.3720253939,0.0,495.8846106896034,,31669.6,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-20,528.9500122070312,550.8499755859375,41482,1.059530582262919,1201679.718412759,1201679.718412759,0.0,501.5807635967548,,31402.2,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-23,525.4500122070312,527.5499877929688,25336,0.9577017539699723,1150850.7740340417,1201679.718412759,-50828.94437871734,506.13845590444714,,31910.9,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-25,533.5499877929688,531.2000122070312,8801,1.0069188219098109,1158813.3055843513,1201679.718412759,-42866.412828407716,510.71153376652643,,30817.4,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-26,538.9500122070312,523.7999877929688,27437,0.9860692314683562,1142670.1456528667,1201679.718412759,-59009.572759892326,513.780764066256,,24374.3,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
2023-10-27,523.4000244140625,562.25,55656,1.0734059051223739,1226548.88195083,1226548.88195083,0.0,519.9499957744891,,25754.3,False,1.0,1000000.0,1000000.0,0.0,SIGNATURE.BO,False,False,False
