Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,130.0,120.96666717529297,4073,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-08,121.26666259765625,118.16666412353516,1391,0.9768531024525928,976853.1024525928,976853.1024525928,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-09,118.5999984741211,115.03333282470703,2423,0.9734837966183725,950950.666913986,976853.1024525928,-25902.435538606835,,,,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-10,122.0,114.5999984741211,1874,0.9962329670892326,947368.4044552047,976853.1024525928,-29484.69799738808,,,,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-13,129.3333282470703,111.16666412353516,5994,0.9700407120741694,918985.9216542966,976853.1024525928,-57867.180798296235,,,,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-14,111.0,109.13333129882812,3483,0.9817091495842003,902176.8876270921,976853.1024525928,-74676.21482550073,,,,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-15,109.46666717529297,108.9000015258789,8015,0.9978619751621957,900248.0110332522,976853.1024525928,-76605.09141934058,,,,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-16,110.0,108.43333435058594,983,0.9957147183769133,896390.1947753511,976853.1024525928,-80462.90767724172,,,,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-17,108.16666412353516,107.0,2210,0.9867814232664681,884541.1922025274,976853.1024525928,-92311.91025006538,,,,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-20,110.0,109.53333282470703,5940,1.0236760077075424,905483.5962867532,976853.1024525928,-71369.50616583962,,,3638.6,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-21,112.0,110.56666564941406,2642,1.0094339576643827,914025.8901999154,976853.1024525928,-62827.21225267742,,,3495.5,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-22,110.0999984741211,107.36666870117188,3450,0.9710582124418152,887572.3470630688,976853.1024525928,-89280.75538952404,,,3701.4,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-23,108.03333282470703,107.0999984741211,4659,0.9975162661720185,885367.8535998872,976853.1024525928,-91485.24885270558,111.38205073429988,,3925.0,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-24,108.0,106.46666717529297,1599,0.9940865424103515,880132.2683463863,976853.1024525928,-96720.83410620654,110.26666611891527,,3897.5,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-27,106.66666412353516,105.76666259765625,5426,0.9934251292333197,874345.5124244236,976853.1024525928,-102507.59002816922,109.31281984769382,,3840.7,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-28,105.33332824707031,104.53333282470703,2388,0.9883391444651999,864149.8957165417,976853.1024525928,-112703.20673605113,108.5051275400015,,3731.2,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-29,104.69999694824219,105.06666564941406,7472,1.005102035975466,868558.8195726827,976853.1024525928,-108294.28287991008,107.77179424579327,,3676.9,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-30,105.93333435058594,104.56666564941406,340454,0.9952411167051937,864425.4495156616,976853.1024525928,-112427.65293693123,107.26410205547626,,37624.0,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-07-31,106.06666564941406,105.13333129882812,345324,1.0054191806336634,869109.9271709226,976853.1024525928,-107743.17528167018,106.95640974778395,,71935.4,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-03,105.46666717529297,109.06666564941406,12843,1.0374128195310957,901625.780028852,976853.1024525928,-75227.32242374076,106.96923006497897,,72625.7,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-04,113.33332824707031,110.5999984741211,569078,1.014058675174281,914301.4439990354,976853.1024525928,-62551.65845355741,107.13589653602013,,129269.3,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-05,113.26666259765625,111.69999694824219,151544,1.0099457367929212,923394.8455104377,976853.1024525928,-53458.25694215507,107.497434762808,,144078.7,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-06,114.0,115.29999542236328,25766,1.0322291725378399,953155.0973069456,976853.1024525928,-23698.005145647214,107.94102419339694,,146189.4,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-07,114.0,111.96666717529297,9095,0.9710899533442324,925599.3389736192,976853.1024525928,-51253.76347897365,108.04871661846454,,146939.0,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-10,112.9000015258789,111.86666870117188,6320,0.9991068906787719,924772.6775762592,976853.1024525928,-52080.42487633356,108.39487046461839,,147028.4,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-11,113.06666564941406,109.76666259765625,2964,0.98122759774741,907412.472880593,976853.1024525928,-69440.62957199977,108.5999984741211,,147086.0,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-12,110.0999984741211,113.16666412353516,3762,1.0309748100690774,935519.4018823813,976853.1024525928,-41333.70057021151,109.11538285475511,,146715.0,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-13,116.5999984741211,121.79999542236328,39963,1.0762886435302519,1006888.9080482207,1006888.9080482207,0.0,110.34871614896335,,116665.9,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-14,122.16666412353516,115.33332824707031,13224,0.9469074924603351,953430.6511060655,1006888.9080482207,-53458.25694215519,111.17948502760667,,83455.9,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-17,115.33332824707031,110.36666870117188,24524,0.9569364760266111,912372.5674051957,1006888.9080482207,-94516.340643025,111.58717757004958,,84624.0,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-18,112.0,113.9000015258789,7056,1.0320144919321055,941581.7116034637,1006888.9080482207,-65307.19644475693,112.3051264836238,,28421.8,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-19,115.33332824707031,116.53333282470703,19085,1.023119677467518,963350.7770850493,1006888.9080482207,-43538.13096317137,113.18204967792218,,15175.9,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-20,116.13333129882812,120.13333129882812,17478,1.0308924355534936,993111.0288815572,1006888.9080482207,-13777.879166663508,114.03333165095403,,14347.1,False,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,False,False,False
2020-08-21,121.66666412353516,123.19999694824219,18926,1.0255271839734954,1018462.356821924,1018462.356821924,0.0,115.0025623028095,111.59411643533146,15330.2,True,1.0,1000000.0,1000000.0,0.0,MHRIL.BO,True,False,False
2020-08-24,124.0,124.0,26261,1.0064935314251178,1025075.7741412466,1025075.7741412466,0.0,115.94871638371394,111.68333210664638,17324.3,True,1.0064935314251178,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
2020-08-25,123.0,120.53333282470703,11213,0.9720430066508632,996417.7375412185,1025075.7741412466,-28658.03660002805,116.35128079927884,111.75294000962201,18149.2,False,1.0,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
2020-08-26,121.16666412353516,123.0,14019,1.0204646060760658,1016809.0340272043,1025075.7741412466,-8266.740114042303,117.19999870887169,111.9872537500718,19174.9,False,1.0,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
2020-08-27,124.66666412353516,120.0999984741211,11249,0.9764227518221227,992835.4750824372,1025075.7741412466,-32240.29905880941,117.83333176832933,112.14901845595416,16303.5,False,1.0,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
2020-08-28,114.69999694824219,122.33332824707031,11325,1.018595585356568,1011297.8319043615,1025075.7741412466,-13777.94223688508,118.79999835674579,112.47744975370519,16113.6,False,1.0,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
2020-08-31,123.46666717529297,117.79999542236328,4386,0.9629427819085303,973821.9475920512,1025075.7741412466,-51253.826549195335,119.15640845665565,112.73235163969152,14099.8,False,1.0,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
2020-09-01,118.86666870117188,121.0999984741211,5072,1.0280136093378094,1001102.2151964797,1025075.7741412466,-23973.558944766875,119.10256253756009,113.0911750793457,13901.4,False,1.0,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
2020-09-02,123.29999542236328,122.06666564941406,2150,1.0079823880055585,1009093.4015114021,1025075.7741412466,-15982.372629844467,119.62051156850961,113.49215541166417,12207.9,False,1.0,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
2020-09-03,122.9000015258789,120.69999694824219,1323,0.9888039155169761,997795.5065368186,1025075.7741412466,-27280.267604427994,120.4153829721304,113.89509649837719,10592.4,False,1.0,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
2020-09-04,119.73332977294922,119.53333282470703,3881,0.9903341826592138,988150.9974271765,1025075.7741412466,-36924.77671407012,120.84871614896335,114.18921414543601,9087.9,False,1.0,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
2020-09-07,118.0,120.03333282470703,1013,1.0041829336485852,992284.3674841977,1025075.7741412466,-32791.40665704885,121.11794691819411,114.46764553294463,6563.1,False,1.0,1006493.5314251177,1006493.5314251177,0.0,MHRIL.BO,True,False,False
