Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,2185.0,2203.300048828125,653,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CERA.BO,False,False,False
2020-07-08,2208.0,2210.89990234375,661,1.0034493048369273,1003449.3048369273,1003449.3048369273,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CERA.BO,False,False,False
2020-07-09,2225.449951171875,2216.25,149,1.0024198733061493,1005877.5250237763,1005877.5250237763,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CERA.BO,False,False,False
2020-07-10,2216.300048828125,2214.89990234375,192,0.9993908188804287,1005264.7634269308,1005877.5250237763,-612.7615968455793,,,,False,1.0,1000000.0,1000000.0,0.0,CERA.BO,False,False,False
2020-07-13,2230.0,2216.85009765625,37,1.000880489141038,1006149.8881349964,1006149.8881349964,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CERA.BO,False,False,False
2020-07-14,2220.0,2209.050048828125,177,0.9964814721408671,1002609.72172313,1006149.8881349964,-3540.166411866434,,,,False,1.0,1000000.0,1000000.0,0.0,CERA.BO,False,False,False
2020-07-15,2222.949951171875,2184.800048828125,99,0.9890224306991757,991603.5040212342,1006149.8881349964,-14546.384113762178,,,,False,1.0,1000000.0,1000000.0,0.0,CERA.BO,False,False,False
2020-07-16,2217.5,2202.550048828125,87,1.0081243132567306,999659.6015143744,1006149.8881349964,-6490.286620622035,,,,False,1.0,1000000.0,1000000.0,0.0,CERA.BO,False,False,False
2020-07-17,2210.449951171875,2200.5,4,0.9990692384814521,998729.1568256379,1006149.8881349964,-7420.731309358496,,,,False,1.0,1000000.0,1000000.0,0.0,CERA.BO,False,False,False
2020-07-20,2219.64990234375,2207.0,26,1.0029538741195183,1001679.2770343934,1006149.8881349964,-4470.611100603011,,,208.5,False,1.0,1000000.0,1000000.0,0.0,CERA.BO,False,False,False
