Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,3.8499999046325684,3.7200000286102295,1355020,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-02,3.799999952316284,3.7699999809265137,488905,1.0134408472934782,1013440.8472934782,1013440.8472934782,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-03,3.819999933242798,3.7100000381469727,232340,0.9840848957339264,997311.8305413045,1013440.8472934782,-16129.016752173658,,,,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-04,3.75,3.880000114440918,744490,1.0458221225191293,1043010.7754301454,1043010.7754301454,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-05,3.950000047683716,4.190000057220459,1331370,1.0798968901123887,1126344.092740725,1126344.092740725,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-08,4.25,4.690000057220459,1998750,1.1193317406137906,1260752.6938575367,1260752.6938575367,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-09,4.760000228881836,4.840000152587891,1253340,1.0319829623747019,1301075.2998289862,1301075.2998289862,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-10,4.929999828338623,4.590000152587891,494615,0.9483471090664475,1233870.9992705805,1301075.2998289862,-67204.3005584057,,,,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-11,5.489999771118164,4.440000057220459,279790,0.9673202417470814,1193548.393299131,1301075.2998289862,-107526.90652985522,,,,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-12,4.650000095367432,4.369999885559082,284485,0.9842341957749436,1174731.1429972462,1301075.2998289862,-126344.15683173994,,,846310.5,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-15,4.5,4.239999771118164,255745,0.9702516892802421,1139784.8759431879,1301075.2998289862,-161290.42388579831,,,736383.0,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-16,4.199999809265137,4.190000057220459,371990,0.9882076140101962,1126344.092740725,1301075.2998289862,-174731.20708826114,,,724691.5,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-17,4.230000019073486,4.139999866485596,181105,0.9880667804171744,1112903.1813562314,1301075.2998289862,-188172.11847275472,4.213076939949622,,719568.0,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-18,4.28000020980835,4.230000019073486,144365,1.021739167992846,1137096.7705755075,1301075.2998289862,-163978.52925347863,4.252307708446796,,659555.5,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-19,4.269999980926514,4.269999980926514,174580,1.0094562557145776,1147849.4484102898,1301075.2998289862,-153225.85141869634,4.290769246908335,,543876.5,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-22,4.119999885559082,3.859999895095825,120965,0.9039812441072363,1037634.3724217389,1301075.2998289862,-263440.92740724725,4.302307697442862,,356098.0,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-23,3.9000000953674316,3.9700000286102295,112620,1.028497444690131,1067204.3005584062,1301075.2998289862,-233870.99927058,4.309230767763578,,242026.0,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
2002-07-24,3.859999895095825,3.6600000858306885,118125,0.9219143726585659,983870.9832478266,1301075.2998289862,-317204.3165811596,4.268461539195134,,204377.0,False,1.0,1000000.0,1000000.0,0.0,DCW.NS,False,False,False
