Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,187.0,187.5500030517578,59010,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-08,187.75,182.14999389648438,67331,0.9712076296059392,971207.6296059393,971207.6296059393,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-09,184.25,192.25,65123,1.0554488412953527,1025059.9673247946,1025059.9673247946,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-10,191.8000030517578,197.25,61999,1.0260078023407022,1051719.5243423446,1051719.5243423446,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-13,200.0,192.0,29413,0.973384030418251,1023726.9894739172,1051719.5243423446,-27992.534868427436,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-14,192.89999389648438,185.5,27278,0.9661458333333334,989069.5653511023,1051719.5243423446,-62649.95899124234,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-15,186.64999389648438,169.4499969482422,74594,0.9134770724972625,903492.3710530648,1051719.5243423446,-148227.15328927978,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-16,172.89999389648438,167.3000030517578,30912,0.9873119272044538,892028.7940789228,1051719.5243423446,-159690.73026342178,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-17,170.0,165.25,766510,0.9877465450426585,881098.3594300251,1051719.5243423446,-170621.1649123195,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-20,167.35000610351562,167.1999969482422,44379,1.01180028410434,891495.5703951673,1051719.5243423446,-160223.95394717727,,,122654.9,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-21,167.0,182.3000030517578,1219066,1.0903110429373388,972007.4651315727,1051719.5243423446,-79712.05921077193,,,238660.5,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-22,184.89999389648438,176.64999389648438,623631,0.9690070814004906,941882.1168866344,1051719.5243423446,-109837.40745571023,,,294290.5,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-23,177.4499969482422,183.25,1420028,1.0373620511268355,977072.7646932049,1051719.5243423446,-74646.75964913971,180.62307621882513,,429781.0,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-24,183.25,182.25,35316,0.9945429740791268,971740.853289695,1051719.5243423446,-79978.67105264962,180.2153836763822,,427112.7,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-27,183.89999389648438,178.5,50417,0.9794238683127572,951746.1855265325,1051719.5243423446,-99973.33881581214,179.9346149151142,,429213.1,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-28,178.64999389648438,175.1999969482422,63600,0.9815125879453344,934150.8616232473,1051719.5243423446,-117568.66271909734,178.62307621882513,,432845.3,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-29,175.25,180.35000610351562,839144,1.0293950299371002,961610.2541664306,1051719.5243423446,-90109.27017591405,177.32307668832632,,509300.3,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-30,183.6999969482422,182.0500030517578,86332,1.0094260986454664,970674.4872806952,1051719.5243423446,-81045.03706164937,176.55769230769232,,514842.3,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-07-31,184.9499969482422,185.64999389648438,31085,1.0197747365250143,989869.3195182243,1051719.5243423446,-61850.20482412027,176.56923029972955,,441299.8,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-03,186.8000030517578,181.39999389648438,31595,0.9771074595220847,967208.6960533068,1051719.5243423446,-84510.8282890378,177.48846083420975,,440021.4,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-04,185.0,190.4499969482422,75927,1.0498897649187473,1015462.5105267745,1051719.5243423446,-36257.01381557016,179.26922959547775,,325707.5,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-05,191.39999389648438,224.64999389648438,186355,1.1795746783736447,1197813.864255114,1197813.864255114,0.0,183.83845989520734,,281979.9,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-06,220.9499969482422,236.9499969482422,167360,1.0547518512616807,1263396.390789989,1263396.390789989,0.0,189.20384451059195,,156713.1,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-07,237.89999389648438,233.8000030517578,91074,0.9867060817174332,1246600.902412337,1263396.390789989,-16795.4883776519,193.1653829721304,,162288.9,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-10,232.0,229.10000610351562,43546,0.9798973614760744,1221540.9350875423,1263396.390789989,-41855.455702446634,197.1999992957482,,161601.8,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-11,230.0,220.39999389648438,27723,0.9620252641848457,1175153.2407901962,1263396.390789989,-88243.14999979269,200.0576911339393,,158014.1,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-12,224.0,221.3000030517578,19368,1.0040835262259407,1179952.009868462,1263396.390789989,-83444.38092152681,203.06153752253607,,76036.5,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-13,225.85000610351562,222.10000610351562,22863,1.003615015999664,1184217.5552629724,1263396.390789989,-79178.83552701655,206.41538414588342,,69689.6,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-14,227.89999389648438,216.3000030517578,38296,0.9738856240775853,1153292.452850912,1263396.390789989,-110103.93793907692,209.57692307692307,,70410.7,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-17,220.0,213.6999969482422,11931,0.9879796298343395,1139429.4506583815,1263396.390789989,-123966.94013160747,212.14230698805588,,68444.3,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-18,218.0,230.10000610351562,103199,1.0767431417383009,1226872.846491052,1263396.390789989,-36523.544298936846,215.83846106896033,,71171.5,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-19,233.89999389648438,242.8000030517578,57974,1.0551933794496677,1294588.1050439267,1294588.1050439267,0.0,220.234615619366,,58333.4,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-20,240.25,242.8000030517578,81539,1.0,1294588.1050439267,1294588.1050439267,0.0,224.9576932466947,,49751.3,False,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,False,False,False
2020-08-21,245.0,252.64999389648438,54339,1.0405683308110454,1347107.3835533932,1347107.3835533932,0.0,229.7423083965595,199.72352914249197,46077.8,True,1.0,1000000.0,1000000.0,0.0,SUNTECK.BO,True,False,False
2020-08-24,253.1999969482422,256.1000061035156,815017,1.013655302950234,1365502.5429823117,1365502.5429823117,0.0,232.16154010479266,201.73970570283777,123224.9,True,1.013655302950234,1013655.302950234,1013655.302950234,0.0,SUNTECK.BO,True,False,False
2020-08-25,255.0,255.14999389648438,798858,0.996290463942249,1360437.1620621684,1365502.5429823117,-5065.380920143332,233.56153987004205,203.8867645263672,200338.4,True,0.996290463942249,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-08-26,255.0,257.29998779296875,49934,1.0084263921141092,1371900.73903631,1371900.73903631,0.0,235.36923100398138,205.7999994614545,203395.0,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-08-27,268.0,276.1000061035156,75825,1.0730665340166046,1472140.7710525116,1472140.7710525116,0.0,238.984615619366,208.1191172880285,208691.2,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-08-28,276.3999938964844,279.1499938964844,80194,1.0110466777455458,1488403.035746408,1488403.035746408,0.0,243.50384638859674,210.68235240263098,212881.0,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-08-31,287.0,262.75,32467,0.9412502444740661,1400959.7212722488,1488403.035746408,-87443.31447415915,246.69230769230768,212.95441122616037,214934.6,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-01,260.0,271.45001220703125,30514,1.0331113690086822,1447347.4155695946,1488403.035746408,-41055.62017681333,250.48846200796274,215.9544116749483,207666.1,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-02,273.25,277.6499938964844,34721,1.0228402335997115,1480405.168641143,1488403.035746408,-7997.867105264915,255.2076920729417,219.19999964096968,205340.8,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-03,283.0,285.8999938964844,28948,1.029713668940601,1524393.4377201004,1524393.4377201004,0.0,260.76153799203723,222.74852887321921,200081.7,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-04,275.1000061035156,280.75,40145,0.9819867296032576,1496934.1265354285,1524393.4377201004,-27459.31118467194,264.6576913686899,226.08823484532974,198662.3,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-07,281.5,274.95001220703125,29805,0.9793410942369768,1466009.1054818798,1524393.4377201004,-58384.33223822061,267.1307689960186,228.8132351146025,120141.1,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-08,274.0,271.29998779296875,50491,0.9867247708601151,1446547.49868545,1524393.4377201004,-77845.93903465034,269.3230755145733,231.59705846449907,45304.4,True,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-09,267.0,257.45001220703125,34213,0.9489495900880521,1372700.6559204548,1524393.4377201004,-151692.78179964563,269.6923076923077,233.77941176470588,43732.3,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-10,265.0,271.0,64196,1.052631529036683,1444947.9903512062,1524393.4377201004,-79445.44736889424,270.8384610689603,236.38970588235293,42569.4,True,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-11,273.79998779296875,272.1499938964844,29686,1.0042435199132265,1451079.655921838,1524393.4377201004,-73313.78179826238,272.14615337665265,239.14411746754365,37518.6,False,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-14,280.0,287.3999938964844,53394,1.0560352759214116,1532391.304825365,1532391.304825365,0.0,274.46153846153845,242.44411737778609,39611.3,True,1.0,1009895.1120538096,1013655.302950234,-3760.190896424465,SUNTECK.BO,True,False,False
2020-09-15,287.75,280.75,63137,0.9768615377950232,1496934.1265354282,1532391.304825365,-35457.178289936855,274.81923029972955,245.3970583747415,42873.6,True,0.9768615377950232,986527.6921725617,1013655.302950234,-27127.61077767238,SUNTECK.BO,True,False,False
2020-09-16,279.0,290.54998779296875,53474,1.0349064569651603,1549186.7932030167,1549186.7932030167,0.0,275.69615290715143,248.58823439654182,44748.9,True,1.0349064569651603,1020963.878604322,1020963.878604322,0.0,SUNTECK.BO,True,False,False
2020-09-17,290.0,282.45001220703125,21231,0.9721219207494541,1505998.4410082041,1549186.7932030167,-43188.352194812614,277.21153846153845,251.43529375861672,43977.2,False,1.0,1020963.878604322,1020963.878604322,0.0,SUNTECK.BO,True,False,False
2020-09-18,283.0,285.1000061035156,31041,1.0093821695236536,1520127.9736841011,1549186.7932030167,-29058.81951891561,278.26153799203723,254.48529411764707,43066.8,False,1.0,1020963.878604322,1020963.878604322,0.0,SUNTECK.BO,True,False,False
2020-09-21,285.0,270.6499938964844,32668,0.9493159877317412,1443081.7888165729,1549186.7932030167,-106105.00438644388,277.72307645357574,256.8441175573012,43353.1,False,1.0,1020963.878604322,1020963.878604322,0.0,SUNTECK.BO,True,False,False
2020-09-22,273.04998779296875,257.6499938964844,18540,0.9519674845994192,1373766.940570943,1549186.7932030167,-175419.8526320737,275.5499995304988,257.81470579259536,40158.0,False,1.0,1020963.878604322,1020963.878604322,0.0,SUNTECK.BO,True,False,False
2020-09-23,265.8999938964844,258.8999938964844,30351,1.0048515429055365,1380431.8298253305,1549186.7932030167,-168754.96337768622,273.8692298302284,258.4602939381319,39771.8,False,1.0,1020963.878604322,1020963.878604322,0.0,SUNTECK.BO,True,False,False
2020-09-24,257.04998779296875,246.8000030517578,24333,0.9532638426806433,1315915.7506579664,1549186.7932030167,-233271.04254505038,271.7038445105919,258.84264687930835,35785.5,False,1.0,1020963.878604322,1020963.878604322,0.0,SUNTECK.BO,True,False,False
2020-09-25,250.64999389648438,261.79998779296875,24613,1.0607778952825426,1395894.3403521047,1549186.7932030167,-153292.452850912,270.9730752798227,259.8044110466452,35278.2,False,1.0,1020963.878604322,1020963.878604322,0.0,SUNTECK.BO,True,False,False
2020-09-28,262.1000061035156,270.1000061035156,32896,1.0317036619463502,1440149.3026314513,1549186.7932030167,-109037.49057156546,271.94615173339844,261.2661761115579,33228.4,False,1.0,1020963.878604322,1020963.878604322,0.0,SUNTECK.BO,True,False,False
