Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2023-08-16,81.98999786376953,92.20999908447266,10919090,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-17,92.29000091552734,89.9800033569336,3342395,0.9758161181034588,975816.1181034588,975816.1181034588,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-18,88.80999755859375,88.23999786376953,1241667,0.9806623090881449,956946.0876247678,975816.1181034588,-18870.030478690984,,,,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-21,86.5,86.01000213623047,451100,0.9747280623127182,932762.2057282267,975816.1181034588,-43053.91237523209,,,,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-22,86.0,90.55000305175781,748891,1.05278456926831,981997.6569873499,981997.6569873499,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-23,91.01000213623047,87.7699966430664,389760,0.9692986602429778,951849.0132795814,981997.6569873499,-30148.64370776841,,,,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-24,88.01000213623047,88.43000030517578,108733,1.0075196956517318,959006.6281658452,981997.6569873499,-22991.028821504675,,,,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-25,87.41000366210938,88.31999969482422,264474,0.9987560713561919,957813.6923514678,981997.6569873499,-24183.96463588206,,,,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-28,88.61000061035156,86.93000030517578,146120,0.9842617822186214,942739.4118672541,981997.6569873499,-39258.24512009579,,,,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-29,86.76000213623047,86.05999755859375,60443,0.9899919159838053,933304.3966279087,981997.6569873499,-48693.26035944116,,,1767267.3,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-30,90.01000213623047,89.05999755859375,437720,1.034859401407227,965838.8292250907,981997.6569873499,-16158.82776225917,,,719130.3,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-08-31,89.05000305175781,88.06999969482422,94063,0.9888839221770896,955102.489635036,981997.6569873499,-26895.167352313874,,,394297.1,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-01,87.62000274658203,87.04000091552734,197026,0.9883047713992735,943932.3476816312,981997.6569873499,-38065.309305718634,88.3592306283804,,289833.0,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-04,86.86000061035156,86.47000122070312,434271,0.9934512903397439,937750.8087977403,981997.6569873499,-44246.84818960959,87.91769233116737,,288150.1,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-05,86.11000061035156,86.98999786376953,8720305,1.006013607444496,943390.0740426086,981997.6569873499,-38607.58294474124,87.68769190861629,,1085291.5,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-06,86.0199966430664,86.91999816894531,93050,0.9991953132941348,942630.9405915814,981997.6569873499,-39366.71639576845,87.58615347055289,,1055620.5,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-07,86.2699966430664,89.47000122070312,306136,1.0293373574030846,970285.2413949225,981997.6569873499,-11712.415592427365,87.85230724628155,,1075360.8,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-08,89.0,88.9000015258789,159710,0.9936291529334156,964103.7025110315,981997.6569873499,-17893.954476318322,87.72538405198317,,1064884.4,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-11,88.11000061035156,86.87999725341797,180422,0.977277792600792,942197.1382282315,981997.6569873499,-39800.51875911839,87.65692256047176,,1068314.6,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-12,86.80999755859375,85.02999877929688,209242,0.9787062784000224,922134.2546745039,981997.6569873499,-59863.40231284592,87.395383981558,,1083194.5,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-13,84.01000213623047,84.2300033569336,112628,0.9905916096219202,913458.4556255265,981997.6569873499,-68539.20136182336,87.08076887864333,,1050685.3,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-14,84.29000091552734,86.6500015258789,129746,1.0287308331057559,939702.878063145,981997.6569873499,-42294.778924204875,87.05923051100511,,1054253.6,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-15,86.66000366210938,85.87000274658203,108241,0.9909982831441276,931243.9388261721,981997.6569873499,-50753.718161177705,87.04461552546574,,1045375.1,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-18,86.0,85.62999725341797,160914,0.9972050135613438,928641.1246460723,981997.6569873499,-53356.532341277576,86.78076934814453,,1018039.4,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-20,85.33999633789062,86.30000305175781,86575,1.0078244285861295,935907.2108080086,981997.6569873499,-46090.44617934129,86.64461576021634,,154666.4,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-21,86.5,85.05999755859375,70120,0.9856314548167469,922459.5857621812,981997.6569873499,-59538.07122516865,86.492307809683,,152373.4,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-22,84.41999816894531,85.25,96269,1.0022337461422495,924520.1263032586,981997.6569873499,-57477.53068409127,86.3984615619366,,131386.7,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-25,84.51000213623047,83.62000274658203,102718,0.9808797976138655,906843.1143782856,981997.6569873499,-75154.54260906426,86.1392311683068,,125687.5,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-26,83.80999755859375,83.18000030517578,62915,0.9947380719091852,902071.3711207765,981997.6569873499,-79926.28586657334,85.85153902493991,,113936.8,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-27,83.69000244140625,83.12000274658203,64646,0.9992787021114015,901420.708945422,981997.6569873499,-80576.94804192788,85.36307760385367,,99477.2,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-28,83.25,82.95999908447266,73524,0.9980750281902998,899685.499492022,981997.6569873499,-82312.15749532788,84.90615433913011,,95566.8,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-09-29,83.0,83.19999694824219,44768,1.0028929347446733,902288.2309327814,981997.6569873499,-79709.4260545685,84.62307739257812,,87069.0,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-10-03,83.20999908447266,82.80999755859375,28737,0.9953125071640201,898058.761314295,981997.6569873499,-83938.89567305485,84.45230806790866,,79118.6,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,False,False
2023-10-04,83.9000015258789,81.7300033569336,94484,0.9869581664835096,886346.4284612084,981997.6569873499,-95651.2285261415,84.26000037560097,86.43941183651195,72475.6,False,1.0,1000000.0,1000000.0,0.0,SBFC.BO,False,True,False
