Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,31.5,31.6299991607666,11750,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-02,31.100000381469727,31.514999389648438,5870,0.9963642183316651,996364.2183316651,996364.2183316651,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-03,30.799999237060547,31.540000915527344,8440,1.0007933214774904,997154.6554654705,997154.6554654705,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-04,33.20000076293945,32.255001068115234,14650,1.0226696300517826,1019759.7826092854,1019759.7826092854,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-05,31.114999771118164,31.760000228881836,9260,0.9846535165759855,1004110.0560089955,1019759.7826092854,-15649.726600289927,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-08,31.309999465942383,32.61000061035156,17470,1.0267632359994996,1030983.2904074349,1030983.2904074349,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-09,32.5,33.939998626708984,27110,1.0407849736726233,1073031.916763617,1073031.916763617,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-10,34.29499816894531,34.2599983215332,20710,1.0094283944540998,1083148.8849367031,1083148.8849367031,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-11,32.51499938964844,33.494998931884766,6690,0.9776707697861264,1058963.004129051,1083148.8849367031,-24185.880807652138,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-12,34.0,33.57500076293945,5260,1.0023884709241933,1061492.3064742095,1083148.8849367031,-21656.578462493606,,,12721.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-15,31.889999389648438,31.69499969482422,20260,0.9440059262726688,1002055.0280044978,1083148.8849367031,-81093.85693220538,,,13572.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-16,32.0,31.290000915527344,4800,0.9872219976906007,989250.7665425111,1083148.8849367031,-93898.11839419208,,,13465.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-17,31.024999618530273,30.799999237060547,8830,0.9843399915586567,973759.0911878501,1083148.8849367031,-109389.79374885303,32.33576906644381,,13504.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-18,31.0,31.46500015258789,6170,1.0215909393506468,994783.4646678279,1083148.8849367031,-88365.4202688752,32.32307683504545,,12656.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-19,31.200000762939453,31.6299991607666,5650,1.005243890271049,1000000.0,1083148.8849367031,-83148.88493670314,32.33192297128531,,12295.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-22,30.700000762939453,29.719999313354492,23090,0.9396142934527407,939614.2934527408,1083148.8849367031,-143534.59148396237,32.191922848041244,,12857.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-23,30.0,29.940000534057617,3500,1.007402463855518,946569.7542981526,1083148.8849367031,-136579.1306385505,32.013845883882965,,10496.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-24,30.395000457763672,29.0,7910,0.9686038571379336,916851.1150632967,1083148.8849367031,-166297.7698734064,31.801538173968975,,9216.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-25,29.5,29.989999771118164,900,1.0341379231420056,948150.5079619897,1083148.8849367031,-134998.3769747134,31.5999996478741,,8637.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-26,29.5,28.44499969482422,17030,0.9484828246720477,899304.4720060249,1083148.8849367031,-183844.41293067823,31.1773074223445,,9814.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-29,28.5,27.0,22430,0.9492002211169949,853620.0036796213,1083148.8849367031,-229528.88125708187,30.618846012995792,,10031.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-30,28.350000381469727,26.725000381469727,14050,0.9898148289433232,844925.7379247431,1083148.8849367031,-238223.14701196004,30.098076893733097,,10956.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-07-31,27.0,26.46500015258789,21180,0.9902712731460946,836705.6862086388,1083148.8849367031,-246443.1987280643,29.5511537698599,,12191.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-01,27.0,26.895000457763672,8260,1.0162478859889117,850300.3848044309,1083148.8849367031,-232848.50013227225,29.18192305931678,,12400.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-02,26.5,27.270000457763672,1450,1.013943111865304,862156.2181888701,1083148.8849367031,-220992.66674783302,28.87269225487342,,11980.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-05,27.0,28.700000762939453,2800,1.052438587501698,907366.4724765002,1083148.8849367031,-175782.41246020293,28.711153910710262,,9951.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-06,28.5,28.9950008392334,7210,1.0102787480296824,916693.0638176679,1083148.8849367031,-166455.82111903524,28.521153963529148,,10322.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-07,29.5,29.459999084472656,30360,1.016037186817738,931394.2417366365,1083148.8849367031,-151754.64320006664,28.354230880737305,,12567.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-08,30.0,29.030000686645508,9650,0.9854039914735169,917799.6034427313,1083148.8849367031,-165349.28149397182,28.301154063298153,,13442.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-09,29.985000610351562,29.69499969482422,5410,1.0229073025301245,938823.9166208222,1083148.8849367031,-144324.96831588098,28.282307844895584,,12280.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-12,29.0,29.329999923706055,7000,0.9877083759936262,927284.2460295277,1083148.8849367031,-155864.6389071754,28.307692454411434,,10737.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-13,29.0,28.954999923706055,9560,0.9872144561549451,915428.4126450885,1083148.8849367031,-167720.47229161463,28.228077081533577,,10288.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-14,29.795000076293945,29.940000534057617,5000,1.0340183254341895,946569.7542981528,1083148.8849367031,-136579.13063855038,28.343077146089993,,8670.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,False,False
2002-08-15,29.940000534057617,29.940000534057617,0,1.0,946569.7542981528,1083148.8849367031,-136579.13063855038,28.569231033325195,30.26338235069724,7844.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-08-16,29.5,29.790000915527344,5000,0.9949899927904261,941827.4330047544,1083148.8849367031,-141321.45193194877,28.80500030517578,30.209264755249023,8199.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-08-19,30.0,29.9950008392334,7000,1.0068815010878098,948308.6195095057,1083148.8849367031,-134840.26542719745,29.076538819533127,30.164558915530932,8619.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-08-20,29.204999923706055,30.725000381469727,3850,1.0243373736226569,971387.9606920945,1083148.8849367031,-111760.92424460861,29.371154198279747,30.14058831158806,8283.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-08-21,30.200000762939453,30.0,40000,0.9764035680238111,948466.6707551347,1083148.8849367031,-134682.21418156847,29.581154163067158,30.074264750761145,9247.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-08-22,30.0,29.190000534057617,34000,0.9730000178019206,922858.0875292744,1083148.8849367031,-160290.79740742873,29.61884645315317,29.998676524442786,11682.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-08-23,29.2549991607666,29.0,16000,0.9934909033716552,916851.115063297,1083148.8849367031,-166297.76987340616,29.61923100398137,29.892500035903034,12741.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-08-26,30.100000381469727,30.0,1560,1.0344827586206897,948466.6707551349,1083148.8849367031,-134682.21418156824,29.66076953594501,29.776617723352768,12197.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-08-27,29.0,28.899999618530273,500,0.9633333206176757,913689.5474337359,1083148.8849367031,-169459.33750296722,29.650769453782303,29.61897070267621,11291.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,True,False,False
2002-08-28,29.450000762939453,29.100000381469727,2250,1.00692044171555,920012.6826928583,1083148.8849367031,-163136.20224384486,29.605000275831955,29.48970603942871,11016.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,True,False,False
2002-08-29,28.774999618530273,28.795000076293945,1180,0.9895188899938985,910369.9285585459,1083148.8849367031,-172778.95637815725,29.56384644141564,29.349117783939136,11134.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,True,False,False
2002-08-30,28.200000762939453,29.399999618530273,460,1.0210105761636863,929497.3252796549,1083148.8849367031,-153651.5596570482,29.59807718717135,29.281617781695196,10680.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,True,False,False
2002-09-02,29.5,28.959999084472656,3500,0.9850339952460307,915586.4638907178,1083148.8849367031,-167562.4210459853,29.522692460280197,29.213088316075943,10330.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,True,False,False
2002-09-03,29.094999313354492,28.5,3580,0.9841160532108134,901043.3372173782,1083148.8849367031,-182105.54771932494,29.41192318842961,29.14544127969181,10303.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,True,False,False
2002-09-04,28.5,27.795000076293945,4860,0.9752631605717174,878754.372866708,1083148.8849367031,-204394.51206999517,29.25846158541166,29.03750010097728,6789.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,True,False,False
2002-09-05,28.5,28.0,4660,1.0073754244699893,885235.5593714592,1083148.8849367031,-197913.32556524395,29.104999982393704,28.930735419778262,3855.0,True,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,True,False,False
2002-09-06,27.825000762939453,27.799999237060547,2340,0.9928571156093052,878912.4241123368,1083148.8849367031,-204236.4608243663,28.87999989436223,28.87426482929903,2489.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,True,False,False
2002-09-09,27.510000228881836,27.649999618530273,2000,0.9946043301206171,874170.1028189384,1083148.8849367031,-208978.7821177647,28.699230634249172,28.806911861195285,2533.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-10,27.649999618530273,27.649999618530273,0,1.0,874170.1028189384,1083148.8849367031,-208978.7821177647,28.580769025362454,28.767205967622644,2483.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-11,28.7549991607666,28.69499969482422,400,1.0377938549985952,907208.3609289845,1083148.8849367031,-175940.52400771866,28.557307463425857,28.72911773008459,2298.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-12,28.489999771118164,28.450000762939453,800,0.9914619642972515,899462.5835535409,1083148.8849367031,-183686.30138316227,28.438076752882736,28.72926482032327,2260.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-13,28.5,27.155000686645508,8770,0.9544815451119114,858520.4365205355,1083148.8849367031,-224628.44841616764,28.303846065814678,28.73382366404814,3091.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-16,27.0,27.0,15000,0.9942920021091461,853620.0036796213,1083148.8849367031,-229528.88125708187,28.142307574932392,28.74191188812256,4241.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-17,27.010000228881836,27.139999389648438,1800,1.0051851625795718,858046.1621798748,1083148.8849367031,-225102.7227568283,28.014999829805813,28.761764806859635,4063.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-18,27.200000762939453,27.024999618530273,850,0.995762720202491,854410.38051154,1083148.8849367031,-228738.50442516315,27.832307522113506,28.76558831158806,3662.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-19,27.0,27.100000381469727,220,1.0027752364106612,856781.5713091826,1083148.8849367031,-226367.31362752058,27.689230698805588,28.760588309344122,3218.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-20,26.950000762939453,26.954999923706055,4570,0.9946494296781332,852197.3012614133,1083148.8849367031,-230951.58367528988,27.57038453909067,28.709264755249023,3441.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-23,27.635000228881836,27.200000762939453,2790,1.009089253939041,859943.1389387436,1083148.8849367031,-223205.74599795952,27.524615361140324,28.656470635358026,3520.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-24,27.0,26.90999984741211,1200,0.9893382019340795,850774.5988432049,1083148.8849367031,-232374.28609349823,27.44076919555664,28.58147065779742,3640.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-25,26.950000762939453,26.625,1250,0.9894091471933056,841764.1702951821,1083148.8849367031,-241384.714641521,27.350384638859676,28.510735343484317,3725.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-26,26.625,26.625,0,1.0,841764.1702951821,1083148.8849367031,-241384.714641521,27.271538514357346,28.420441234813016,3645.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-27,27.280000686645508,26.985000610351562,5000,1.0135211496845657,853145.7896408475,1083148.8849367031,-230003.09529585566,27.220384744497444,28.351470666773178,3268.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-09-30,26.5,27.0,4000,1.0005558417383427,853620.0036796213,1083148.8849367031,-229528.88125708187,27.09000015258789,28.293970669017117,2168.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-01,26.5049991607666,26.5,2150,0.9814814814814815,837812.2258337023,1083148.8849367031,-245336.6591030009,26.94000009390024,28.192794182721308,2203.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-02,26.5,26.5,0,1.0,837812.2258337023,1083148.8849367031,-245336.6591030009,26.88961542569674,28.091617696425494,2118.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-03,26.350000381469727,26.350000381469727,3000,0.9943396370365934,833069.9045403041,1083148.8849367031,-250078.98039639904,26.839615455040565,27.99044121012968,2396.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-04,26.354999542236328,26.53499984741211,770,1.0070208524957929,838918.7654587658,1083148.8849367031,-244230.11947793735,26.793077028714695,27.888676475076114,2016.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-07,26.55500030517578,26.584999084472656,1000,1.0018842750084065,840499.5191226029,1083148.8849367031,-242649.36581410025,26.759230833787186,27.76691173104679,1837.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-08,26.405000686645508,27.0,1640,1.0156103415391777,853620.0036796214,1083148.8849367031,-229528.88125708175,26.751538496751053,27.67867643692914,1881.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-09,26.5,27.200000762939453,900,1.0074074356644243,859943.1389387439,1083148.8849367031,-223205.74599795928,26.77038471515362,27.620147031896256,1846.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-10,27.200000762939453,27.200000762939453,250,1.0,859943.1389387439,1083148.8849367031,-223205.74599795928,26.77038471515362,27.567205877865064,1871.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-11,27.299999237060547,26.540000915527344,500,0.9757353004081025,839076.8770062819,1083148.8849367031,-244072.00793042127,26.741923258854793,27.465441198909986,1421.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-14,27.0,27.885000228881836,6700,1.050678193932073,881599.7777031244,1083148.8849367031,-201549.1072335787,26.838846353384163,27.43558827568503,1691.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-15,27.885000228881836,27.885000228881836,0,1.0,881599.7777031244,1083148.8849367031,-201549.1072335787,26.935769447913536,27.399852977079505,1476.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-16,27.0,27.34000015258789,6720,0.9804554394183055,864369.2974389974,1083148.8849367031,-218779.5874977057,26.96307710500864,27.357058861676386,2148.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-17,27.25,28.5049991607666,5530,1.0426115216414304,901201.3884630073,1083148.8849367031,-181947.49647369585,27.078846271221455,27.330735318800983,2401.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-18,28.600000381469727,29.30500030517578,8000,1.0280652926841787,926493.8691976098,1083148.8849367031,-156655.0157390933,27.294615525465744,27.340882413527545,3124.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,False,True,False
2002-10-21,28.545000076293945,29.329999923706055,6000,1.0008530837150633,927284.2460295283,1083148.8849367031,-155864.6389071748,27.512307827289288,27.365294175989487,3624.0,True,1.0,1000000.0,1000000.0,0.0,CRISIL.NS,True,False,False
2002-10-22,28.604999542236328,28.920000076293945,4850,0.9860211439318578,914321.8730200258,1083148.8849367031,-168827.01191667735,27.710000111506535,27.398382411283606,3945.0,True,0.9860211439318578,986021.1439318578,1000000.0,-13978.856068142224,CRISIL.NS,True,False,False
2002-10-23,28.510000228881836,29.225000381469727,4450,1.0105463452410497,923964.6271543382,1083148.8849367031,-159184.25778236496,27.916923229510967,27.43441183426801,4300.0,True,1.0105463452410497,996420.063330738,1000000.0,-3579.9366692620097,CRISIL.NS,True,False,False
2002-10-24,28.55500030517578,28.0,380,0.9580838198295989,885235.5593714594,1083148.8849367031,-197913.32556524372,28.025769453782303,27.44029420964858,4313.0,False,1.0,996420.063330738,1000000.0,-3579.9366692620097,CRISIL.NS,True,False,False
