Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,23184.94921875,22814.150390625,1000,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-08,23000.0,22443.55078125,1188,0.9837557128786487,983755.7128786487,983755.7128786487,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-09,22522.400390625,22796.75,1192,1.0157372254592207,999237.2983290164,999237.2983290164,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-10,22777.94921875,22279.30078125,1313,0.9773016233125336,976556.2337313781,999237.2983290164,-22681.064597638324,,,,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-13,22442.099609375,22308.80078125,1452,1.0013240990051548,977849.2908689396,999237.2983290164,-21388.007460076828,,,,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-14,22322.0,22110.80078125,936,0.9911245789524279,969170.466691408,999237.2983290164,-30066.83163760847,,,,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-15,22209.25,21842.55078125,698,0.9878679201782924,957412.4132286662,999237.2983290164,-41824.88510035025,,,,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-16,22149.94921875,21734.400390625,558,0.9950486373268347,952671.9171429807,999237.2983290164,-46565.381186035695,,,,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-17,21637.75,22257.75,1972,1.0240793212588806,975611.6102901802,999237.2983290164,-23625.688038836233,,,,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-20,22358.849609375,22252.75,564,0.9997753591445676,975392.4480634748,999237.2983290164,-23844.85026554158,,,1087.3,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-21,22497.099609375,22405.599609375,10070,1.006868796412803,982092.2202118082,999237.2983290164,-17145.078117208206,,,1994.3,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-22,22429.0,21980.55078125,579,0.9810293482194,963461.2906857337,999237.2983290164,-35776.00764328276,,,1933.4,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-23,21855.0,21559.75,7620,0.9808557671990206,945016.5634421139,999237.2983290164,-54220.7348869025,22214.36192908654,,2576.2,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-24,21619.94921875,21341.55078125,945,0.9898793251892996,935452.3581127906,999237.2983290164,-63784.940216225805,22101.08503605769,,2539.4,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-27,21575.0,21098.5,5397,0.9886113814435857,924798.8480285458,999237.2983290164,-74438.45030047058,21997.619591346152,,2933.9,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-28,20998.0,21898.44921875,1431,1.0379149806265848,959862.5784350361,999237.2983290164,-39374.719893980306,21928.51953125,,2983.4,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-29,21699.0,21737.55078125,1343,0.9926525190942638,952810.006467854,999237.2983290164,-46427.291861162405,21886.846454326922,,3047.9,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-30,21891.349609375,21384.900390625,591,0.9837769031951298,937352.477496277,999237.2983290164,-61884.82083273947,21815.777193509617,,3051.2,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-07-31,21493.55078125,21719.849609375,616,1.0156628842141737,952034.1208191699,999237.2983290164,-47203.177509846515,21785.70402644231,,2915.6,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-08-03,21685.69921875,21761.19921875,1071,1.0019037705195322,953846.5753119742,999237.2983290164,-45390.72301704227,21779.44621394231,,2966.3,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-08-04,21635.0,21595.05078125,2094,0.9923649227310578,946563.8830067513,999237.2983290164,-52673.41532226512,21768.727013221152,,2168.7,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-08-05,21750.0,22097.05078125,3115,1.02324606712367,968567.770567968,999237.2983290164,-30669.527761048404,21756.36553485577,,2422.3,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-08-06,22100.0,21717.05078125,882,0.9828031349630404,951911.4413383618,999237.2983290164,-47325.8569906546,21715.15790264423,,1748.5,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-08-07,21804.099609375,21894.150390625,483,1.0081548646341936,959674.1502862163,999237.2983290164,-39563.14804280014,21675.815655048078,,1702.3,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-08-10,22290.0,22388.94921875,2742,1.0225995902694114,981362.3928748303,999237.2983290164,-17874.90545418614,21707.230919471152,,1436.8,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-08-11,22000.0,21538.94921875,3868,0.9620348417563003,944104.8143349215,999237.2983290164,-55132.48399409489,21705.630859375,,1680.5,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
2020-08-12,21550.0,21365.69921875,2255,0.9919564321248697,936510.8431795813,999237.2983290164,-62726.45514943509,21707.488431490383,,1771.7,False,1.0,1000000.0,1000000.0,0.0,SHREECEM.BO,False,False,False
