Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,112.69999694824219,111.44999694824219,10577,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-02,112.9000015258789,115.0,35075,1.0318528770656354,1031852.8770656354,1031852.8770656354,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-03,112.9000015258789,115.4000015258789,27253,1.0034782741380774,1035441.9442422335,1035441.9442422335,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-04,116.94999694824219,121.05000305175781,66061,1.0489601512233244,1086137.3384153063,1086137.3384153063,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-05,124.8499984741211,120.4000015258789,27051,0.9946303055804057,1080305.1128103046,1086137.3384153063,-5832.225605001673,,,,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-08,124.0,124.75,36495,1.0361295549750147,1119336.055773374,1119336.055773374,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-09,126.5,140.3000030517578,212415,1.1246493230601828,1258860.5374023803,1258860.5374023803,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-10,139.8000030517578,130.9499969482422,60838,0.9333570498921063,1174966.3574154773,1258860.5374023803,-83894.17998690298,,,,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-11,129.5,133.10000610351562,58978,1.0164185506329046,1194257.6020466627,1258860.5374023803,-64602.93535571755,,,,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-12,134.89999389648438,139.75,94003,1.0499623861122327,1253925.561477587,1258860.5374023803,-4934.975924793165,,,62874.6,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-15,143.89999389648438,134.5,66883,0.962432915921288,1206819.2344811123,1258860.5374023803,-52041.302921267925,,,68505.2,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-16,135.0,142.5500030517578,222811,1.0598513238048908,1279048.9632580117,1279048.9632580117,0.0,,,87278.8,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-17,140.64999389648438,139.8000030517578,85987,0.9807085237381474,1254374.2205455727,1279048.9632580117,-24674.742712439038,128.38461655836838,,93152.2,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-18,138.89999389648438,134.14999389648438,312499,0.95958505699616,1203678.7579167373,1279048.9632580117,-75370.20534127438,130.13077016977164,,117796.0,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-19,132.35000610351562,131.0500030517578,77955,0.976891606516817,1175863.6755514485,1279048.9632580117,-103185.28770656325,131.36538578913763,,122886.4,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-22,127.0999984741211,123.0,23711,0.9385730418596138,1103633.9467745489,1279048.9632580117,-175415.01648346288,131.95000105637772,,121608.0,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-23,125.0,125.5,19705,1.0203252032520325,1126065.5310585843,1279048.9632580117,-152983.4321994274,132.29230851393478,,102337.0,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-24,123.3499984741211,120.80000305175781,17909,0.9625498251136081,1083894.1799869025,1279048.9632580117,-195154.78327110922,132.32307786207932,,98044.1,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-25,122.0,119.6500015258789,12150,0.9904801200593829,1073575.6375250937,1279048.9632580117,-205473.325732918,131.93077028714694,,93361.3,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-26,119.0,118.19999694824219,24523,0.9878812824141662,1060565.2775668956,1279048.9632580117,-218483.68569111614,130.23076981764572,,86413.3,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-29,119.0,116.5,32130,0.9856176227399854,1045311.8276360565,1279048.9632580117,-233737.13562195527,129.11923159085788,,82938.0,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-30,119.5,115.0,20854,0.9871244635193133,1031852.877065635,1279048.9632580117,-247196.08619237668,127.72692342904898,,62742.3,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-07-31,112.9000015258789,112.1500015258789,12571,0.9752174045728601,1006280.8846729872,1279048.9632580117,-272768.0785850246,125.60384662334735,,55400.7,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-01,112.5,109.4000015258789,7192,0.9754792691700015,981606.1419605481,1279048.9632580117,-297442.8212974636,123.67307750995343,,24870.0,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-02,108.0999984741211,107.5999984741211,14033,0.9835465902499826,965455.3738937373,1279048.9632580117,-313593.5893642744,120.98461561936598,,18477.8,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-05,111.25,112.55000305175781,4725,1.0460037606675918,1009869.9518495853,1279048.9632580117,-269179.01140842645,118.88846177321214,,16579.2,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-06,113.0,114.3499984741211,8296,1.01599285094231,1026020.6514606334,1279048.9632580117,-253028.31179737835,117.36538520226112,,15438.3,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-07,115.0999984741211,116.30000305175781,2420,1.0170529479987533,1043517.3282756385,1279048.9632580117,-235531.63498237322,116.23076981764574,,13889.4,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-08,119.5999984741211,112.69999694824219,5778,0.9690455201285464,1011215.792142017,1279048.9632580117,-267833.1711159947,115.43846189058743,,13252.2,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-09,115.9000015258789,114.1500015258789,4291,1.0128660569378953,1024226.1521002152,1279048.9632580117,-254822.81115779653,114.56538508488582,,11229.0,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-12,114.9000015258789,113.5999984741211,1248,0.9951817516915834,1019291.1761754222,1279048.9632580117,-259757.78708258958,114.01153857891376,,8140.8,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-13,115.0,114.69999694824219,4645,1.0096830852895802,1029161.0595692453,1279048.9632580117,-249887.9036887664,113.63076899601863,,6519.9,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-14,115.0,113.30000305175781,4516,0.9877942987468769,1016599.4271347953,1279048.9632580117,-262449.5361232164,113.25384638859676,,5714.4,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,False,False
2002-08-15,113.30000305175781,113.30000305175781,0,1.0,1016599.4271347953,1279048.9632580117,-262449.5361232164,113.00769277719351,121.38088293636547,4995.2,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-16,113.5,112.6500015258789,2505,0.9942630052217918,1010767.2015297934,1279048.9632580117,-268281.7617282183,112.82692366379958,121.4161771886489,3842.4,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-19,114.0,112.6500015258789,2320,1.0,1010767.2015297934,1279048.9632580117,-268281.7617282183,112.86538520226112,121.34705958646886,3601.9,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-20,113.30000305175781,112.94999694824219,3497,1.0026630751735441,1013458.9505704201,1279048.9632580117,-265590.0126875916,113.13846177321214,121.27500062830308,3122.0,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-21,114.0,114.0999984741211,4252,1.0101815100216947,1023777.493032229,1279048.9632580117,-255271.47022578272,113.63846177321214,121.07058872896083,3305.2,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-22,114.0,117.44999694824219,8176,1.0293601973612725,1053835.802281684,1279048.9632580117,-225213.16097632772,114.01538438063402,120.98382388844209,3545.0,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-23,117.5999984741211,120.75,57236,1.0280970892933445,1083445.520918916,1279048.9632580117,-195603.44233909575,114.507692190317,120.86617682961857,8839.5,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-26,122.0,121.0999984741211,11196,1.0028985380879594,1086585.9290275283,1279048.9632580117,-192463.03423048346,114.87692260742188,120.30147081262925,9834.3,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-27,121.0,115.05000305175781,6618,0.9500413253625585,1032301.5361336198,1279048.9632580117,-246747.4271243919,115.0576923076923,119.83382393332089,10031.6,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-28,115.0999984741211,114.69999694824219,16164,0.9969577914451844,1029161.0595692449,1279048.9632580117,-249887.90368876688,115.0999996478741,119.2926471934599,11196.4,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-29,116.5,115.0999984741211,1536,1.0034873717220707,1032750.126745843,1279048.9632580117,-246298.83651216875,115.21538426325871,118.56764714858112,11350.0,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-08-30,115.0,115.5,732,1.0034752522257318,1036339.1939224413,1279048.9632580117,-242709.7693355704,115.27692295954778,118.00882361916935,11172.7,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-09-02,116.75,115.5999984741211,1419,1.000865787654728,1037236.4436026502,1279048.9632580117,-241812.51965536154,115.45384568434496,117.21617642570945,11082.6,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-09-03,115.0,113.94999694824219,5549,0.985726630210568,1022431.5842840341,1279048.9632580117,-256617.37897397764,115.50384521484375,116.45588212854722,11287.8,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
2002-09-04,113.25,113.5,2948,0.9960509261931215,1018393.9264952128,1279048.9632580117,-260655.0367627989,115.56922971285306,115.84852936688591,11157.4,False,1.0,1000000.0,1000000.0,0.0,BASF.NS,False,True,False
