Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,137.25,133.14999389648438,84236,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-08,133.0,129.8000030517578,174316,0.9748404731634388,974840.4731634388,974840.4731634388,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-09,131.0,127.8499984741211,89878,0.9849768526056263,960195.3010491035,974840.4731634388,-14645.17211433535,,,,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-10,128.3000030517578,128.5500030517578,48352,1.0054752020804945,965452.5643590885,974840.4731634388,-9387.9088043503,,,,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-13,130.39999389648438,126.19999694824219,78570,0.9817191283724089,947803.2499675114,974840.4731634388,-27037.22319592745,,,,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-14,125.25,129.6999969482422,273784,1.0277337566136031,974089.3946196925,974840.4731634388,-751.0785437463783,,,,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-15,129.85000610351562,124.80000305175781,114010,0.9622205550364064,937288.8379460375,974840.4731634388,-37551.635217401315,,,,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-16,126.5,126.05000305175781,68363,1.010016025396102,946676.746750388,974840.4731634388,-28163.7264130509,,,,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-17,125.0999984741211,124.3499984741211,146272,0.9865132523881124,933909.1563969227,974840.4731634388,-40931.31676651619,,,,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-20,125.9000015258789,125.8499984741211,97415,1.0120627263241355,945174.6469621429,974840.4731634388,-29665.826201295946,,,117519.6,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-21,125.8499984741211,124.80000305175781,40671,0.9916567704799838,937288.8379460374,974840.4731634388,-37551.63521740143,,,113163.1,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-22,125.5999984741211,128.5500030517578,303095,1.0300480761883057,965452.5643590885,974840.4731634388,-9387.9088043503,,,126041.0,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-23,128.35000610351562,126.94999694824219,48884,0.987553433951523,953435.9952501216,974840.4731634388,-21404.47791331727,127.43076911339394,,121941.6,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-24,127.75,126.1500015258789,29872,0.9936983423269443,947427.7679948861,974840.4731634388,-27412.705168552697,126.8923081618089,,120093.6,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-27,126.4000015258789,126.5999984741211,47806,1.00356715769163,950807.392244753,974840.4731634388,-24033.080918685882,126.64615396352914,,117017.2,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-28,128.1999969482422,128.89999389648438,38834,1.0181674206167817,968081.1100652087,974840.4731634388,-6759.3630982300965,126.72692284217247,,93522.2,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-29,128.0500030517578,127.55000305175781,43431,0.9895268354643159,957942.2373156081,974840.4731634388,-16898.235847830772,126.6499997652494,,86464.3,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-30,128.0,128.10000610351562,24335,1.0043120583190785,962072.9401092215,974840.4731634388,-12767.533054217347,126.79615431565504,,82061.5,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-07-31,128.39999389648438,125.44999694824219,37040,0.9793129662060125,942170.5046849011,974840.4731634388,-32669.968478537747,126.46923123873196,,71138.3,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-08-03,127.25,128.3000030517578,24613,1.022718263633689,963574.9825982185,974840.4731634388,-11265.49056522036,126.73846200796274,,63858.1,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-08-04,126.94999694824219,126.5999984741211,38651,0.9867497697802009,950807.3922447532,974840.4731634388,-24033.08091868565,126.78076934814453,,63656.1,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-08-05,127.9000015258789,127.05000305175781,55390,1.0035545385707783,954187.0737938683,974840.4731634388,-20653.399369570543,126.98846200796274,,38885.6,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
2020-08-06,126.0,127.5999984741211,53613,1.0043289681948235,958317.7192882337,974840.4731634388,-16522.753875205177,127.12307739257812,,39358.5,False,1.0,1000000.0,1000000.0,0.0,BALRAMCHIN.BO
