Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-08-21,107.0,112.3499984741211,250411,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MAXHEALTH.BO
2020-08-24,117.94999694824219,117.94999694824219,76339,1.049844223855606,1049844.223855606,1049844.223855606,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MAXHEALTH.BO
2020-08-25,123.80000305175781,123.80000305175781,447350,1.049597340015894,1101913.7047898949,1101913.7047898949,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MAXHEALTH.BO
2020-08-26,129.9499969482422,124.69999694824219,1210780,1.007269740503222,1109924.3314806612,1109924.3314806612,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MAXHEALTH.BO
2020-08-27,121.25,118.5,106996,0.9502806968727068,1054739.6671954158,1109924.3314806612,-55184.66428524535,,,,False,1.0,1000000.0,1000000.0,0.0,MAXHEALTH.BO
2020-08-28,112.5999984741211,112.5999984741211,104422,0.9502109575875198,1002225.189171298,1109924.3314806612,-107699.14230936312,,,,False,1.0,1000000.0,1000000.0,0.0,MAXHEALTH.BO
2020-08-31,107.0,107.0,79635,0.950266442717509,952380.965315692,1109924.3314806612,-157543.36616496916,,,,False,1.0,1000000.0,1000000.0,0.0,MAXHEALTH.BO
2020-09-01,101.6500015258789,107.55000305175781,107487,1.0051402154369888,957276.4086555021,1109924.3314806612,-152647.92282515904,,,,False,1.0,1000000.0,1000000.0,0.0,MAXHEALTH.BO
2020-09-02,106.0,106.55000305175781,32923,0.990701999334033,948375.6519703089,1109924.3314806612,-161548.67951035232,,,,False,1.0,1000000.0,1000000.0,0.0,MAXHEALTH.BO
2020-09-03,107.0,111.8499984741211,71422,1.0497418608218037,995549.6216574032,1109924.3314806612,-114374.70982325799,,,248776.5,False,1.0,1000000.0,1000000.0,0.0,MAXHEALTH.BO
