Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,343.0,341.3999938964844,6214,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-08,332.0,338.8999938964844,871,0.9926772113512163,992677.2113512163,992677.2113512163,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-09,337.8500061035156,337.1499938964844,816,0.9948362347845467,987551.2592970678,992677.2113512163,-5125.95205414854,,,,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-10,336.45001220703125,336.1000061035156,413,0.9968856953522854,984475.7238203825,992677.2113512163,-8201.487530833809,,,,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-13,332.0,335.6000061035156,1262,0.9985123475426358,983011.1660906258,992677.2113512163,-9666.045260590501,,,,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-14,333.45001220703125,320.04998779296875,2223,0.9536650237552425,937463.3670614853,992677.2113512163,-55213.844289731,,,,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-15,328.0,319.75,424,0.9990626845667534,936584.6681794352,992677.2113512163,-56092.543171781115,,,,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-16,320.1499938964844,310.1499938964844,1133,0.9699765250867377,908465.1418902039,992677.2113512163,-84212.06946101238,,,,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-17,310.0,309.5,1118,0.9979042595219224,906561.2347194221,992677.2113512163,-86115.97663179424,,,,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-20,310.20001220703125,310.8500061035156,581,1.0043618937108745,910515.5584676673,992677.2113512163,-82161.65288354899,,,1505.5,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-21,312.0,307.79998779296875,3126,0.9901881349504262,901581.7026824453,992677.2113512163,-91095.50866877101,,,1196.7,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-22,308.45001220703125,309.70001220703125,833,1.0061729190689264,907147.0935671289,992677.2113512163,-85530.11778408743,,,1192.9,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-23,310.8500061035156,306.29998779296875,3139,0.9890215554405932,897188.0294931751,992677.2113512163,-95489.18185804121,321.7884591909555,,1425.2,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-24,306.3999938964844,308.75,991,1.007998734262723,904364.398124787,992677.2113512163,-88312.81322642928,319.2769211989183,,1483.0,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
2020-07-27,310.0,302.70001220703125,1624,0.9804048978365385,886643.2853505345,992677.2113512163,-106033.92600068182,316.4923072228065,,1519.2,False,1.0,1000000.0,1000000.0,0.0,APARINDS.BO,False,False,False
