Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,34.099998474121094,35.25,352380,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-02,35.04999923706055,35.04999923706055,330281,0.9943262194910794,994326.2194910793,994326.2194910793,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-03,34.849998474121094,34.900001525878906,222475,0.9957204646377555,990070.9652731604,994326.2194910793,-4255.254217918962,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-04,33.400001525878906,32.650001525878906,154223,0.935530088778604,926241.1780391178,994326.2194910793,-68085.0414519615,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-05,33.0,31.850000381469727,166633,0.975497669003933,903546.1101126163,994326.2194910793,-90780.109378463,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-08,32.25,31.75,407814,0.9968602706351015,900709.219858156,994326.2194910793,-93616.99963292328,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-09,31.799999237060547,32.25,195068,1.015748031496063,914893.6170212766,994326.2194910793,-79432.60246980272,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-10,32.70000076293945,31.5,191699,0.9767441860465116,893617.0212765957,994326.2194910793,-100709.19821448368,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-11,31.5,31.450000762939453,161289,0.9984127226329985,892198.603203956,994326.2194910793,-102127.6162871233,,,,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-12,31.100000381469727,31.600000381469727,146442,1.004769463112606,896453.911531056,994326.2194910793,-97872.30796002329,,,232830.4,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-15,31.75,31.649999618530273,328556,1.0015822543182584,897872.3296036957,994326.2194910793,-96453.88988738367,,,230448.0,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-16,32.5,31.100000381469727,198714,0.9826224567554643,882269.5143679355,994326.2194910793,-112056.70512314385,,,217291.3,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
2002-07-17,31.100000381469727,29.75,222879,0.9565916281379181,843971.6312056737,994326.2194910793,-150354.58828540565,32.36538490882287,,217331.7,False,1.0,1000000.0,1000000.0,0.0,BANKINDIA.NS,False,False,False
