Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,110.0,109.05000305175781,4132270,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-08,109.80000305175781,105.44999694824219,2788387,0.9669875653116032,966987.5653116032,966987.5653116032,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-09,106.5,107.0,4152629,1.0146989388014738,981201.2563559046,981201.2563559046,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-10,106.8499984741211,107.55000305175781,4122223,1.0051402154369888,986244.842200618,986244.842200618,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-13,109.0,107.94999694824219,3355503,1.0037191435158945,989912.8283105729,989912.8283105729,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-14,106.44999694824219,105.1500015258789,2206560,0.9740621074430806,964236.5757291372,989912.8283105729,-25676.25258143572,,,,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-15,106.6500015258789,103.19999694824219,2461474,0.9814550209287748,946354.8286125304,989912.8283105729,-43557.99969804252,,,,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-16,104.0,103.0,2300058,0.9980620450178648,944520.8355575531,989912.8283105729,-45391.99275301979,,,,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-17,103.5,106.4000015258789,3180286,1.0330097235522224,975699.207228622,989912.8283105729,-14213.621081950841,,,,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-20,106.44999694824219,105.0,2543174,0.9868420911108878,962861.0459567289,989912.8283105729,-27051.782353844028,,,3124256.4,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-21,106.0,108.5,3236032,1.0333333333333334,994956.4141552866,994956.4141552866,0.0,,,3034632.6,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
2020-07-22,108.5999984741211,105.1500015258789,3915097,0.9691244380265337,964236.5757291373,994956.4141552866,-30719.838426149334,,,3147303.6,False,1.0,1000000.0,1000000.0,0.0,TATAMOTORS.BO
