Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,1054.800048828125,1093.5,13454,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-08,1107.4749755859375,1105.199951171875,4986,1.0106995438243027,1010699.5438243027,1010699.5438243027,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-09,1112.800048828125,1130.199951171875,4306,1.0226203412092914,1033561.9123656836,1033561.9123656836,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-10,1129.4000244140625,1113.7750244140625,2996,0.9854672381282782,1018541.4032135918,1033561.9123656836,-15020.509152091807,,,,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-13,1114.3499755859375,1099.9749755859375,308536,0.9876096621619029,1005921.3311256858,1033561.9123656836,-27640.58123999776,,,,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-14,1100.0,1081.449951171875,7894,0.9831586855835566,988980.2937099908,1033561.9123656836,-44581.618655692786,,,,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-15,1100.0,1090.5,1722,1.0083684398138981,997256.5157750342,1033561.9123656836,-36305.39659064938,,,,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-16,1099.0999755859375,1053.3499755859375,5436,0.9659330358422169,963283.0137960104,1033561.9123656836,-70278.89856967318,,,,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-17,1065.0,1028.324951171875,29758,0.976242440789784,940397.7605595564,1033561.9123656836,-93164.15180612716,,,,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-20,1020.5,1044.9749755859375,15666,1.0161914036949975,955624.1203346477,1033561.9123656836,-77937.79203103587,,,39475.4,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-21,1058.7249755859375,1076.800048828125,6766,1.0304553448510503,984727.982467421,1033561.9123656836,-48833.929898262606,,,38806.6,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-22,1175.0,1129.0250244140625,66968,1.0485001608634525,1032487.4480238339,1033561.9123656836,-1074.4643418496707,,,45004.8,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-23,1131.75,1225.0,930896,1.0850069515826244,1120256.0585276636,1120256.0585276636,0.0,1097.8519099308894,,137663.8,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-24,1239.0,1228.449951171875,44906,1.0028162866709183,1123411.0207333104,1123411.0207333104,0.0,1108.232675405649,,141854.8,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-27,1236.9749755859375,1221.4749755859375,22502,0.9943221328803149,1117032.4422367967,1123411.0207333104,-6378.578496513655,1117.1769080528845,,113251.4,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-28,1227.199951171875,1202.625,15852,0.9845678577435487,1099794.238683127,1123411.0207333104,-23616.782050183276,1122.748065655048,,114047.2,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-29,1209.9000244140625,1240.824951171875,351576,1.0317638093103627,1134727.8931612936,1134727.8931612936,0.0,1132.5211369441106,,149032.6,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-30,1270.0,1300.375,76470,1.0479923044518762,1189186.0996799264,1189186.0996799264,0.0,1147.9365234375,,156136.0,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-07-31,1305.5250244140625,1414.7750244140625,73424,1.0879746414796212,1293804.320451817,1293804.320451817,0.0,1173.576913686899,,160502.6,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-03,1400.5250244140625,1444.875,91708,1.0212754502069357,1321330.589849108,1321330.589849108,0.0,1200.8365290715144,,168106.8,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-04,1468.9000244140625,1451.8499755859375,19966,1.0048273903181504,1327709.1683456216,1327709.1683456216,0.0,1231.4903752253606,,169426.8,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-05,1452.5,1523.875,62502,1.0496091370494356,1393575.6744398715,1393575.6744398715,0.0,1269.609609750601,,168980.2,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-06,1550.0,1552.0999755859375,29478,1.0185218443677713,1419387.2661965587,1419387.2661965587,0.0,1308.6192251352163,,78838.4,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-07,1547.5,1541.699951171875,20088,0.9932993849767079,1409876.4985568125,1419387.2661965587,-9510.767639746191,1344.3807560847356,,76356.6,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-10,1543.199951171875,1528.75,6828,0.9916002130232725,1398033.8363054409,1419387.2661965587,-21353.42989111785,1375.1288311298076,,74789.2,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-11,1532.5,1480.5250244140625,4252,0.9684546357573589,1353932.349715649,1419387.2661965587,-65454.9164809098,1394.7846022385818,,73629.2,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-12,1480.5250244140625,1458.6500244140625,9594,0.985224836028248,1333927.7772419406,1419387.2661965587,-85459.48895461811,1412.4923001802886,,39431.0,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-13,1452.0,1483.074951171875,3936,1.0167448848928817,1356264.2443272746,1419387.2661965587,-63123.0218692841,1432.6153752253606,,32177.6,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-14,1487.4000244140625,1459.875,6520,0.9843568585973735,1335048.0109739366,1419387.2661965587,-84339.25522262207,1452.403836763822,,25487.2,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-17,1461.5,1469.5999755859375,1922,1.0066615125171248,1343941.450010002,1419387.2661965587,-75445.81618655683,1470.0019155649038,,16508.6,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-18,1465.0,1477.3499755859375,4578,1.0052735439090559,1351028.78425783,1419387.2661965587,-68358.48193872883,1483.6153752253606,,14969.8,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-19,1486.0,1492.550048828125,6672,1.0102887423382256,1364929.171310585,1419387.2661965587,-54458.094885973725,1489.5980694110576,,9386.8,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-20,1500.0,1526.2750244140625,17106,1.0225955408412715,1395770.4841463761,1419387.2661965587,-23616.782050182577,1495.859609750601,,8149.6,False,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,False,False,False
2020-08-21,1553.5,1617.7750244140625,21754,1.0599498770119278,1479446.7530078301,1479446.7530078301,0.0,1508.623075045072,1305.5713141946233,8316.2,True,1.0,1000000.0,1000000.0,0.0,INDIAMART.BO,True,False,False
2020-08-24,1675.0,1759.75,40260,1.0877594062483187,1609282.1216278004,1609282.1216278004,0.0,1526.767305814303,1325.1669024299172,11659.4,True,1.0877594062483187,1087759.4062483187,1087759.4062483187,0.0,INDIAMART.BO,True,False,False
2020-08-25,1847.0,1855.1500244140625,48930,1.0542122599312758,1696524.9423082415,1696524.9423082415,0.0,1550.078848031851,1347.2242575252758,16127.2,True,1.0542122599312758,1146729.3019225427,1146729.3019225427,0.0,INDIAMART.BO,True,False,False
2020-08-26,1863.0,1820.925048828125,27762,0.9815513704360663,1665226.3821016229,1696524.9423082415,-31298.560206618626,1571.5577016977163,1367.539701573989,17944.0,True,0.9815513704360663,1125573.7178212656,1146729.3019225427,-21155.58410127717,INDIAMART.BO,True,False,False
2020-08-27,1855.5,1839.0,11306,1.009926246653319,1681755.8299039777,1696524.9423082415,-14769.112404263811,1595.423086313101,1388.8698479147517,18681.0,False,1.0,1125573.7178212656,1146729.3019225427,-21155.58410127717,INDIAMART.BO,True,False,False
2020-08-28,1892.5,1768.0,13084,0.9613920609026645,1616826.703246456,1696524.9423082415,-79698.2390617854,1617.5365459735576,1408.5176427504596,19337.4,False,1.0,1125573.7178212656,1146729.3019225427,-21155.58410127717,INDIAMART.BO,True,False,False
2020-08-31,1755.625,1839.9000244140625,41002,1.0406674346233384,1682578.8974979992,1696524.9423082415,-13946.044810242252,1646.8634690504807,1430.824997845818,23245.4,True,1.0,1125573.7178212656,1146729.3019225427,-21155.58410127717,INDIAMART.BO,True,False,False
2020-09-01,1899.9749755859375,1915.0,19422,1.0408174219193536,1751257.4302697757,1751257.4302697757,0.0,1680.0884728064905,1455.074997845818,24729.8,False,1.0,1125573.7178212656,1146729.3019225427,-21155.58410127717,INDIAMART.BO,True,False,False
2020-09-02,1880.5,2287.52490234375,340396,1.1945299751142298,2091929.494598765,2091929.494598765,0.0,1743.7538499098557,1491.3742603975184,58102.2,True,1.0,1125573.7178212656,1146729.3019225427,-21155.58410127717,INDIAMART.BO,True,False,False
