Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,64.6500015258789,65.0999984741211,183150,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-08,65.0999984741211,65.94999694824219,789703,1.0130568125045194,1013056.8125045194,1013056.8125045194,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-09,65.94999694824219,65.1500015258789,249444,0.987869667029839,1000768.0960511495,1013056.8125045194,-12288.716453369823,,,,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-10,64.05000305175781,63.900001525878906,264429,0.9808135077402342,981566.8667224436,1013056.8125045194,-31489.945782075753,,,,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-13,65.0,62.75,108456,0.9820031064410356,963901.7123010337,1013056.8125045194,-49155.100203485694,,,,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-14,63.0,61.0,138573,0.9721115537848606,937019.9912408454,1013056.8125045194,-76036.82126367395,,,,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-15,64.0,60.5,180877,0.9918032786885246,929339.4995093631,1013056.8125045194,-83717.31299515627,,,,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-16,60.95000076293945,59.599998474121094,85643,0.9851239417210098,915514.5909536943,1013056.8125045194,-97542.22155082505,,,,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-17,60.099998474121094,61.54999923706055,167322,1.0327181344440162,945468.5204259758,1013056.8125045194,-67588.29207854357,,,,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-20,61.45000076293945,61.54999923706055,118326,1.0,945468.5204259758,1013056.8125045194,-67588.29207854357,,,228592.3,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-21,62.0,61.75,98088,1.0032494031749561,948540.7288380689,1013056.8125045194,-64516.08366645046,,,220086.1,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-22,62.04999923706055,61.04999923706055,88762,0.9886639552560412,937788.0286944933,1013056.8125045194,-75268.78381002601,,,149992.0,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-23,61.04999923706055,61.20000076293945,55900,1.0024570274816293,940092.1996529386,1013056.8125045194,-72964.61285158072,62.38846118633564,,130637.6,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-24,61.0,60.04999923706055,103744,0.9812091256283888,922427.0452315286,1013056.8125045194,-90629.76727299078,61.99999970656175,,114569.1,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-27,60.25,56.75,190800,0.9450458071775643,871735.8115232455,1013056.8125045194,-141321.00098127383,61.29230763362004,,122803.5,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-28,58.95000076293945,58.29999923706055,69271,1.0273127618865294,895545.3241713404,1013056.8125045194,-117511.48833317892,60.76538438063402,,115873.3,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-29,58.349998474121094,59.29999923706055,110287,1.0171526588865598,910906.3076343051,1013056.8125045194,-102150.50487021427,60.41153805072491,,108814.3,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-30,60.0,58.25,81823,0.9822934359094505,894777.2867176925,1013056.8125045194,-118279.52578682685,60.06538420457106,,108432.3,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
2020-07-31,58.45000076293945,58.400001525878906,48442,1.0025751334914834,897081.4576761379,1013056.8125045194,-115975.35482838145,59.865384321946365,,96544.3,False,1.0,1000000.0,1000000.0,0.0,INDIANB.BO,False,False,False
