Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2023-11-07,324.0,337.1499938964844,822026,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-08,337.45001220703125,322.29998779296875,228528,0.9559543041009959,955954.3041009959,955954.3041009959,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-09,317.54998779296875,302.1499938964844,102643,0.9374806246985407,896188.6381918603,955954.3041009959,-59765.6659091356,,,,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-10,291.5,319.5,956074,1.0574218317193138,947649.4313628743,955954.3041009959,-8304.872738121543,,,,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-13,316.25,318.3500061035156,84959,0.996400645081426,944238.5047210145,955954.3041009959,-11715.799379981356,,,,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-15,320.04998779296875,314.95001220703125,187536,0.9893199502707758,934153.9905343457,955954.3041009959,-21800.313566650148,,,,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-16,314.95001220703125,332.20001220703125,387156,1.0547705963848661,985318.1617112145,985318.1617112145,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-17,326.3500061035156,332.1000061035156,294202,0.9996989581582155,985021.5397170691,985318.1617112145,-296.621994145331,,,,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-20,328.29998779296875,350.45001220703125,256471,1.055254458796354,1039448.371796887,1039448.371796887,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-21,349.04998779296875,366.95001220703125,442911,1.0470823210879288,1088388.0137921527,1088388.0137921527,0.0,,,376250.6,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-22,367.0,352.1000061035156,328766,0.959531256003509,1044342.3178931487,1088388.0137921527,-44045.695899004,,,326924.6,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-23,380.1000061035156,422.5,503116,1.1999431771545812,1253151.4389696845,1253151.4389696845,0.0,,,354383.4,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-24,450.04998779296875,475.1000061035156,940000,1.1244970558663092,1409165.103676039,1409165.103676039,0.0,349.6769268329327,,438119.1,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-28,469.8500061035156,444.0,264390,0.9345400848158704,1316921.2755089703,1409165.103676039,-92243.82816706877,357.8961580716647,,368950.7,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-29,443.95001220703125,425.54998779296875,56084,0.9584459184526323,1262197.821435007,1409165.103676039,-146967.282241032,365.83846576397235,,366063.2,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-11-30,422.95001220703125,413.54998779296875,47497,0.9718011976401747,1226605.3545293594,1409165.103676039,-182559.74914667965,374.4076960637019,,352059.3,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-01,409.8999938964844,399.6499938964844,22421,0.9663886003946808,1185377.4318002488,1409165.103676039,-223787.67187579023,380.5730802095853,,315585.8,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-04,405.04998779296875,383.5,28328,0.9595896555908181,1137475.9215263294,1409165.103676039,-271689.18214970967,385.5846182016226,,288998.4,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-05,378.29998779296875,363.8500061035156,207661,0.948761423998737,1079193.2750715958,1409165.103676039,-329971.82860444323,389.34615619365985,,284117.4,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-06,365.0,380.8999938964844,232555,1.0468599354320693,1129764.202260174,1409165.103676039,-279400.90141586494,393.0923086313101,,263081.8,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-07,381.0,390.25,75246,1.0245471416469927,1157496.6841607564,1409165.103676039,-251668.4195152826,397.5653850848858,,237729.8,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-08,391.6000061035156,400.04998779296875,99720,1.0251120763432895,1186563.8292605057,1409165.103676039,-222601.2744155333,401.3807678222656,,197390.2,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-11,400.04998779296875,407.3999938964844,95885,1.0183727192295762,1208364.2333434797,1409165.103676039,-200800.87033255934,404.4923048753005,,112978.7,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-12,408.04998779296875,416.8999938964844,147548,1.0233186061421833,1236541.6029771175,1409165.103676039,-172623.5006989215,409.47691932091345,,101294.5,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-13,418.0,387.6499938964844,156108,0.9298392889704318,1149784.964894601,1409165.103676039,-259380.13878143812,406.796149620643,,111296.9,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-14,394.70001220703125,385.29998779296875,107146,0.9939378146768573,1142814.7553556464,1409165.103676039,-266350.34832039266,399.88845590444714,,117261.8,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-15,387.79998779296875,406.75,174068,1.0556709392333459,1206436.3261560216,1409165.103676039,-202728.77752001747,397.0230712890625,,132426.5,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-18,409.0,408.1499938964844,68651,1.0034419026342578,1210588.7625250823,1409165.103676039,-198576.3411509567,395.6846102201022,,136458.8,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-19,409.0,420.70001220703125,46594,1.0307485446483429,1247812.605140367,1409165.103676039,-161352.49853567197,396.234612098107,,120352.1,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-20,421.6499938964844,405.45001220703125,115640,0.9637508924233278,1202580.5117811065,1409165.103676039,-206584.59189493256,396.6807673527644,,108660.6,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-21,390.54998779296875,412.1000061035156,39643,1.016401513617636,1222304.6524213878,1409165.103676039,-186860.45125465118,398.8807678222656,,105100.3,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-22,411.04998779296875,425.04998779296875,123557,1.0314243666528853,1260714.801980605,1409165.103676039,-148450.3016954339,403.58845872145434,,107484.0,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-26,427.04998779296875,436.54998779296875,64813,1.027055641289893,1294824.2494318509,1409165.103676039,-114340.85424418817,407.86922748272235,,104376.8,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,False,False,False
2023-12-27,436.3999938964844,461.3500061035156,220054,1.0568091146581549,1368382.0686799844,1409165.103676039,-40783.0349960546,413.33845872145434,385.89558769674863,111627.4,True,1.0,1000000.0,1000000.0,0.0,HONASA.BO,True,False,False
2023-12-28,464.04998779296875,460.3500061035156,96577,0.997832448278378,1365416.0297711804,1409165.103676039,-43749.07390485867,417.9769216684195,389.51911746754365,105674.3,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,True,False,False
2023-12-29,461.1499938964844,440.5,82063,0.9568806216132598,1306540.1393281564,1409165.103676039,-102624.96434788266,420.5230759840745,392.9955884148093,103166.0,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,True,False,False
2024-01-01,440.54998779296875,426.25,26898,0.9676503972758229,1264274.0848776996,1409165.103676039,-144891.0187983394,421.2423072228065,396.64558859432447,88449.0,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,True,False,False
2024-01-02,431.70001220703125,430.95001220703125,46508,1.0110264216000733,1278214.503955608,1409165.103676039,-130950.59972043103,424.57307786207934,399.9235301298254,86234.7,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,True,False,False
2024-01-03,435.04998779296875,442.5,28647,1.0268012239605648,1312472.2171457645,1409165.103676039,-96692.88653027453,428.9730788010817,403.5750005385455,84440.0,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,True,False,False
2024-01-04,449.5,454.45001220703125,87559,1.0270056773040255,1347916.4183125019,1409165.103676039,-61248.685363537166,432.6423105093149,407.67794171501606,81631.9,True,1.0,1000000.0,1000000.0,0.0,HONASA.BO,True,False,False
2024-01-05,458.75,444.3999938964844,53191,0.9778853162271047,1318107.6729692274,1409165.103676039,-91057.4307068116,435.43077204777643,410.9779411764706,82986.7,False,1.0,1000000.0,1000000.0,0.0,HONASA.BO,True,False,False
2024-01-08,449.79998779296875,474.1000061035156,158288,1.0668317115547696,1406199.0647672354,1409165.103676039,-2966.0389088036027,439.53846388596753,415.15441176470586,86459.8,True,1.0,1000000.0,1000000.0,0.0,HONASA.BO,True,False,False
2024-01-09,474.3999938964844,462.3999938964844,219866,0.9753216366665124,1371496.373327699,1409165.103676039,-37668.73034834,443.91923170823316,418.44705828498394,101965.1,True,0.9753216366665124,975321.6366665123,1000000.0,-24678.36333348765,HONASA.BO,True,False,False
2024-01-10,463.5,470.0,182626,1.0164359995757635,1394038.2871378742,1409165.103676039,-15126.816538164858,448.3730773925781,421.4779402788948,98222.3,True,1.0164359995757635,991352.0226729962,1000000.0,-8647.977327003842,HONASA.BO,True,False,False
2024-01-11,472.29998779296875,468.0,61538,0.9957446808510638,1388106.2093202663,1409165.103676039,-21058.89435577276,451.6769244854267,424.88676362879136,94718.4,False,1.0,991352.0226729962,1000000.0,-8647.977327003842,HONASA.BO,True,False,False
2024-01-12,473.29998779296875,474.04998779296875,21817,1.0129273243439503,1406050.7085120007,1409165.103676039,-3114.3951640382875,454.56153987004205,426.40293974034927,88693.8,False,1.0,991352.0226729962,1000000.0,-8647.977327003842,HONASA.BO,True,False,False
2024-01-15,477.5,474.0,46910,0.9998945516416918,1405902.44277309,1409165.103676039,-3262.66090294905,455.5346163236178,426.3705866196576,90695.0,False,1.0,991352.0226729962,1000000.0,-8647.977327003842,HONASA.BO,True,False,False
2024-01-16,476.6499938964844,458.29998779296875,25396,0.9668776113775712,1359335.5956983378,1409165.103676039,-49829.50797770126,455.3769226074219,426.79117449592144,88583.8,False,1.0,991352.0226729962,1000000.0,-8647.977327003842,HONASA.BO,True,False,False
2024-01-17,458.8999938964844,455.3999938964844,16694,0.9936722802231572,1350734.100966071,1409165.103676039,-58431.002709968016,456.5230759840745,427.6691158519072,87388.5,False,1.0,991352.0226729962,1000000.0,-8647.977327003842,HONASA.BO,True,False,False
2024-01-19,473.95001220703125,487.6000061035156,100446,1.0707070984598004,1446240.5900360888,1446240.5900360888,0.0,461.2423072228065,429.84705756692324,88677.2,True,1.0,991352.0226729962,1000000.0,-8647.977327003842,HONASA.BO,True,False,False
