Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,150.5,148.8249969482422,16132,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
2020-07-08,150.0749969482422,152.52499389648438,25834,1.0248613944170208,1024861.3944170208,1024861.3944170208,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
2020-07-09,153.5,153.10000610351562,20626,1.0037699539750284,1028725.0747047565,1028725.0747047565,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
2020-07-10,153.27499389648438,152.5749969482422,19390,0.9965708090506642,1025197.3799892243,1028725.0747047565,-3527.6947155322414,,,,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
2020-07-13,150.10000610351562,152.5,30500,0.9995084584647402,1024693.4528951199,1028725.0747047565,-4031.621809636592,,,,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
2020-07-14,152.5,152.22500610351562,41666,0.9981967613345287,1022845.6860406041,1028725.0747047565,-5879.388664152357,,,,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
2020-07-15,146.02499389648438,154.8249969482422,27862,1.0170799194644704,1040315.8079827586,1040315.8079827586,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
2020-07-16,156.97500610351562,152.60000610351562,11778,0.985628994745142,1025365.4240395265,1040315.8079827586,-14950.383943232126,,,,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
2020-07-17,152.6999969482422,152.3000030517578,9926,0.998034056095946,1023349.6131347081,1040315.8079827586,-16966.19484805048,,,,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
2020-07-20,157.0,152.52499389648438,9586,1.001477287197756,1024861.3944170206,1040315.8079827586,-15454.41356573801,,,21330.0,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
2020-07-21,152.9499969482422,154.5749969482422,473224,1.0134404401494297,1038635.9826501437,1040315.8079827586,-1679.8253326149425,,,67039.2,False,1.0,1000000.0,1000000.0,0.0,UNOMINDA.BO
