Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,50.5,50.900001525878906,2500167,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-08,51.349998474121094,52.150001525878906,3263675,1.0245579560417983,1024557.9560417983,1024557.9560417983,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-09,52.25,52.54999923706055,1053434,1.0076701380532682,1032416.4570082133,1032416.4570082133,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-10,50.20000076293945,50.349998474121094,3661585,0.9581350942934378,989194.4393856614,1032416.4570082133,-43222.01762255188,,,,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-13,51.0,49.599998474121094,1496616,0.9851042696578137,974459.6657605825,1032416.4570082133,-57956.791247630725,,,,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-14,48.95000076293945,48.150001525878906,1534696,0.9707661896602935,945972.4967080439,1032416.4570082133,-86443.96030016942,,,,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-15,48.150001525878906,47.099998474121094,863820,0.9781930837282845,925343.7536769859,1032416.4570082133,-107072.70333122741,,,,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-16,47.650001525878906,46.650001525878906,1231120,0.9904459243562516,916502.9494578858,1032416.4570082133,-115913.50755032746,,,,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-17,47.79999923706055,49.29999923706055,2096205,1.0568059512219214,968565.7712995376,1032416.4570082133,-63850.68570867565,,,,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-20,49.599998474121094,49.04999923706055,1155462,0.9949290060067169,963654.1800911779,1032416.4570082133,-68762.27691703534,,,1885678.0,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-21,49.099998474121094,48.849998474121094,846889,0.9959225124148761,959724.8921355034,1032416.4570082133,-72691.56487270992,,,1720350.2,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
2020-07-22,49.0,50.0,1634292,1.023541485400212,982318.2416719313,1032416.4570082133,-50098.21533628192,,,1557411.9,False,1.0,1000000.0,1000000.0,0.0,TATAPOWER.BO,False,False,False
