Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,362.0,346.0,189161,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-08,350.25,340.6000061035156,169029,0.9843930812240336,984393.0812240336,984393.0812240336,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-09,342.0,343.04998779296875,63432,1.0071931346023186,991473.9531588692,991473.9531588692,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-10,343.0,335.1000061035156,96408,0.9768255881873082,968497.1274668082,991473.9531588692,-22976.825692060986,,,,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-13,335.5,332.1000061035156,90398,0.9910474486858909,959826.6072355943,991473.9531588692,-31647.345923274872,,,,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-14,334.5,320.29998779296875,48414,0.9644684790915998,925722.508072164,991473.9531588692,-65751.44508670515,,,,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-15,321.1499938964844,314.8500061035156,61355,0.9829847583604161,909971.1159061146,991473.9531588692,-81502.8372527546,,,,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-16,317.0,311.20001220703125,53810,0.9884071976314832,899422.0005983564,991473.9531588692,-92051.95256051281,,,,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-17,312.04998779296875,313.0,61874,1.005784022244097,904624.2774566474,991473.9531588692,-86849.67570222181,,,,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-20,314.25,317.3999938964844,154936,1.0140574884871705,917341.0228222092,991473.9531588692,-74132.93033666,,,98881.7,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-21,320.0,314.6000061035156,169157,0.9911783621713556,909248.5725535135,991473.9531588692,-82225.38060535572,,,96881.3,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-22,321.5,312.0,79826,0.9917355179495447,901734.1040462429,991473.9531588692,-89739.84911262628,,,87961.0,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-23,313.0,313.8999938964844,108097,1.0060897240271935,907225.415885793,991473.9531588692,-84248.53727307613,324.1615389310397,,92427.5,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-24,315.5,309.29998779296875,78109,0.9853456317522816,893930.6005577132,991473.9531588692,-97543.35260115599,321.3384610689603,,90597.6,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-27,309.29998779296875,308.95001220703125,111549,0.9988684914330751,892919.1104249458,991473.9531588692,-98554.84273392335,318.90384615384613,,92712.7,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-28,311.6499938964844,318.54998779296875,116448,1.031072908906391,920664.7046039558,991473.9531588692,-70809.24855491333,317.0192307692308,,99516.1,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-29,319.0,315.1499938964844,160725,0.9893266550721261,910838.1326487988,991473.9531588692,-80635.82051007042,315.484614445613,,109453.1,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-30,321.79998779296875,312.3999938964844,51424,0.991273996340602,902890.1557701861,991473.9531588692,-88583.79738868307,313.96922889122595,,109214.5,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-07-31,313.1000061035156,314.95001220703125,52600,1.0081626708078357,910260.1508873736,991473.9531588692,-81213.80227149557,313.5576923076923,,108287.1,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-08-03,312.8999938964844,311.75,94582,0.9898396187235969,901011.5606936417,991473.9531588692,-90462.39246522752,313.31923029972955,,102251.7,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-08-04,312.20001220703125,314.95001220703125,103590,1.010264674280774,910260.1508873737,991473.9531588692,-81213.80227149546,313.6076918381911,,95695.0,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-08-05,316.95001220703125,327.0,351548,1.0382600010348555,945086.7052023123,991473.9531588692,-46387.24795655685,314.6846149151142,,122867.2,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-08-06,330.0,323.75,102136,0.9900611620795107,935693.6416184972,991473.9531588692,-55780.31154037197,315.1730769230769,,122271.1,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
2020-08-07,327.70001220703125,326.6499938964844,150262,1.008957510104971,944075.1268684521,991473.9531588692,-47398.82629041711,316.0999990609976,,129486.4,False,1.0,1000000.0,1000000.0,0.0,ADANIPORTS.BO
