Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-22,24.350000381469727,24.100000381469727,57480,0.9897330597090976,969818.9139441919,1048289.6916366102,-78470.77769241831,,,371351.5,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-07-23,24.100000381469727,24.25,539518,1.006224050462904,975855.1158044593,1048289.6916366102,-72434.57583215088,24.62307695242075,,198327.4,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-07-24,24.799999237060547,24.100000381469727,32973,0.9938144487204011,969818.913944192,1048289.6916366102,-78470.7776924182,24.56538464472844,,189481.9,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-07-27,24.5,23.600000381469727,173307,0.9792531123615896,949698.1899069867,1048289.6916366102,-98591.50172962353,24.376923194298378,,175751.9,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-07-28,22.899999618530273,23.399999618530273,165707,0.9915253915378539,941649.8695903161,1048289.6916366102,-106639.82204629411,24.203846271221455,,180132.7,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-07-29,23.799999237060547,23.799999237060547,227227,1.0170940010705605,957746.4334691861,1048289.6916366102,-90543.25816742412,24.115384615384617,,185299.2,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-07-30,23.5,23.549999237060547,123264,0.9894957979826021,947686.0714505835,1048289.6916366102,-100603.62018602667,24.06153840285081,,182206.7,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-07-31,23.399999618530273,23.600000381469727,59649,1.0021231909141846,949698.1899069867,1048289.6916366102,-98591.50172962353,24.053846065814678,,165460.0,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-03,22.549999237060547,23.200000762939453,128899,0.983050863895564,933601.6260281166,1048289.6916366102,-114688.06560849363,23.930769260113056,,157138.8,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-04,23.0,23.600000381469727,284836,1.0172413623006964,949698.1899069867,1048289.6916366102,-98591.50172962353,23.846153846153847,,179286.0,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-05,24.149999618530273,23.700000762939453,33967,1.004237304231073,953722.3500653219,1048289.6916366102,-94567.3415712883,23.79230778033917,,176934.7,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-06,24.049999237060547,23.799999237060547,148277,1.004219344763797,957746.4334691862,1048289.6916366102,-90543.258167424,23.7730770111084,,137810.6,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-07,23.799999237060547,23.799999237060547,30370,1.0,957746.4334691862,1048289.6916366102,-90543.258167424,23.73076923076923,,137550.3,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-10,24.399999618530273,24.299999237060547,320459,1.0210084040347958,977867.1575063915,1048289.6916366102,-70422.53413021867,23.74615375812237,,152265.5,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-11,24.700000762939453,26.700000762939453,144464,1.0987654979930452,1074446.694288554,1074446.694288554,0.0,23.93461535527156,,150141.2,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-12,27.700000762939453,29.350000381469727,499744,1.0992509192062858,1181086.516334848,1181086.516334848,0.0,24.338461509117714,,177392.9,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-13,31.899999618530273,32.25,331503,1.0988074814595643,1297786.700399745,1297786.700399745,0.0,25.003846095158504,,198216.8,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-14,33.849998474121094,30.649999618530273,1073655,0.9503875850707062,1233400.3681297938,1297786.700399745,-64386.332269951236,25.56153840285081,,299617.4,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-17,29.649999618530273,29.149999618530273,94774,0.951060358281599,1173038.1960181778,1297786.700399745,-124748.50438156724,25.973076893733097,,296204.9,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-18,28.25,29.649999618530273,260774,1.0171526588865598,1193158.920055383,1297786.700399745,-104627.78034436214,26.442307692307693,,293798.7,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-19,30.299999237060547,29.799999237060547,117531,1.0050590091217582,1199195.1219156503,1297786.700399745,-98591.5784840947,26.919230681199295,,302155.1,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-20,30.299999237060547,31.25,294102,1.0486577449685357,1257545.2523253341,1297786.700399745,-40241.4480744109,27.538461391742413,,316737.6,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-21,31.799999237060547,31.399999618530273,201767,1.0047999877929688,1263581.4541856013,1297786.700399745,-34205.2462141437,28.138461333054764,25.727941120372098,333877.3,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-24,31.600000381469727,31.149999618530273,376418,0.9920382164637841,1253521.092166999,1297786.700399745,-44265.60823274613,28.711538168100212,25.91323521557976,339473.2,True,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-25,30.600000381469727,30.149999618530273,314148,0.9678972708749207,1213279.6440925882,1297786.700399745,-84507.0563071568,29.199999735905575,26.03382346209358,356441.6,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-26,30.049999237060547,30.75,57900,1.0199005104166226,1237424.5282881288,1297786.700399745,-60362.17211161624,29.73461517920861,26.183823473313275,312257.2,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-27,31.850000381469727,30.0,127948,0.975609756097561,1207243.4422323208,1297786.700399745,-90543.25816742424,30.173076776357796,26.332352862638587,291901.7,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-28,30.149999618530273,29.950000762939453,63590,0.9983333587646485,1205231.4005303888,1297786.700399745,-92555.29986935621,30.423076776357796,26.49999994390151,190895.2,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-08-31,28.649999618530273,28.5,584786,0.9515859523872299,1146881.270120705,1297786.700399745,-150905.43027904,30.357692131629356,26.64117639205035,239896.4,True,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-01,28.850000381469727,28.0,80885,0.9824561403508771,1126760.5460834994,1297786.700399745,-171026.15431624558,30.03076905470628,26.73529406154857,221907.5,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-02,29.0,28.0,48406,1.0,1126760.5460834994,1297786.700399745,-171026.15431624558,29.826922930203953,26.832352862638587,214995.0,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-03,28.0,28.0,206642,1.0,1126760.5460834994,1297786.700399745,-171026.15431624558,29.73846142108624,26.93823522679946,206249.0,True,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-04,27.100000381469727,27.950000762939453,155474,0.9982143129621234,1124748.5043815675,1297786.700399745,-173038.19601817755,29.607692278348484,27.052941154031192,201619.7,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-07,28.850000381469727,27.75,57086,0.9928443378361318,1116700.184064897,1297786.700399745,-181086.516334848,29.450000029343826,27.152941142811496,169686.5,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-08,28.049999237060547,27.100000381469727,44441,0.9765765903232334,1090543.2581674242,1297786.700399745,-207243.44223232078,29.130769289456882,27.24117643692914,142715.8,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-09,27.100000381469727,27.899999618530273,85885,1.0295202666346663,1122736.3859251642,1297786.700399745,-175050.3144745808,28.861538520226112,27.348529366885913,145514.3,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-10,28.200000762939453,27.850000381469727,152676,0.9982079126256569,1120724.3442232322,1297786.700399745,-177062.35617651278,28.607692425067608,27.458823484532974,147987.1,True,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-11,28.799999237060547,28.149999618530273,33081,1.0107719652765303,1132796.747943767,1297786.700399745,-164989.9524559779,28.453846271221455,27.592646991505344,144936.2,False,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-14,28.899999618530273,29.549999237060547,350653,1.0497335572824908,1189134.7598970477,1297786.700399745,-108651.94050269737,28.361538520226112,27.773529333226822,121522.9,True,1.0,1000000.0,1000000.0,0.0,LEMONTREE.BO
2020-09-15,30.0,28.75,163171,0.9729272670823891,1156941.6321393074,1297786.700399745,-140845.06826043758,28.265384674072266,27.919117590960333,129751.5,True,0.9729272670823891,972927.2670823891,1000000.0,-27072.732917610905,LEMONTREE.BO
2020-09-16,28.299999237060547,28.950000762939453,170391,1.0069565482761549,1164989.9524559781,1297786.700399745,-132796.74794376688,28.18846159714919,28.07794116525089,141950.0,True,1.0069565482761549,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-09-17,28.950000762939453,28.75,38154,0.9930915109613577,1156941.6321393074,1297786.700399745,-140845.06826043758,28.20769236637996,28.229411742266485,125101.2,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-09-18,29.100000381469727,28.299999237060547,48234,0.984347799549932,1138832.9498040343,1297786.700399745,-158953.7505957107,28.23076923076923,28.379411697387695,114377.2,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-09-21,28.350000381469727,26.950000762939453,206772,0.9522968724199402,1084507.0563071566,1297786.700399745,-213279.64409258845,28.15000005868765,28.477941120372098,129345.8,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-09-22,26.350000381469727,26.0,270041,0.9647495088665876,1046277.649934678,1297786.700399745,-251509.05046506703,27.996153904841496,28.54558815675623,151905.8,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-09-23,26.5,26.5,114259,1.0192307692307692,1066398.3739718832,1297786.700399745,-231388.32642786182,27.884615384615383,28.62499994390151,154743.2,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-09-24,25.350000381469727,26.899999618530273,376360,1.0150943252275575,1082494.9378507533,1297786.700399745,-215291.7625489917,27.819230739886944,28.716176425709445,177111.6,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-09-25,26.350000381469727,27.149999618530273,223957,1.0092936804291917,1092555.299869356,1297786.700399745,-205231.40053038904,27.82307683504545,28.799999966340906,196199.2,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-09-28,27.5,28.5,1027363,1.049723771655169,1146881.2701207045,1297786.700399745,-150905.43027904048,27.869230710543118,28.852941120372098,263870.2,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-09-29,28.850000381469727,28.0,440295,0.9824561403508771,1126760.546083499,1297786.700399745,-171026.15431624604,27.880769142737755,28.81323522679946,291582.6,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-09-30,28.0,27.899999618530273,15655,0.9964285578046527,1122736.3859251637,1297786.700399745,-175050.31447458128,27.861538373506985,28.685294039109174,276109.0,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-01,28.399999618530273,28.25,2571154,1.0125448167116557,1136820.9081021016,1297786.700399745,-160965.79229764338,27.761538432194637,28.614705815034753,529409.0,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-05,29.0,28.700000762939453,61203,1.0159292305465293,1154929.5904373748,1297786.700399745,-142857.10996237025,27.757692337036133,28.6014705545762,530705.9,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-06,29.0,28.0,133412,0.9756097301626776,1126760.546083499,1297786.700399745,-171026.15431624604,27.68461535527156,28.552941154031192,523369.9,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-07,28.299999237060547,27.799999237060547,144858,0.9928571156093052,1118712.2257668285,1297786.700399745,-179074.4746329165,27.611538373506985,28.494117624619427,510851.6,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-08,28.0,27.399999618530273,140353,0.9856115241184241,1102615.6618879584,1297786.700399745,-195171.0385117866,27.54230763362004,28.380882319282083,513461.0,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-09,27.799999237060547,27.649999618530273,76523,1.0091240877182688,1112676.023906561,1297786.700399745,-185110.67649318394,27.59615369943472,28.270588201635025,483477.3,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-12,26.600000381469727,26.350000381469727,93676,0.9529837520797171,1060362.1721116155,1297786.700399745,-237424.52828812948,27.623076805701622,28.129411753486185,470449.2,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-13,27.100000381469727,26.299999237060547,90684,0.9981024233895517,1058350.0536552125,1297786.700399745,-239436.6467445325,27.607692131629356,28.01617644814884,376781.3,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-14,26.450000762939453,28.450000762939453,271949,1.0817491098193357,1144869.2284187723,1297786.700399745,-152917.47198097268,27.7269229888916,27.948529411764707,359946.7,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-15,28.0,27.200000762939453,215987,0.9560632700710392,1094567.418325759,1297786.700399745,-203219.28207398602,27.73076923076923,27.86617649302763,379979.9,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-16,27.350000381469727,27.399999618530273,34955,1.0073528988963605,1102615.6618879586,1297786.700399745,-195171.03851178638,27.64615381681002,27.791176459368536,126360.0,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-19,27.700000762939453,27.200000762939453,45274,0.992700771592144,1094567.418325759,1297786.700399745,-203219.28207398602,27.58461541395921,27.752941187690286,124767.1,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-20,26.350000381469727,27.25,96336,1.0018382071933127,1096579.4600276912,1297786.700399745,-201207.2403720538,27.534615443303036,27.730882364160873,121059.5,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-21,27.600000381469727,27.350000381469727,137158,1.0036697387695312,1100603.6201860264,1297786.700399745,-197183.08021371858,27.465384703416092,27.71176472832175,120289.5,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-22,28.0,27.399999618530273,6883,1.0018281256439916,1102615.6618879586,1297786.700399745,-195171.03851178638,27.365384615384617,27.694117658278522,106942.5,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-23,27.950000762939453,28.100000381469727,223719,1.0255474734556584,1130784.7062418344,1297786.700399745,-167001.99415791058,27.37307695242075,27.698529411764707,121662.1,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-26,28.25,28.799999237060547,298945,1.0249109909639869,1158953.6738412392,1297786.700399745,-138833.02655850584,27.450000029343826,27.729411742266485,142189.0,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-27,27.299999237060547,28.549999237060547,176042,0.9913194442144883,1148893.3118226365,1297786.700399745,-148893.3885771085,27.53846153846154,27.772058767430924,150724.8,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-28,28.100000381469727,27.799999237060547,198487,0.9737302970212892,1118712.2257668285,1297786.700399745,-179074.4746329165,27.549999970656174,27.769117579740637,143378.6,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-29,27.0,27.299999237060547,109242,0.9820143879956139,1098591.501729623,1297786.700399745,-199195.19867012207,27.623076805701622,27.752941075493307,132704.1,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-10-30,27.0,27.049999237060547,73950,0.9908424905865705,1088531.1397110205,1297786.700399745,-209255.5606887245,27.68076911339393,27.72058812309714,136603.6,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-11-02,26.799999237060547,27.0,80797,0.9981515993171621,1086519.0980090883,1297786.700399745,-211267.6023906567,27.56923059316782,27.645588145536536,140155.9,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-11-03,27.0,27.149999618530273,29967,1.0055555414270472,1092555.2998693557,1297786.700399745,-205231.40053038928,27.565384351290188,27.598529310787427,133519.0,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-11-04,27.600000381469727,27.5,82108,1.0128913586146369,1106639.8220462936,1297786.700399745,-191146.87835345138,27.57307668832632,27.5558822295245,128014.0,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-11-05,27.100000381469727,27.299999237060547,51233,0.9927272449840199,1098591.501729623,1297786.700399745,-199195.19867012207,27.58076887864333,27.513235148261575,132449.0,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-11-06,29.5,27.600000381469727,36121,1.0109890532158667,1110663.9822046289,1297786.700399745,-187122.71819511615,27.607691984910232,27.49264694662655,113689.2,False,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-11-09,27.200000762939453,28.149999618530273,129085,1.019927508313725,1132796.7479437664,1297786.700399745,-164989.9524559786,27.669230387761043,27.527941030614517,96703.2,True,1.0,979695.4825850351,1000000.0,-20304.517414964852,LEMONTREE.BO
2020-11-10,29.700000762939453,30.950000762939453,1587064,1.099467182321595,1245472.8486047988,1297786.700399745,-52313.85179494624,27.942307398869442,27.67352928834803,237805.4,True,1.099467182321595,1077143.031770964,1077143.031770964,0.0,LEMONTREE.BO
2020-11-11,31.75,29.850000381469727,560743,0.9644587930741861,1201207.2403720529,1297786.700399745,-96579.46002769214,28.076922783484825,27.772058711332434,274031.0,True,0.9644587930741861,1038860.0683900935,1077143.031770964,-38282.96338087041,LEMONTREE.BO
2020-11-12,29.850000381469727,30.549999237060547,483609,1.0234505476263032,1229376.2079714579,1297786.700399745,-68410.49242828717,28.211538168100212,27.879411641289206,311467.7,True,1.0234505476263032,1063221.90590094,1077143.031770964,-13921.125870023854,LEMONTREE.BO
2020-11-13,31.0,30.600000381469727,86741,1.0016366987122056,1231388.326427861,1297786.700399745,-66398.37397188414,28.369230563823994,27.980882251963894,312746.8,False,1.0,1063221.90590094,1077143.031770964,-13921.125870023854,LEMONTREE.BO
2020-11-14,30.75,30.649999618530273,89941,1.0016339619750732,1233400.3681297929,1297786.700399745,-64386.33226995217,28.588461362398586,28.044117534861844,313661.2,False,1.0,1063221.90590094,1077143.031770964,-13921.125870023854,LEMONTREE.BO
2020-11-17,31.950000762939453,31.850000381469727,502154,1.03915173826671,1281690.1365208742,1297786.700399745,-16096.563878870802,28.93846145043006,28.15735284019919,360879.9,True,1.0,1063221.90590094,1077143.031770964,-13921.125870023854,LEMONTREE.BO
2020-11-18,30.549999237060547,32.20000076293945,411229,1.0109890228344662,1295774.6586978124,1297786.700399745,-2012.0417019326705,29.33461541395921,28.28382346209358,393792.0,True,1.0109890228344662,1074905.6757029903,1077143.031770964,-2237.3560679736547,LEMONTREE.BO
2020-11-19,32.400001525878906,35.099998474121094,1773974,1.0900620385860174,1412474.766008238,1412474.766008238,0.0,29.95769221966083,28.48529400545008,566066.1,True,1.0900620385860174,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-11-20,35.20000076293945,33.04999923706055,547443,0.9415954607926268,1329979.8281574848,1412474.766008238,-82494.93785075331,30.411538344163162,28.613235137041876,617198.3,False,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-11-23,33.0,31.700000762939453,594624,0.9591528440155824,1275653.9346606073,1412474.766008238,-136820.83134763082,30.734615325927734,28.72205868889304,663752.2,False,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-11-24,31.799999237060547,32.70000076293945,308757,1.0315457405656943,1315895.382735018,1412474.766008238,-96579.38327322016,31.15000005868765,28.86617638083065,535921.5,False,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-11-25,33.54999923706055,32.45000076293945,388902,0.9923547402395373,1305835.0207164153,1412474.766008238,-106639.74529182282,31.5230770111084,29.014705826254453,518737.4,False,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-11-26,32.650001525878906,32.650001525878906,124420,1.0061633515635497,1313883.341033086,1412474.766008238,-98591.42497515213,31.86923100398137,29.16176470588235,482818.5,False,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-11-27,32.04999923706055,33.29999923706055,554044,1.0199080453538858,1340040.1901760877,1412474.766008238,-72434.57583215041,32.0500001173753,29.36617643692914,529548.8,True,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-12-01,33.29999923706055,36.349998474121094,540410,1.09159157077896,1462776.5761012519,1462776.5761012519,0.0,32.549999970656174,29.661764649783862,574595.7,False,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-12-02,36.54999923706055,37.900001525878906,1343741,1.0426410761161742,1525150.943423742,1525150.943423742,0.0,33.115384762103744,29.939705848693848,658754.4,True,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-12-03,38.900001525878906,38.900001525878906,574413,1.02638522321212,1565392.3914981529,1565392.3914981529,0.0,33.753846388596756,30.283823518192065,675072.8,False,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-12-04,39.70000076293945,39.25,546555,1.008997389727305,1579476.8369206197,1579476.8369206197,0.0,34.41538487947904,30.63235294117647,552330.9,False,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-12-07,40.0,44.5,1202867,1.1337579617834395,1790744.439311276,1790744.439311276,0.0,35.38846177321214,31.14117644814884,617873.3,True,1.0,1171713.8721444819,1171713.8721444819,0.0,LEMONTREE.BO
2020-12-08,45.900001525878906,47.04999923706055,872887,1.05730335364181,1893360.1011992346,1893360.1011992346,0.0,36.53076934814453,31.723529366885913,645699.6,True,1.05730335364181,1238857.0065269917,1238857.0065269917,0.0,LEMONTREE.BO
2020-12-09,47.25,45.25,744278,0.9617428423751659,1820925.5253670837,1893360.1011992346,-72434.57583215088,37.31153869628906,32.249999943901514,689251.7,True,0.9617428423751659,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-10,44.400001525878906,43.599998474121094,689334,0.9635358778811292,1754527.0746407292,1893360.1011992346,-138833.02655850537,38.12307709913988,32.72647049847771,719294.9,False,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-11,43.5,44.45000076293945,154721,1.0194954660221578,1788732.3976093438,1893360.1011992346,-104627.70358989085,39.1038463299091,33.20735286263859,722325.0,False,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-14,44.650001525878906,44.099998474121094,401732,0.9921259328951424,1774647.7986779348,1893360.1011992346,-118712.3025212998,39.98076923076923,33.65735284019919,707093.8,False,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-15,44.29999923706055,43.349998474121094,110247,0.9829931966904689,1744466.7126221268,1893360.1011992346,-148893.3885771078,40.819230593167816,34.092646935406854,664077.5,False,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-16,44.0,43.29999923706055,246873,0.9988466150214423,1742454.6709201944,1893360.1011992346,-150905.43027904024,41.63846118633564,34.54852928834803,554390.7,False,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-17,44.0,43.29999923706055,268393,1.0,1742454.6709201944,1893360.1011992346,-150905.43027904024,42.407691955566406,35.019117523642144,523788.7,False,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-18,43.0,41.95000076293945,21711340,0.9688222055910424,1688128.7774233166,1893360.1011992346,-205231.323775918,42.83846136239859,35.45735286263859,2640267.2,True,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-21,42.900001525878906,38.70000076293945,1410793,0.9225268190490428,1557344.071181482,1893360.1011992346,-336016.03001775267,42.8999997652494,35.801470532136804,2661059.8,False,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-22,36.5,39.849998474121094,1467841,1.0297157025454873,1603621.6443616888,1893360.1011992346,-289738.45683754585,42.97307645357572,36.17499991024242,2720555.2,False,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-23,39.5,41.650001525878906,573596,1.045169463505168,1676056.3737027817,1893360.1011992346,-217303.72749645286,43.157691955566406,36.59117642570944,2703487.0,False,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
2020-12-24,42.70000076293945,39.5,1010179,0.9483793169961106,1589537.198939222,1893360.1011992346,-303822.9022600127,42.77307657095102,36.9499999775606,2735571.5,False,1.0,1191461.8587536586,1238857.0065269917,-47395.14777333313,LEMONTREE.BO
