Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,23.737499237060547,24.487499237060547,248936,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-08,24.875,23.412500381469727,153436,0.9561000964131173,956100.0964131174,956100.0964131174,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-09,23.575000762939453,23.287500381469727,45292,0.994660971790141,950995.4510269188,956100.0964131174,-5104.645386198536,,,,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-10,23.162500381469727,22.987499237060547,35312,0.9871175034033324,938744.2553656182,956100.0964131174,-17355.841047499212,,,,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-13,23.125,23.8125,121480,1.035889104527272,972434.9460708109,972434.9460708109,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-14,23.8125,23.225000381469727,24748,0.9753281000092273,948443.1283338194,972434.9460708109,-23991.81773699145,,,,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-15,23.549999237060547,22.862499237060547,21172,0.9843917701418682,933639.6099794196,972434.9460708109,-38795.33609139128,,,,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-16,22.899999618530273,23.112499237060547,49728,1.0109349374890189,943848.9007518165,972434.9460708109,-28586.04531899444,,,,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-17,23.049999237060547,23.174999237060547,74760,1.0027041645024604,946401.2234449157,972434.9460708109,-26033.72262589517,,,,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-20,23.174999237060547,23.25,35412,1.0032362789820297,949464.0418329177,972434.9460708109,-22970.904237893177,,,81027.6,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-21,23.600000381469727,24.012500762939453,138776,1.0327957317393313,980602.4098450113,980602.4098450113,0.0,,,70011.6,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-22,24.012500762939453,23.25,31400,0.9682456745981124,949464.0418329176,980602.4098450113,-31138.368012093706,,,57808.0,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-23,23.537500381469727,24.012500762939453,39812,1.0327957317393313,980602.4098450112,980602.4098450113,-1.1641532182693481e-10,23.45288452735314,,57260.0,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-24,24.0,23.8125,16396,0.991670973177099,972434.9460708107,980602.4098450113,-8167.463774200645,23.400961509117714,,55368.4,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-27,23.75,23.487499237060547,81084,0.9863516739972933,959162.8369104118,980602.4098450113,-21439.572934599477,23.40673065185547,,51328.8,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-28,23.799999237060547,23.537500381469727,87456,1.0021288407039215,961204.7417993154,980602.4098450113,-19397.66804569587,23.42596142108624,,57599.6,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
2020-07-29,23.875,23.637500762939453,42440,1.004248555702561,965288.4736864157,980602.4098450113,-15313.936158595607,23.47596153846154,,59726.4,False,1.0,1000000.0,1000000.0,0.0,ALLCARGO.BO
