Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,85.0,85.0,850,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-02,83.25,85.25,3100,1.0029411764705882,1002941.1764705882,1002941.1764705882,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-03,86.1500015258789,86.25,450,1.0117302052785924,1014705.8823529411,1014705.8823529411,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-04,86.0,87.0,300,1.008695652173913,1023529.4117647058,1023529.4117647058,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-05,85.5,86.0,1900,0.9885057471264368,1011764.7058823529,1023529.4117647058,-11764.705882352893,,,,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-08,86.0,85.0,3700,0.9883720930232558,999999.9999999999,1023529.4117647058,-23529.411764705903,,,,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-09,85.0,84.0,1250,0.9882352941176471,988235.294117647,1023529.4117647058,-35294.117647058796,,,,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-10,85.0,84.19999694824219,400,1.0023809160505022,990588.1993910845,1023529.4117647058,-32941.212373621296,,,,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-11,84.5,83.94999694824219,900,0.9970308787522442,987647.0229204962,1023529.4117647058,-35882.38884420961,,,,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-12,84.0,83.0,1250,0.9886837762623399,976470.588235294,1023529.4117647058,-47058.823529411806,,,1410.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-15,83.0,82.94999694824219,850,0.9993975535932794,975882.3170381433,1023529.4117647058,-47647.0947265625,,,1410.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-16,80.5,81.5,500,0.9825196262617474,958823.5294117646,1023529.4117647058,-64705.882352941204,,,1150.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-17,80.05000305175781,80.05000305175781,50,0.9822086264019364,941764.741785386,1023529.4117647058,-81764.66997931979,84.16538414588341,,1110.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-18,81.0,81.94999694824219,300,1.0237350883704015,964117.6111557905,1023529.4117647058,-59411.80060891528,83.93076852651743,,1110.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-19,80.8499984741211,80.0,200,0.9762050394037993,941176.4705882354,1023529.4117647058,-82352.94117647037,83.52692237267128,,940.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-22,80.0,76.0,50,0.95,894117.6470588236,1023529.4117647058,-129411.76470588217,82.73846083420973,,575.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-23,83.0,81.0,1050,1.0657894736842106,952941.1764705884,1023529.4117647058,-70588.23529411736,82.27692237267128,,555.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-24,78.0,78.44999694824219,900,0.9685184808424961,922941.1405675553,1023529.4117647058,-100588.27119715046,81.69615290715144,,605.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-25,78.44999694824219,79.0999984741211,2300,1.008285551958756,930588.2173426013,1023529.4117647058,-92941.19442210451,81.24230663592999,,745.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-26,79.0999984741211,79.0999984741211,0,1.0,930588.2173426013,1023529.4117647058,-92941.19442210451,80.86538344163161,,620.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-29,79.0999984741211,80.25,850,1.0145385783573073,944117.6470588236,1023529.4117647058,-79411.76470588217,80.56153752253606,,620.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
1996-01-30,80.25,82.0,7800,1.0218068535825544,964705.8823529412,1023529.4117647058,-58823.52941176458,80.41153775728665,,1350.0,False,1.0,1000000.0,1000000.0,0.0,ESCORTS.NS,False,False,False
