Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,1066.0999755859375,1027.75,67971,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-08,1037.949951171875,1007.2000122070312,49372,0.9800048768737838,980004.8768737838,980004.8768737838,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-09,1014.7000122070312,1012.3499755859375,81702,1.005113148646237,985015.7874832767,985015.7874832767,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-10,1000.0,969.8499755859375,88095,0.9580184708599401,943663.3184976284,985015.7874832767,-41352.468985648244,,,,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-13,974.7999877929688,969.2999877929688,34218,0.9994329145673932,943128.1807764231,985015.7874832767,-41887.60670685361,,,,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-14,980.0,989.5499877929688,35743,1.0208913651656057,962831.4159989967,985015.7874832767,-22184.37148427998,,,,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-15,993.0,979.4500122070312,33699,0.989793364953231,953004.1471243311,985015.7874832767,-32011.640358945588,,,,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-16,990.0,982.5,26485,1.0031139800448785,955971.7830211627,985015.7874832767,-29044.004462113953,,,,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-17,990.6500244140625,993.75,84709,1.0114503816793894,966918.0248114815,985015.7874832767,-18097.762671795208,,,,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-20,996.0,1006.0999755859375,18218,1.0124276483883647,978934.5420442107,985015.7874832767,-6081.24543906597,,,52021.2,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-21,1015.0,1001.2000122070312,14283,0.9951297450573413,974166.8812522806,985015.7874832767,-10848.90623099613,,,46652.4,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-22,994.0,1002.9000244140625,14886,1.0016979746167638,975820.9918891388,985015.7874832767,-9194.79559413786,,,43203.8,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-23,1002.0,1027.5,80988,1.024528841347182,999756.7501824374,999756.7501824374,0.0,997.6461510291466,,43132.4,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-24,1021.5999755859375,1027.550048828125,16733,1.0000487093217763,999805.44765568,999805.44765568,0.0,997.6307701697716,,35996.2,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-27,1027.550048828125,1001.25,52846,0.9744050921333525,974215.5193383606,999805.44765568,-25589.92831731937,997.1730769230769,,37859.0,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-28,1001.0,999.9000244140625,35399,0.9986517097768415,972901.9940783874,999805.44765568,-26903.453577292617,996.2153883713943,,37824.6,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-29,1001.5,1005.4500122070312,34109,1.0055505427117286,978302.1281508454,999805.44765568,-21503.319504834595,998.953852726863,,37865.6,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-30,1013.5,987.2999877929688,11415,0.9819483572592317,960642.1676409331,999805.44765568,-39163.28001474694,1000.3384681114784,,36358.6,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-07-31,987.0,975.0,99816,0.9875417928238159,948674.2884942837,999805.44765568,-51131.159161396325,999.21923828125,,37869.3,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
2020-08-03,975.0,972.2999877929688,22763,0.9972307567107371,946047.1785871747,999805.44765568,-53758.269068505266,998.6692364032452,,38323.8,False,1.0,1000000.0,1000000.0,0.0,MGL.BO
