Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2021-12-23,1015.0,1120.8499755859375,1199056,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2021-12-24,1117.9000244140625,1075.25,166036,0.9593166109834641,959316.610983464,959316.610983464,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2021-12-27,1055.0,1035.0,73903,0.9625668449197861,923406.3635134948,959316.610983464,-35910.24746996921,,,,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2021-12-28,1038.0,1001.0999755859375,25441,0.967246353223128,893161.437651458,959316.610983464,-66155.17333200609,,,,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2021-12-29,1001.2000122070312,1075.1500244140625,66067,1.0739686850804127,959227.4147590672,959316.610983464,-89.19622439681552,,,,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2021-12-30,1071.0,1030.1500244140625,24976,0.9581453760143621,919079.311997611,959316.610983464,-40237.29898585309,,,,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2021-12-31,1050.0,1034.4000244140625,20435,1.0041256126770635,922871.077258415,959316.610983464,-36445.533725049,,,,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-03,1040.0,1043.8499755859375,10168,1.0091356834385496,931302.1352748413,959316.610983464,-28014.47570862272,,,,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-04,1055.0,1039.9000244140625,18442,0.9962159780962223,927778.0675959263,959316.610983464,-31538.543387537706,,,,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-05,1040.0,1034.3499755859375,11398,0.9946629015310849,922826.4246918673,959316.610983464,-36490.186291596736,,,161592.2,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-06,1023.9000244140625,1017.4000244140625,11057,0.9836129438082374,907704.0162151982,959316.610983464,-51612.594768265844,,,42792.3,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-07,1015.2000122070312,1014.6500244140625,14078,0.997297031714164,905250.5210464426,959316.610983464,-54066.08993702149,,,27596.5,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-10,1014.6500244140625,1076.8499755859375,36828,1.0613018771746388,960744.0772999093,960744.0772999093,0.0,1046.0692326472356,,23889.0,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-11,1065.0,1055.550048828125,13126,0.9802201539297777,941740.7073380393,960744.0772999093,-19003.36996187002,1041.046161358173,,22657.5,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-12,1072.949951171875,1113.800048828125,36008,1.0551844984183074,993710.1959125911,993710.1959125911,0.0,1044.0115497295674,,19651.6,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-13,1129.800048828125,1094.050048828125,12532,0.9822679124311587,976089.6397006186,993710.1959125911,-17620.556211972493,1048.5538611778845,,18407.2,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-14,1110.0,1130.3499755859375,34572,1.03317940234699,1008475.7105829738,1008475.7105829738,0.0,1058.4961688701924,,19820.9,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-17,1159.8499755859375,1195.75,43191,1.057858208366096,1066824.3083780303,1066824.3083780303,0.0,1067.7730900691106,,23123.2,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-18,1219.9000244140625,1184.550048828125,43613,0.9906335344579762,1056831.9352542139,1066824.3083780303,-9992.373123816447,1079.6500150240386,,25640.3,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-19,1193.0,1252.800048828125,42427,1.0576168141375872,1117723.2244424226,1117723.2244424226,0.0,1096.4500169020432,,28743.2,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-20,1247.0999755859375,1291.5,50546,1.0308907644185321,1152250.5492537955,1152250.5492537955,0.0,1115.500018780048,,32692.1,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-21,1292.0,1219.6500244140625,53696,0.9443670340023713,1088147.43362641,1152250.5492537955,-64103.11562738544,1129.3269418569712,,36653.9,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-24,1215.0,1233.9000244140625,36805,1.0116836795103135,1100860.9995008712,1152250.5492537955,-51389.54975292436,1144.6769456129807,,36651.6,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-25,1208.0,1203.75,29497,0.9755652615142951,1073961.7488689558,1152250.5492537955,-78288.80038483976,1159.0115591195913,,38288.7,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-27,1188.0,1159.75,20834,0.963447559709242,1034705.8261688651,1152250.5492537955,-117544.72308493045,1170.173095703125,,36771.3,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-28,1182.0,1098.199951171875,13876,0.9469281751859236,979792.099828327,1152250.5492537955,-172458.44942546857,1171.815401517428,,36905.7,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-01-31,1094.800048828125,1085.199951171875,24116,0.9881624471152746,968193.759030573,1152250.5492537955,-184056.79022322258,1174.096163236178,,35860.1,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-02-01,1094.25,1083.25,11494,0.9982031411172021,966454.0514743894,1152250.5492537955,-185796.49777940614,1171.7461594801682,,32690.4,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-02-02,1100.0,1110.199951171875,23330,1.0248787917580198,990498.2605647153,1152250.5492537955,-161752.28868908028,1172.9884596604568,,30662.1,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-02-03,1113.0,1137.300048828125,12539,1.0244101052496395,1014676.4273546849,1152250.5492537955,-137574.1218991106,1173.5230806790864,,27673.3,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-02-04,1147.699951171875,1182.8499755859375,14271,1.0400509318580855,1055315.163804673,1152250.5492537955,-96935.38544912264,1172.530771108774,,24045.8,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-02-07,1185.0,1151.4000244140625,9589,0.9734117159225574,1027256.1444382013,1152250.5492537955,-124994.4048155942,1169.9807692307693,,19635.1,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-02-08,1147.300048828125,1124.1500244140625,11495,0.9763331601335797,1002944.2377659861,1152250.5492537955,-149306.3114878094,1160.0846135066106,,17104.1,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,False,False,False
2022-02-09,1136.300048828125,1191.550048828125,14595,1.0599564319265955,1063077.1956837736,1152250.5492537955,-89173.35357002192,1152.3961557241587,1114.658831428079,15613.9,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,True,False,False
2022-02-10,1209.9000244140625,1188.5999755859375,12914,0.9975241717751689,1060445.1991575256,1152250.5492537955,-91805.35009626998,1150.0076904296875,1116.6514784869025,14821.9,False,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,True,False,False
2022-02-11,1163.0,1148.4000244140625,15686,0.9661787380131336,1024579.604254104,1152250.5492537955,-127670.94499969156,1143.4307673527644,1118.8029497931984,15002.9,True,1.0,1000000.0,1000000.0,0.0,MEDPLUS.BO,True,False,False
2022-02-15,1035.0,1063.6500244140625,20835,0.9262016734602203,948967.3440533613,1152250.5492537955,-203283.2052004342,1132.6538461538462,1119.6455975700828,14674.8,True,0.9262016734602203,926201.6734602203,1000000.0,-73798.32653977966,MEDPLUS.BO,True,False,False
