Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-23,570.0,567.0999755859375,870853,0.9957857341280729,999911.7538112127,1038702.1955867005,-38790.441775487736,570.9230722280649,,947982.6,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-07-24,565.0,559.7999877929688,329748,0.9871275117135629,987040.4014728073,1038702.1955867005,-51661.79411389318,570.3576847956731,,657906.5,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-07-27,558.0,559.2999877929688,591926,0.9991068238461897,986158.8005233643,1038702.1955867005,-52543.395063336124,570.2076838566707,,666869.3,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-07-28,560.7999877929688,564.6500244140625,420055,1.0095655940244257,995591.9952527854,1038702.1955867005,-43110.20033391507,569.8846106896034,,597856.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-07-29,566.0,566.3499755859375,727234,1.003010627996765,998589.3523870487,1038702.1955867005,-40112.843199651805,569.2423001802885,,605338.9,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-07-30,577.0,552.8499755859375,1961497,0.9761631489680332,974786.1267520904,1038702.1955867005,-63916.06883461005,566.6346059945913,,738431.9,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-07-31,551.0999755859375,554.8499755859375,528109,1.0036176179584348,978312.5305498618,1038702.1955867005,-60389.66503683862,563.999990609976,,744686.3,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-03,551.5499877929688,547.25,307688,0.9863026477059647,964912.2391652513,1038702.1955867005,-73789.9564214492,562.6999887319712,,684582.7,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-04,548.0,548.7999877929688,303607,1.002832321229728,967645.1805850634,1038702.1955867005,-71057.01500163705,561.6384512094351,,669388.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-05,550.2000122070312,558.8499755859375,344094,1.0183126603799417,985365.338145405,1038702.1955867005,-53336.857441295404,560.984605055589,,638481.1,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-06,562.5,555.5,321749,0.9940055905300431,979458.6548310589,1038702.1955867005,-59243.54075564153,559.4269127478966,,583570.7,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-07,553.5,560.5999755859375,298285,1.0091808741421018,988450.9414684552,1038702.1955867005,-50251.25411824521,558.8769108698918,,580424.4,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-10,562.5,558.3499755859375,720980,0.9959864429218922,984483.7371959621,1038702.1955867005,-54218.45839073835,558.0192166841947,,593329.8,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-11,560.7999877929688,551.25,523509,0.9872840048421481,971965.0467607944,1038702.1955867005,-66737.1488259061,556.7999877929688,,603675.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-12,551.25,548.5499877929688,845058,0.9951020186720522,967204.380110342,1038702.1955867005,-71497.8154763584,555.9346031775841,,615457.6,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-13,537.9000244140625,535.6500244140625,1282260,0.9764835226215065,944459.1401850973,1038702.1955867005,-94243.05540160311,554.1153752253606,,547533.9,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-14,542.5499877929688,528.9000244140625,972626,0.9873984883928948,932557.5273676182,1038702.1955867005,-106144.66821908229,551.3653752253606,,591985.6,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-17,533.0,521.4000244140625,971803,0.9858196262926839,919333.5131259748,1038702.1955867005,-119368.68246072566,547.9076866736779,,658397.1,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-18,527.0,526.7999877929688,535369,1.0103566611546952,928854.738809576,1038702.1955867005,-109847.45677712443,545.9038414588341,,681573.3,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-19,529.4000244140625,536.0999755859375,1080877,1.0176537357791733,945252.4949457532,1038702.1955867005,-93449.70064094721,544.4615337665265,,755251.6,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-20,530.0499877929688,525.5,1055613,0.9802276141229962,926562.5978644852,1038702.1955867005,-112139.59772221523,542.7884568434495,,828638.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-21,529.0,520.0,788876,0.9895337773549001,916864.9874206134,1038702.1955867005,-121837.20816608705,540.5730731670673,555.9794060202206,877697.1,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-24,520.0,527.2000122070312,593765,1.013846177321214,929560.0626160519,1038702.1955867005,-109142.13297064858,538.1384605994591,554.8044056611902,864975.6,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-25,533.0,528.5999755859375,584833,1.0026554691701268,932028.4807041099,1038702.1955867005,-106673.71488259058,536.0692279522235,553.8441108254825,871108.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-26,527.0,514.5499877929688,702578,0.9734203775219725,907255.5155482251,1038702.1955867005,-131446.68003847532,532.5269211989182,552.2470523609835,856860.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-27,514.7999877929688,511.0,656839,0.9931007912210911,900996.1703306413,1038702.1955867005,-137706.02525605913,528.8846153846154,550.3735225901884,794317.9,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-28,513.7999877929688,523.5499877929688,581912,1.024559662999939,923124.3326381973,1038702.1955867005,-115577.86294850311,526.7538452148438,548.5146987017463,755246.5,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-08-31,520.0,513.9500122070312,1314655,0.981663688645269,906197.6374558151,1038702.1955867005,-132504.55813088536,524.0923086313101,546.3044056611902,789531.7,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-01,517.0,546.75,3316505,1.0638194124212923,964030.6382158084,1038702.1955867005,-74671.55737089203,524.9461529071515,545.7926402372473,1067645.3,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-02,552.0,550.4500122070312,1209706,1.0067672834147805,970554.5067651465,1038702.1955867005,-68147.68882155395,526.6038442758413,545.4352883731617,1080528.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-03,550.7999877929688,538.1500244140625,396560,0.977654668870563,948867.144932312,1038702.1955867005,-89835.0506543885,527.8923058143029,544.5764662798713,1014622.9,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-04,530.0999755859375,523.0999755859375,651212,0.972033730102472,922330.8702602381,1038702.1955867005,-116371.32532646239,527.6076894906851,543.027936150046,1000856.5,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-07,526.3499755859375,515.2000122070312,393374,0.9848977944033408,908401.6398294223,1038702.1955867005,-130300.55575727811,526.0,541.4823482737821,980817.4,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-08,516.7999877929688,497.8999938964844,1043439,0.9664207727083769,877898.2146935071,1038702.1955867005,-160803.9808931934,523.8769226074219,539.3764657413258,1026678.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-09,494.3999938964844,504.5,1015683,1.0132556862510984,889535.3579878836,1038702.1955867005,-149166.83759881684,522.6846149151141,537.5352899887982,1057988.5,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-10,508.79998779296875,497.54998779296875,1094064,0.9862239599464198,877281.0832671667,1038702.1955867005,-161421.1123195337,520.4038438063401,535.704407635857,1101711.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-11,498.0,491.6499938964844,661786,0.9881419072631163,866878.202825471,1038702.1955867005,-171823.9927612295,517.561537522536,533.7147019330193,1109698.4,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-14,495.8999938964844,474.6499938964844,1882740,0.9654225562675807,836903.7705444123,1038702.1955867005,-201798.42504228815,514.4923072228065,531.0676422119141,1166506.9,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-15,474.6499938964844,485.70001220703125,1122006,1.0232803506850077,856387.1838122914,1038702.1955867005,-182315.0117744091,512.546154315655,528.6955844654757,947057.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-16,487.70001220703125,481.6499938964844,486046,0.9916614819667319,849246.1838366129,1038702.1955867005,-189456.0117500876,509.32307786207934,526.6014673569623,874691.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-17,481.0,478.8500061035156,296663,0.9941866753276228,844309.2400431933,1038702.1955867005,-194392.95554350712,506.6230773925781,524.3661741368911,864701.3,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-18,483.0,496.70001220703125,1200831,1.037276821292672,875782.4047000351,1038702.1955867005,-162919.79088666535,502.7730783315805,522.8794097900391,919663.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-21,496.3999938964844,467.8500061035156,1021403,0.9419166390286083,824914.0191554496,1038702.1955867005,-213788.17643125087,496.41923170823316,520.4985279756434,982466.1,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-22,467.6000061035156,471.04998779296875,772050,1.006839759854027,830556.2329466931,1038702.1955867005,-208145.96264000738,491.2576904296875,517.9161753934973,955327.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-23,470.0,433.8999938964844,2554302,0.9211336485315605,765053.2931648162,1038702.1955867005,-273648.90242188424,484.39615337665265,514.3397046257468,1109189.1,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-24,426.6000061035156,418.8500061035156,1417577,0.9653146162602638,738517.1261100456,1038702.1955867005,-300185.06947665487,476.984614445613,510.17058787626377,1141540.4,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-25,429.0,439.70001220703125,822897,1.049779171062881,775279.8964635448,1038702.1955867005,-263422.29912315565,472.5076927771935,506.68088307100186,1157651.5,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-28,446.0,443.3999938964844,722884,1.008414786415132,781803.7112042313,1038702.1955867005,-256898.4843824692,467.8076923076923,503.5088240679573,1041665.9,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-29,446.0,435.45001220703125,435807,0.9820704064075627,767786.2883932801,1038702.1955867005,-270915.90719342034,463.03077110877405,500.1823541977826,973046.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-09-30,438.1000061035156,420.8999938964844,1262639,0.9665862489317621,742131.6684793008,1038702.1955867005,-296570.52710739966,457.58846341646637,496.8073533002068,1050705.3,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-01,427.8999938964844,432.3500061035156,397545,1.027203640705795,762320.3517450038,1038702.1955867005,-276381.8438416966,454.3346182016226,493.96764687930835,1060793.5,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-05,432.8500061035156,424.3500061035156,710532,0.9814964730263365,748214.7365539174,1038702.1955867005,-290487.45903278305,449.6153869628906,491.113234576057,1011763.6,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-06,428.0,426.75,351405,1.0056556942664423,752446.410349513,1038702.1955867005,-286255.7852371874,445.3923105093149,488.17058787626377,944763.8,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-07,427.1000061035156,422.5,510658,0.9900410076157,744952.8022792485,1038702.1955867005,-293749.393307452,441.0576946551983,484.82941212373623,918624.6,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-08,426.0,424.5,792595,1.004733727810651,748479.2060770201,1038702.1955867005,-290222.9895096803,435.50384756234973,481.8588238884421,742453.9,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-09,427.0,425.1499938964844,824870,1.001531198813862,749625.2765495656,1038702.1955867005,-289076.91903713485,432.219231238732,479.069117826574,683183.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-12,431.1499938964844,415.25,275901,0.9767141149274136,732169.5885123266,1038702.1955867005,-306532.60707437387,427.9269244854267,475.7764704087201,628483.6,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-13,420.0,415.3500061035156,1110089,1.0002408334822772,732345.9194639456,1038702.1955867005,-306356.2761227549,426.500002347506,472.4455889533548,667204.1,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-14,416.0,413.3500061035156,506859,0.9951847839879373,728819.515666174,1038702.1955867005,-309882.67992052645,426.0769254244291,469.469118903665,674309.3,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-15,413.3500061035156,399.1499938964844,2217563,0.9656465174855347,703782.027178535,1038702.1955867005,-334920.16840816545,422.9576932466947,466.1794128417969,769801.7,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-16,403.45001220703125,401.54998779296875,548030,1.0060127619521066,708013.7009741307,1038702.1955867005,-330688.4946125698,419.73846200796277,462.59117754767925,784850.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-19,404.54998779296875,397.25,384499,0.9892915255293552,700431.9543323824,1038702.1955867005,-338270.24125431804,416.7999995304988,459.1588242474724,752246.9,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-20,397.29998779296875,404.8500061035156,615528,1.0191315446281073,713832.2995256447,1038702.1955867005,-324869.8960610557,415.5653850848858,454.9852950152229,778659.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-21,405.8999938964844,419.04998779296875,497244,1.0350746732749767,738869.7342046321,1038702.1955867005,-299832.46138206834,414.5423067533053,451.1205884148093,777317.8,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-22,418.8500061035156,430.6499938964844,2264904,1.0276816762711531,759322.8869934377,1038702.1955867005,-279379.3085932628,415.0269211989183,447.9588228113511,924548.7,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-23,433.0,434.3500061035156,826257,1.0085916922314426,765846.7555427757,1038702.1955867005,-272855.4400439247,415.61153705303485,445.3485295912799,924687.4,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-26,435.6000061035156,434.04998779296875,318839,0.9993092706197053,765317.762687919,1038702.1955867005,-273384.4328987815,416.499997652494,442.96176416733687,928981.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-27,434.5,433.0,540949,0.9975809519122264,763466.4222175495,1038702.1955867005,-275235.77336915093,417.15384380634015,441.05294081744023,872067.2,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-28,446.3999938964844,451.45001220703125,3906544,1.0426097279608113,795997.5187754532,1038702.1955867005,-242704.67681124725,419.17692213792066,439.49264705882354,1212035.7,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-29,448.79998779296875,450.79998779296875,483513,0.9985601408871723,794851.3944942561,1038702.1955867005,-243850.80109244434,421.91153658353363,438.11764705882354,1038630.7,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-10-30,453.29998779296875,433.6000061035156,1134694,0.961845647393069,764524.3541186114,1038702.1955867005,-274177.841468089,423.3153827373798,436.4102944766774,1097297.1,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-02,434.8999938964844,457.54998779296875,602408,1.0552351968457663,806753.0073117353,1038702.1955867005,-231949.18827496516,426.7153813288762,435.90735312069165,1119088.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-03,457.1000061035156,454.54998779296875,779384,0.993443339350809,801463.4016150779,1038702.1955867005,-237238.7939716226,430.97691932091345,434.9911759320427,1135473.6,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-04,454.0,452.70001220703125,931665,0.9959300943006952,798201.5211490605,1038702.1955867005,-240500.67443764,434.91153658353363,434.1397058823529,1178915.7,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-05,455.25,457.3999938964844,183355,1.0103821108078603,806488.5377886327,1038702.1955867005,-232213.65779806778,439.5384591909555,433.50882317038145,970760.8,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-06,459.0,449.75,403159,0.9832750459148111,793000.0540238867,1038702.1955867005,-245702.14156281378,442.9923048753005,432.1279404584099,928451.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-09,459.3999938964844,471.8999938964844,502963,1.0492495695308157,832054.9653224768,1038702.1955867005,-206647.23026422365,447.0576899601863,432.24705774643843,946863.4,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-10,474.8999938964844,466.3999938964844,596130,0.9883449881942434,822357.354878605,1038702.1955867005,-216344.84070809546,449.8076899601863,432.11029322007124,952381.5,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-11,468.70001220703125,478.3500061035156,937635,1.0256218103846793,843427.639093751,1038702.1955867005,-195274.5564929495,453.1923053448017,433.417646520278,655490.6,True,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-12,477.0,479.6499938964844,373438,1.0027176497886099,845719.7800388419,1038702.1955867005,-192982.41554785857,456.6999981219952,435.20588145536533,644483.1,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-13,478.0,475.8500061035156,967014,0.9920775819007123,839019.6343465365,1038702.1955867005,-199682.56124016398,459.99615243765027,436.2691165699678,627715.1,True,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-14,487.0,481.3999938964844,237281,1.011663313484883,848805.383361892,1038702.1955867005,-189896.8122248085,462.2999971829928,437.38676362879136,591202.4,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-17,490.0,484.6000061035156,343380,1.0066473042118886,854447.6509617872,1038702.1955867005,-184254.54462491325,464.8999985914964,438.8323516845703,547602.0,False,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-18,481.70001220703125,478.5,538265,0.9874122863667224,843692.1086168535,1038702.1955867005,-195010.08696984698,468.35384427584137,440.5264695111443,508262.0,True,1.0,1000000.0,1000000.0,0.0,BHARTIARTL.BO
2020-11-19,476.0,468.6000061035156,571755,0.9793103575831048,826236.4205796146,1038702.1955867005,-212465.77500708587,469.20384568434497,441.5926459817325,547102.0,True,0.9793103575831048,979310.3575831047,1000000.0,-20689.64241689525,BHARTIARTL.BO
2020-11-20,470.5,483.5,742560,1.0317968282168415,852508.1181112826,1038702.1955867005,-186194.07747541787,471.43076970027045,443.3323516845703,581042.1,True,1.0317968282168415,1010449.3207941485,1010449.3207941485,0.0,BHARTIARTL.BO
2020-11-23,487.8500061035156,477.04998779296875,274929,0.9866597472450233,841135.4443400085,1038702.1955867005,-197566.7512466919,473.30384474534253,444.81176309024585,558238.7,False,1.0,1010449.3207941485,1010449.3207941485,0.0,BHARTIARTL.BO
2020-11-24,480.0,474.1499938964844,242879,0.9939209852831127,836022.1695949701,1038702.1955867005,-202680.0259917304,474.5923062838041,446.3308805577895,522913.6,False,1.0,1010449.3207941485,1010449.3207941485,0.0,BHARTIARTL.BO
2020-11-25,476.8999938964844,463.95001220703125,607838,0.9784878586507375,818037.542511526,1038702.1955867005,-220664.65307517443,475.6846149151142,447.4911750344669,489933.9,True,1.0,1010449.3207941485,1010449.3207941485,0.0,BHARTIARTL.BO
2020-11-26,475.0,468.29998779296875,276711,1.0093759574770662,825707.4277247579,1038702.1955867005,-212994.76786194253,475.4076913686899,448.76029250201054,480261.2,False,1.0,1010449.3207941485,1010449.3207941485,0.0,BHARTIARTL.BO
2020-11-27,469.70001220703125,463.29998779296875,223603,0.9893230832151751,816891.4182303288,1038702.1955867005,-221810.77735637163,475.1692293607272,450.1735274370979,405920.1,False,1.0,1010449.3207941485,1010449.3207941485,0.0,BHARTIARTL.BO
2020-12-01,464.25,479.3500061035156,1193152,1.0346428204908977,845190.840992637,1038702.1955867005,-193511.35459406348,475.24615243765027,452.05588037827437,501507.2,True,1.0,1010449.3207941485,1010449.3207941485,0.0,BHARTIARTL.BO
2020-12-02,483.8999938964844,484.8999938964844,1142434,1.0115781531705461,854976.5900079925,1038702.1955867005,-183725.605578708,475.6499985914964,454.1602917839499,581412.6,True,1.0115781531705461,1022148.4578013775,1022148.4578013775,0.0,BHARTIARTL.BO
2020-12-03,486.0,479.95001220703125,1352258,0.9897917472638496,846248.7728936987,1038702.1955867005,-192453.4226930018,475.9653836763822,456.5367629107307,662811.9,True,0.9897917472638496,1011714.1080102747,1022148.4578013775,-10434.34979110281,BHARTIARTL.BO
2020-12-04,486.3500061035156,493.8999938964844,1658651,1.029065488768934,870845.4070979645,1038702.1955867005,-167856.7884887359,476.92692213792066,459.2529395608341,771501.5,True,1.029065488768934,1041120.0730540194,1041120.0730540194,0.0,BHARTIARTL.BO
2020-12-07,497.0,508.95001220703125,1263343,1.0304717928660294,897381.6279613868,1038702.1955867005,-141320.56762531365,478.7999995304988,462.5382340375115,823579.8,True,1.0304717928660294,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-08,512.0,503.45001220703125,587397,0.9891934377284921,887684.0175175149,1038702.1955867005,-151018.17806918558,480.719231238732,465.43823421702666,854826.6,False,1.0,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-09,504.54998779296875,503.0,358620,0.9991061432195453,886890.5551395556,1038702.1955867005,-151811.64044714486,483.36538461538464,467.9073522231158,866400.7,False,1.0,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-10,503.0,505.20001220703125,436235,1.0043737817237202,890769.620840565,1038702.1955867005,-147932.5747461355,485.0346163236178,470.0999998204848,849240.4,False,1.0,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-11,508.0,504.04998779296875,662085,0.9977236255220215,888741.895609925,1038702.1955867005,-149960.29997677542,487.1115394005409,472.14999928193936,887777.8,False,1.0,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-14,507.04998779296875,502.95001220703125,357610,0.997817725200721,886802.416568072,1038702.1955867005,-151899.7790186284,489.3269254244291,474.1764705882353,901178.5,False,1.0,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-15,507.79998779296875,504.25,307698,1.0025847256415488,889094.557513163,1038702.1955867005,-149607.6380735375,492.4269244854267,476.2720588235294,812633.1,False,1.0,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-16,504.3999938964844,516.0999755859375,1110451,1.0235001994763262,909988.4569680382,1038702.1955867005,-128713.73861866223,496.10384662334735,478.17352833467373,809434.8,True,1.0,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-17,518.0999755859375,514.9000244140625,479739,0.9976749637112216,907872.700783218,1038702.1955867005,-130829.49480348243,500.0730802095853,480.05882352941177,722182.9,False,1.0,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-18,514.9000244140625,510.6000061035156,234589,0.9916488286916666,900290.900332818,1038702.1955867005,-138411.29525388242,502.4769263634315,482.3235294117647,579776.7,False,1.0,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-21,510.0,490.1499938964844,605895,0.9599490560858213,864233.3999771429,1038702.1955867005,-174468.79560955754,502.88077251727765,483.28235312069165,514031.9,True,1.0,1072844.8682687867,1072844.8682687867,0.0,BHARTIARTL.BO
2020-12-22,492.0,500.25,1438487,1.0206059496670088,882041.7499176197,1038702.1955867005,-156660.4456690807,504.4423100398137,484.6264711267808,599140.9,True,1.0206059496670088,1094951.855624842,1094951.855624842,0.0,BHARTIARTL.BO
2020-12-23,501.5,507.3500061035156,391110,1.0141929157491567,894560.4941614392,1038702.1955867005,-144141.7014252612,505.4769263634315,486.2338238884421,602389.9,False,1.0,1094951.855624842,1094951.855624842,0.0,BHARTIARTL.BO
2020-12-24,519.0499877929688,517.0499877929688,1331798,1.0191189150936444,911663.5202954405,1038702.1955867005,-127038.67529126,506.1000014085036,487.9882354736328,691946.2,True,1.0,1094951.855624842,1094951.855624842,0.0,BHARTIARTL.BO
2020-12-28,520.0,521.5499877929688,354822,1.008703220396945,919597.9288404264,1038702.1955867005,-119104.26674627408,507.4923072228065,490.0999998204848,661219.9,False,1.0,1094951.855624842,1094951.855624842,0.0,BHARTIARTL.BO
2020-12-29,521.9500122070312,520.25,356338,0.9975074531235829,917305.7878953356,1038702.1955867005,-121396.40769136488,508.81923029972955,491.5220588235294,661092.7,False,1.0,1094951.855624842,1094951.855624842,0.0,BHARTIARTL.BO
