Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,637.0,636.4000244140625,111825,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
2020-07-08,644.0,634.4500122070312,201962,0.9969358703139167,996935.8703139167,996935.8703139167,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
2020-07-09,645.2000122070312,638.7999877929688,272022,1.0068562936436953,1003771.1553847219,1003771.1553847219,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
2020-07-10,642.5,638.6500244140625,175314,0.9997652420448153,1003535.5121208105,1003771.1553847219,-235.64326391147915,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
2020-07-13,641.9000244140625,638.1500244140625,97002,0.9992170985972189,1002749.8427606305,1003771.1553847219,-1021.3126240913989,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
2020-07-14,640.0,632.2000122070312,499229,0.9906761545414114,993400.3581931065,1003771.1553847219,-10370.79719161545,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
2020-07-15,634.9000244140625,638.1500244140625,242690,1.0094115977414482,1002749.8427606305,1003771.1553847219,-1021.3126240913989,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
2020-07-16,640.0,674.5,611219,1.056961488984214,1059867.9668829625,1059867.9668829625,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
2020-07-17,675.7999877929688,689.0,798323,1.0214974054855448,1082652.3783281853,1082652.3783281853,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
2020-07-20,691.4000244140625,674.2999877929688,243870,0.9786647137778937,1059553.6799575093,1082652.3783281853,-23098.698370676022,,,325345.6,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
2020-07-21,677.2000122070312,661.4000244140625,269994,0.9808691033480087,1039283.4680090053,1082652.3783281853,-43368.910319179995,,,341162.5,False,1.0,1000000.0,1000000.0,0.0,CIPLA.BO,False,False,False
