Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,1285.0,1272.550048828125,9250,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-08,1280.0,1287.949951171875,20578,1.0121016083869798,1012101.6083869798,1012101.6083869798,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-09,1294.75,1272.8499755859375,10335,0.9882759609003452,1000235.6895574273,1012101.6083869798,-11865.91882955248,,,,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-10,1267.0,1259.199951171875,10781,0.9892760147103912,989509.1767364717,1012101.6083869798,-22592.43165050808,,,,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-13,1260.0,1272.3499755859375,10683,1.0104431582941409,999842.7777026357,1012101.6083869798,-12258.830684344051,,,,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-14,1271.800048828125,1260.6500244140625,7629,0.9908044552235032,990648.6786708143,1012101.6083869798,-21452.929716165527,,,,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-15,1267.8499755859375,1251.550048828125,18318,0.9927815211123586,983497.7020987592,1012101.6083869798,-28603.906288220547,,,,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-16,1256.199951171875,1249.449951171875,4044,0.9983220026572518,981847.3955680385,1012101.6083869798,-30254.212818941334,,,,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-17,1256.0,1288.800048828125,15317,1.0314939366873743,1012769.6352807216,1012769.6352807216,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-20,1292.0,1321.4000244140625,38716,1.0252948280189622,1038387.4690279746,1038387.4690279746,0.0,,,14565.1,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-21,1322.550048828125,1333.449951171875,26938,1.0091190604927949,1047856.5871730008,1047856.5871730008,0.0,,,16333.9,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-22,1343.0,1294.5999755859375,8127,0.9708650665502706,1017327.3552408548,1047856.5871730008,-30529.23193214601,,,15088.8,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-23,1299.0,1282.199951171875,10908,0.9904217328534629,1007583.1220568778,1047856.5871730008,-40273.46511612297,1280.5384521484375,,15146.1,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-24,1290.0,1297.1500244140625,8856,1.0116597050471916,1019331.2440705895,1047856.5871730008,-28525.34310241125,1282.4307579627405,,14953.6,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-27,1300.0,1303.949951171875,21411,1.005242205319222,1024674.7877403055,1047856.5871730008,-23181.79943269526,1283.6615271935095,,16026.4,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-28,1310.0999755859375,1319.0,19080,1.0115418914771992,1036501.4729398263,1047856.5871730008,-11355.114233174478,1287.2115290715144,,17171.5,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-29,1319.0,1302.9000244140625,13818,0.9877938016785918,1023849.730400691,1047856.5871730008,-24006.85677230975,1290.5730731670674,,16721.5,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-30,1310.0,1321.300048828125,10489,1.014122360940424,1038308.9058421652,1047856.5871730008,-9547.681330835563,1294.3384634164663,,17366.0,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-07-31,1320.0,1300.699951171875,5207,0.9844092205441751,1022120.8606841612,1047856.5871730008,-25735.726488839602,1297.4192270132212,,16355.0,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-03,1300.0,1317.449951171875,114992,1.0128776817319851,1035283.4078196745,1047856.5871730008,-12573.179353326326,1302.4884502704326,,23982.6,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-04,1319.300048828125,1349.8499755859375,21262,1.024592983122617,1060744.1151953093,1060744.1151953093,0.0,1310.2115290715144,,23415.0,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-05,1352.0,1348.25,9850,0.998814701178001,1059486.816445126,1060744.1151953093,-1257.2987501833122,1314.7846022385818,,23587.3,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-06,1348.9000244140625,1375.0999755859375,34227,1.019914686138281,1080586.163862277,1080586.163862277,0.0,1318.9153677133413,,25919.2,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-07,1377.0,1357.5999755859375,5959,0.9872736525993006,1066834.2489445766,1080586.163862277,-13751.914917700458,1320.7730618990386,,25629.5,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-10,1360.0,1382.4000244140625,32859,1.0182675672319612,1086322.7153125305,1086322.7153125305,0.0,1327.5269118088943,,26774.3,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-11,1390.0,1348.0999755859375,14585,0.9751880438206276,1059368.9237035392,1086322.7153125305,-26953.791608991334,1332.5961444561299,,26324.8,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-12,1348.5,1376.800048828125,6100,1.0212892765832988,1081922.1217240156,1086322.7153125305,-4400.593588514952,1338.7230694110576,,25553.0,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-13,1390.0,1363.8499755859375,7609,0.9905940784551758,1071745.6471294698,1086322.7153125305,-14577.068183060735,1343.3307635967549,,25265.0,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-14,1364.5,1310.3499755859375,11521,0.9607728115572131,1029704.0786667855,1086322.7153125305,-56618.63664574502,1342.6653771033655,,25896.4,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-17,1324.0,1294.25,22321,0.9877132247980253,1017052.3361276502,1086322.7153125305,-69270.3791848803,1341.999990609976,,16629.3,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-18,1291.0,1337.050048828125,10651,1.0330693829075719,1050685.6292680958,1086322.7153125305,-35637.08604443469,1343.2115290715144,,15568.2,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-19,1349.949951171875,1310.800048828125,160672,0.9803672270735062,1030057.7568915453,1086322.7153125305,-56264.95842098526,1343.9884596604568,,30650.4,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-20,1310.800048828125,1298.1500244140625,22725,0.9903493866777227,1020117.0677801726,1086322.7153125305,-66205.64753235795,1342.5038499098557,,29500.2,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-21,1315.0,1292.9000244140625,16622,0.99595578330604,1015991.4933048624,1086322.7153125305,-70331.22200766811,1338.1230844350962,1310.438232421875,30566.5,False,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
2020-08-24,1304.800048828125,1275.300048828125,54248,0.9863872107250413,1002161.0152013527,1086322.7153125305,-84161.70011117787,1332.5115497295674,1310.5191147748162,32705.4,True,1.0,1000000.0,1000000.0,0.0,ICICIGI.BO
