Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,1407.75,1417.449951171875,21753,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-08,1420.0999755859375,1395.050048828125,22653,0.9841970417895666,984197.0417895665,984197.0417895665,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-09,1390.050048828125,1403.449951171875,38961,1.0060212193467941,990123.1080586475,990123.1080586475,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-10,1402.1500244140625,1402.6500244140625,31726,0.9994300282976643,989558.7659052253,990123.1080586475,-564.3421534221852,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-13,1409.0999755859375,1431.949951171875,58898,1.0208889788955389,1010229.638082115,1010229.638082115,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-14,1421.0,1441.699951171875,36122,1.0068088971908695,1017108.1878269854,1017108.1878269854,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-15,1448.0,1466.3499755859375,76265,1.0170978880827637,1034498.5897905139,1034498.5897905139,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-16,1465.0999755859375,1437.3499755859375,95789,0.9802230023644853,1014039.3136262838,1034498.5897905139,-20459.276164230076,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-17,1440.0999755859375,1499.199951171875,88149,1.043030560849124,1057673.9940146834,1057673.9940146834,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-20,1500.0,1485.6500244140625,76393,0.9909618948778507,1048114.625271815,1057673.9940146834,-9559.36874286842,,,54670.9,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-21,1499.800048828125,1499.949951171875,37700,1.0096253670264317,1058203.1132258272,1058203.1132258272,0.0,,,56265.6,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-22,1503.550048828125,1481.4000244140625,18831,0.9876329695245365,1045116.2830753331,1058203.1132258272,-13086.83015049412,,,55883.4,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-23,1478.4000244140625,1531.5999755859375,65489,1.033886830258242,1080531.9611600316,1080531.9611600316,0.0,1453.3653658353364,,58536.2,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-24,1529.0,1511.199951171875,82203,0.9866805793031839,1066139.9013929856,1080531.9611600316,-14392.059767046012,1460.576904296875,,63583.9,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-27,1535.0,1508.6500244140625,23312,0.9983126476705911,1064340.9477468943,1080531.9611600316,-16191.01341313729,1469.3153639573318,,60025.3,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-28,1512.0,1600.0,93101,1.0605508064214009,1128787.6504402868,1128787.6504402868,0.0,1484.434598482572,,65723.2,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-29,1600.0,1641.5999755859375,66558,1.025999984741211,1158136.1121278019,1158136.1121278019,0.0,1502.8153639573318,,64752.5,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
2020-07-30,1639.800048828125,1716.3499755859375,66738,1.0455348447317803,1210871.660171809,1210871.660171809,0.0,1524.6922889122595,,61847.4,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.BO,False,False,False
