Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,34.599998474121094,36.599998474121094,1092130,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-08,36.95000076293945,35.75,399808,0.976775997006609,976775.997006609,976775.997006609,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-09,37.25,37.45000076293945,807458,1.0475524688934112,1023224.1072200965,1023224.1072200965,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-10,37.45000076293945,36.349998474121094,267729,0.9706274428195226,993169.3986223313,1023224.1072200965,-30054.708597765188,,,,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-13,37.5,36.400001525878906,205447,1.001375599830999,994535.6022792296,1023224.1072200965,-28688.50494086696,,,,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-14,36.04999923706055,35.0,203841,0.9615384212310112,956284.1928736032,1023224.1072200965,-66939.91434649331,,,,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-15,34.95000076293945,33.849998474121094,322014,0.9671428135463169,924863.3848456454,1023224.1072200965,-98360.72237445111,,,,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-16,34.900001525878906,34.849998474121094,172589,1.0295420988206105,952185.7903563199,1023224.1072200965,-71038.31686377665,,,,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-17,35.5,35.45000076293945,166627,1.0172167091847626,968579.2961987479,1023224.1072200965,-54644.81102134858,,,,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-20,35.900001525878906,36.099998474121094,200859,1.0183356191027553,986338.797244663,1023224.1072200965,-36885.30997543351,,,383850.2,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-21,36.45000076293945,35.70000076293945,111634,0.9889197305238562,975409.8975764166,1023224.1072200965,-47814.209643679904,,,285800.6,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-22,35.70000076293945,35.04999923706055,130455,0.9817926747342347,957650.2923037959,1023224.1072200965,-65573.81491630059,,,258865.3,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-23,35.400001525878906,34.95000076293945,128399,0.9971469764251704,954918.0934434107,1023224.1072200965,-68306.01377668581,35.653845860407905,,190959.4,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-24,35.45000076293945,34.79999923706055,147752,0.9957081109412174,950819.6909261274,1023224.1072200965,-72404.41629396915,35.51538438063402,,178961.7,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-27,34.95000076293945,33.79999923706055,191483,0.971264367186105,923497.285415453,1023224.1072200965,-99726.82180464349,35.365384321946365,,177565.3,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-28,34.0,34.75,86788,1.0281065320823384,949453.5914959349,1023224.1072200965,-73770.51572416164,35.157691955566406,,165860.0,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-29,34.599998474121094,34.5,200536,0.9928057553956835,942622.9901182663,1023224.1072200965,-80601.1171018302,35.01538438063402,,153712.2,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-30,34.900001525878906,33.849998474121094,98835,0.981159376061481,924863.3848456456,1023224.1072200965,-98360.72237445088,34.81923029972957,,146336.8,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-07-31,34.0,33.70000076293945,88414,0.9955687527934066,920765.0865550679,1023224.1072200965,-102459.0206650286,34.71923035841722,,138515.5,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-03,33.54999923706055,33.54999923706055,94837,0.9955489162467953,916666.6840377846,1023224.1072200965,-106557.42318231193,34.696153494027946,,127913.3,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-04,33.95000076293945,33.75,38188,1.005961274738824,922131.1859852606,1023224.1072200965,-101092.92123483587,34.61153822678786,,120568.7,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-05,33.79999923706055,35.0,172046,1.037037037037037,956284.1928736035,1023224.1072200965,-66939.91434649297,34.576922783484825,,124727.8,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-06,35.04999923706055,35.0,202789,1.0,956284.1928736035,1023224.1072200965,-66939.91434649297,34.49230751624474,,132166.8,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-07,35.20000076293945,35.150001525878906,125946,1.0042857578822544,960382.5953908869,1023224.1072200965,-62841.51182920963,34.4499998826247,,129986.2,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-10,35.95000076293945,35.20000076293945,141283,1.0014224533396887,961748.6948210796,1023224.1072200965,-61475.4123990169,34.46153846153846,,124966.2,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-11,35.5,35.650001525878906,98920,1.012784112306419,974043.7981462241,1023224.1072200965,-49180.3090738724,34.515384674072266,,126179.4,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-12,35.70000076293945,36.0,95689,1.0098176285873937,983606.598384278,1023224.1072200965,-39617.5088358185,34.60769242506761,,115694.7,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-13,36.45000076293945,36.099998474121094,89921,1.0027777353922527,986338.7972446632,1023224.1072200965,-36885.30997543328,34.78461544330303,,114803.3,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-14,36.79999923706055,35.400001525878906,252799,0.9806095019991762,967213.1967685557,1023224.1072200965,-56010.91045154084,34.83461556067834,,131241.8,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-17,35.79999923706055,35.70000076293945,105690,1.008474554353938,975409.8975764168,1023224.1072200965,-47814.20964367967,34.926923311673676,,132327.1,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-18,35.400001525878906,36.29999923706055,156942,1.0168066795881965,991803.2991921392,1023224.1072200965,-31420.808027957333,35.11538490882287,,144202.5,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-19,36.75,36.75,124518,1.0123967154930413,1004098.4025172839,1023224.1072200965,-19125.704702812596,35.3500002347506,,139449.7,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-20,36.400001525878906,37.0,122235,1.0068027210884354,1010929.0038949526,1023224.1072200965,-12295.103325143922,35.61538490882287,,131394.3,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,False,False,False
2020-08-21,37.0,37.650001525878906,315048,1.017567608807538,1028688.609167573,1028688.609167573,0.0,35.915385026198166,35.38529407276827,150304.5,True,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-08-24,38.04999923706055,37.349998474121094,118102,0.9920317917769113,1020491.8041330063,1028688.609167573,-8196.805034566787,36.096154139592095,35.40735289629768,147986.4,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-08-25,38.04999923706055,38.04999923706055,251236,1.0187416543918861,1039617.5088358193,1039617.5088358193,0.0,36.33076946551983,35.47499993268181,163218.0,True,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-08-26,38.5,38.349998474121094,138215,1.0078843427878008,1047814.2096436805,1047814.2096436805,0.0,36.57692307692308,35.50147045359892,167470.6,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-08-27,38.70000076293945,37.849998474121094,139151,0.9869621898332693,1034153.0068883431,1047814.2096436805,-13661.202755337348,36.78076905470628,35.545588100657746,172393.6,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-08-28,38.349998474121094,37.400001525878906,160625,0.9881110444812868,1021858.0077899043,1047814.2096436805,-25956.201853776234,36.91538443932166,35.57499986536362,163176.2,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-08-31,37.5,35.150001525878906,201232,0.9398395746469926,960382.5953908869,1047814.2096436805,-87431.6142527936,36.84999994131235,35.5794116749483,172730.4,True,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-01,35.099998474121094,35.29999923706055,99582,1.004267360019066,964480.8936814647,1047814.2096436805,-83333.31596221577,36.78846153846154,35.622058756211224,166994.4,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-02,35.70000076293945,35.599998474121094,37304,1.008498562140069,972677.594489326,1047814.2096436805,-75136.61515435448,36.80384591909555,35.64411757974064,158273.0,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-03,35.900001525878906,36.400001525878906,72895,1.0224719967990832,994535.6022792301,1047814.2096436805,-53278.60736445035,36.857692131629356,35.67205877865062,153339.0,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-04,35.20000076293945,37.150001525878906,326819,1.0206043947406644,1015027.4064122358,1047814.2096436805,-32786.803231444675,36.92307692307692,35.70294122134938,154516.1,True,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-07,37.5,37.79999923706055,149970,1.01749657293362,1032786.9074581506,1047814.2096436805,-15027.302185529843,37.0038460951585,35.76470588235294,157702.9,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-08,37.79999923706055,37.099998474121094,73223,0.9814814609241276,1013661.2027553373,1047814.2096436805,-34153.00688834314,37.01153828547551,35.8249999775606,139901.6,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-09,36.70000076293945,36.70000076293945,95733,0.9892183900907527,1002732.303087091,1047814.2096436805,-45081.90655658953,36.93846130371094,35.8764705657959,135653.4,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-10,35.29999923706055,35.150001525878906,199492,0.9577656892414625,960382.5953908868,1047814.2096436805,-87431.61425279372,36.76923076923077,35.886764750761145,141687.5,True,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-11,34.70000076293945,34.75,102814,0.9886201562300244,949453.5914959348,1047814.2096436805,-98360.61814774573,36.515384674072266,35.91470594967113,135906.4,False,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-14,34.400001525878906,35.25,140747,1.014388489208633,963114.7942512719,1047814.2096436805,-84699.41539240861,36.27692325298603,35.92941183202407,129857.9,True,1.0,1000000.0,1000000.0,0.0,HUDCO.BO,True,False,False
2020-09-15,35.5,34.900001525878906,205393,0.9900709652731604,953551.994013218,1047814.2096436805,-94262.21563046251,36.05000041081355,35.94117658278521,140439.0,True,0.9900709652731604,990070.9652731604,1000000.0,-9929.034726839629,HUDCO.BO,True,False,False
