Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,1343.0,1316.5999755859375,85876,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-08,1328.0,1294.300048828125,62921,0.9830624888566566,983062.4888566566,983062.4888566566,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-09,1301.0,1287.699951171875,70422,0.9949006432764753,978049.5025444605,983062.4888566566,-5012.986312196124,,,,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-10,1288.300048828125,1271.5,46576,0.987419467433285,965745.1189258405,983062.4888566566,-17317.369930816116,,,,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-13,1276.5,1252.25,185685,0.9848604011010618,951124.1251866958,983062.4888566566,-31938.36366996076,,,,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-14,1256.0,1281.800048828125,162877,1.023597563448293,973568.3370779911,983062.4888566566,-9494.151778665488,,,,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-15,1290.0,1279.1500244140625,75674,0.9979325758206319,971555.5583576488,983062.4888566566,-11506.930499007809,,,,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-16,1280.5,1291.9000244140625,69442,1.0099675563902994,981239.5931718876,983062.4888566566,-1822.8956847690279,,,,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-17,1302.0,1301.949951171875,98087,1.0077791830388505,988872.8355721389,988872.8355721389,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-20,1309.0,1316.199951171875,73431,1.010945121190852,999696.1685998174,999696.1685998174,0.0,,,93099.1,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-21,1321.0,1305.300048828125,27150,0.9917186576902353,991417.3424218821,999696.1685998174,-8278.826177935349,,,87226.5,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-22,1314.0,1293.449951171875,75163,0.9909215527365614,982416.8123626466,999696.1685998174,-17279.35623717087,,,88450.7,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-23,1290.0,1309.800048828125,89970,1.0126406882936883,994835.2370622016,999696.1685998174,-4860.931537615834,1292.453848031851,,90405.5,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-24,1313.0,1289.3499755859375,86662,0.9843868739656224,979302.7491225095,999696.1685998174,-20393.419477307936,1290.357694185697,,94414.1,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-27,1289.3499755859375,1267.9000244140625,36612,0.9833637479520428,963010.82175685,999696.1685998174,-36685.34684296744,1288.326923076923,,79506.8,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-28,1270.9000244140625,1255.300048828125,67939,0.9900623271998434,953440.7353072206,999696.1685998174,-46255.433292596834,1285.8346228966345,,70013.0,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-29,1270.0,1263.1500244140625,74763,1.0062534655306241,959403.0440809572,999696.1685998174,-40293.12451886025,1285.1923170823318,,69921.9,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-30,1277.0,1263.050048828125,35604,0.9999208521679886,959327.109409993,999696.1685998174,-40369.05918982439,1286.0230900691106,,66538.1,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-07-31,1274.0,1267.5,83131,1.0035231788130674,962706.9903566677,999696.1685998174,-36989.17824314977,1284.923086313101,,65042.5,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-03,1269.0,1254.050048828125,38240,0.9893885986809665,952491.3201293541,999696.1685998174,-47204.8484704633,1282.9923189603364,,61523.4,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-04,1279.0,1260.300048828125,79657,1.0049838521244352,957238.3960186868,999696.1685998174,-42457.772581130615,1280.561551607572,,66774.1,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-05,1278.0,1318.949951171875,117785,1.04653645962982,1001784.8819911241,1001784.8819911241,0.0,1281.8692439152644,,71036.3,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-06,1325.0,1263.800048828125,177352,0.9581865086732443,959896.7585167133,1001784.8819911241,-41888.12347441085,1277.8384821965144,,79774.5,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-07,1265.0999755859375,1258.4000244140625,69283,0.9957271528679954,955795.2664050646,1001784.8819911241,-45989.61558605952,1274.2307880108174,,78036.6,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-10,1237.0,1235.5999755859375,227874,0.9818817161587857,938477.8964742486,1001784.8819911241,-63306.98551687552,1269.780789888822,,97162.8,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-11,1248.0,1229.550048828125,50796,0.9951036525757914,933882.7826431701,1001784.8819911241,-67902.09934795403,1263.6077129657451,,95448.5,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-12,1229.550048828125,1238.4000244140625,48503,1.007197735134387,940604.6235592001,1001784.8819911241,-61180.25843192404,1259.688485952524,,92822.5,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-13,1240.0,1235.550048828125,114985,0.9976986631704194,938439.9754969295,1001784.8819911241,-63344.90649419464,1257.2000262920674,,100760.6,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-14,1247.0,1234.449951171875,37955,0.999109629223605,937604.4159673463,1001784.8819911241,-64180.466023777844,1255.596172626202,,96243.0,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-17,1245.0,1244.75,23160,1.008343836717193,945427.6341194969,1001784.8819911241,-56357.247871627216,1254.1807861328125,,94735.0,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-18,1240.0,1255.8499755859375,150126,1.008917433690249,953858.4223556867,1001784.8819911241,-47926.459635437466,1253.626934344952,,101781.9,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-19,1261.0,1270.3499755859375,55439,1.011545965108798,964871.6384189384,1001784.8819911241,-36913.24357218575,1253.846163236178,,95547.3,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-20,1267.0,1287.199951171875,51744,1.013264042122066,977669.736473314,1001784.8819911241,-24115.14551781013,1256.3961557241587,,82986.5,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-21,1292.0,1306.3499755859375,136283,1.0148772724832906,992214.7955414945,1001784.8819911241,-9570.086449629627,1259.938457782452,1273.5794175091912,89686.5,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-24,1324.9000244140625,1324.800048828125,111589,1.0141233770329516,1006228.2191966001,1006228.2191966001,0.0,1260.3884652944712,1273.8205961339613,78058.0,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-25,1335.0,1306.9000244140625,35966,0.9864885086395518,992632.5753062861,1006228.2191966001,-13595.643890314037,1263.703848031851,1274.191183651195,76575.0,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-26,1318.0,1311.0,91266,1.003137176149167,995746.6385464232,1006228.2191966001,-10481.58065017697,1267.75,1274.8764792049633,80851.3,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-27,1320.0,1351.5999755859375,74401,1.030968707540761,1026583.6249802631,1026583.6249802631,0.0,1276.673076923077,1277.2323608398438,76792.9,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-28,1354.1500244140625,1340.3499755859375,76183,0.9916765313678532,1018038.8883794642,1026583.6249802631,-8544.736600798904,1285.1961482121394,1279.8235365923713,80615.7,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-08-31,1351.0,1299.1500244140625,25045,0.96926179585756,986746.2012035135,1026583.6249802631,-39837.42377674952,1289.8692251352163,1280.3338299919578,80804.2,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-09-01,1305.0,1294.300048828125,46359,0.9962668086866066,983062.4888566566,1026583.6249802631,-43521.13612360647,1294.388455904447,1280.7794189453125,70427.5,False,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-09-02,1308.5,1331.949951171875,114688,1.0290890063535412,1011658.7998409359,1026583.6249802631,-14924.825139327208,1301.888455904447,1281.9573579676012,76352.4,True,1.0,1000000.0,1000000.0,0.0,BATAINDIA.BO
2020-09-03,1340.0,1372.300048828125,106822,1.0302940043811324,1042305.9959555283,1042305.9959555283,0.0,1311.6999981219951,1284.0264784869025,81860.2,True,1.0302940043811324,1030294.0043811324,1030294.0043811324,0.0,BATAINDIA.BO
2020-09-04,1318.0,1349.5,36649,0.9833855221038612,1024988.6260247123,1042305.9959555283,-17317.369930816,1318.9038461538462,1285.0058916877297,71896.8,False,1.0,1030294.0043811324,1030294.0043811324,0.0,BATAINDIA.BO
2020-09-07,1346.0,1329.949951171875,40453,0.9855131168372545,1010139.7355563493,1042305.9959555283,-32166.260399179067,1323.4884596604568,1285.730888815487,64783.2,False,1.0,1030294.0043811324,1030294.0043811324,0.0,BATAINDIA.BO
2020-09-08,1329.949951171875,1309.1500244140625,62913,0.9843603687947168,994341.5226264457,1042305.9959555283,-47964.4733290826,1325.1769268329326,1286.1926556755516,67477.9,False,1.0,1030294.0043811324,1030294.0043811324,0.0,BATAINDIA.BO
2020-09-09,1309.0,1282.0,44191,0.9792613345241207,973720.2064199194,1042305.9959555283,-68585.78953560896,1323.3038517878606,1285.3750071806066,62770.4,False,1.0,1030294.0043811324,1030294.0043811324,0.0,BATAINDIA.BO
2020-09-10,1291.0,1264.699951171875,38762,0.9865054221309477,960580.2632717162,1042305.9959555283,-81725.73268381215,1318.6807673527644,1284.650006462546,59206.5,False,1.0,1030294.0043811324,1030294.0043811324,0.0,BATAINDIA.BO
